Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
1828.000000,871,1,631,0,1,155.7104,42.1092,7994779,7994822,605.9061,0,0,0,458
1828.000000,869,1,655,0,1,169.4083,31.2976,7994783,7994820,161.5584,0,0,0,567
1828.000000,870,1,21931,0,4,227.9604,58.3249,7994785,7994810,1702.4312,0,0,0,399
1828.000000,873,1,21931,0,4,41.2167,51.8805,7994785,7994810,1889.1749,0,0,0,399
1828.000000,854,1,22211,0,4,156.1888,0.0000,7994787,7994826,4.9214,1,0,1,7686011
1828.000000,839,1,24660,0,1,305.9866,14.6219,7994773,7994826,51.3531,0,0,0,568
1828.000000,820,1,24660,0,2,325.4510,11.0760,7994773,7994826,31.8887,0,0,0,568
1828.000000,842,1,24660,0,2,284.2562,4.5278,7994773,7994826,73.0836,0,0,0,568
1828.000000,844,1,24660,0,2,254.8366,0.0000,7994773,7994808,102.5031,0,0,1,568
1828.000000,866,1,24680,0,1,262.1624,42.3158,7994775,7994812,258.7072,0,0,0,452
1828.000000,868,1,24680,0,1,22.0128,42.0791,7994775,7994812,498.8568,0,0,0,452
1828.000000,867,1,24680,0,2,23.5572,40.0825,7994775,7994797,497.3907,0,0,0,452
1828.000000,863,1,24692,0,2,134.8284,51.6655,7994787,7994824,218.0964,0,0,0,-1
1828.000000,808,1,7602953,0,1,232.6087,49.6100,7994773,7994826,32.0624,0,0,0,7602962
1828.000000,847,1,7602953,0,3,28.0247,30.3396,7994771,7994808,236.6464,0,0,0,401
1828.000000,801,1,7602962,0,2,32.1075,50.5184,7994773,7994826,21.4176,0,0,0,-1
1832.000000,826,1,400,0,2,1043.0366,0.0000,7994768,7994816,4.9252,0,0,1,461
1832.000000,832,1,400,0,2,1014.8285,0.0000,7994768,7994816,33.1334,0,0,1,461
1832.000000,819,1,400,0,3,1043.0404,0.0000,7994768,7994816,4.9215,0,0,1,461
1832.000000,829,1,400,0,3,1025.9004,0.0000,7994768,7994816,22.0614,0,0,1,461
1832.000000,852,1,400,0,3,1002.7840,0.0000,7994768,7994816,45.1778,0,0,0,461
1832.000000,838,1,450,0,2,368.0982,34.0267,7994779,7994816,194.5873,0,0,0,562
1832.000000,857,1,451,0,2,114.2273,39.9306,7994779,7994822,409.5566,0,0,0,24683
1832.000000,840,1,457,0,1,0.8285,41.8146,7994775,7994812,763.8916,0,0,0,-1
1832.000000,864,1,460,0,2,206.8303,46.3951,7994781,7994814,105.9926,0,0,0,-1
1832.000000,862,1,461,0,2,383.5373,33.1778,7994787,7994816,450.4994,0,0,0,569
1832.000000,875,1,506,0,1,19.3366,38.0462,7994773,7994812,573.6902,0,0,0,563
1832.000000,860,1,563,0,3,438.2677,33.7827,7994773,7994826,123.8328,0,0,0,449
1832.000000,865,1,563,0,3,40.8074,38.2127,7994773,7994812,521.2931,0,0,0,452
1832.000000,814,1,568,0,2,291.9030,37.2336,7994773,7994826,542.1698,0,0,0,7686011
1832.000000,817,1,568,0,2,210.1219,36.3553,7994773,7994826,623.9510,0,0,0,7686011
1832.000000,823,1,568,0,2,95.8203,31.3621,7994773,7994826,738.2526,0,0,0,7686011
1832.000000,839,1,568,0,2,19.6307,29.7227,7994773,7994826,814.4422,0,0,0,7686011
1832.000000,815,1,568,0,3,213.8261,34.6721,7994773,7994826,620.2468,0,0,0,7686011
1832.000000,816,1,568,0,3,120.2102,33.3613,7994773,7994826,713.8626,0,0,0,7686011
1832.000000,820,1,568,0,3,28.0285,29.2343,7994773,7994826,806.0443,0,0,0,7686011
1832.000000,813,1,569,0,1,277.8088,36.5057,7994768,7994816,288.7249,0,0,0,24650
1832.000000,799,1,569,0,2,186.9358,34.1827,7994768,7994816,379.5979,0,0,0,24650
1832.000000,856,1,580,0,2,318.0066,0.0000,7994777,7994797,4.9289,1,0,1,569
1832.000000,871,1,631,0,1,402.7488,42.1092,7994779,7994822,358.8676,0,0,0,458
1832.000000,874,1,631,0,1,36.7575,44.3373,7994779,7994793,724.8590,0,0,0,458
1832.000000,869,1,655,0,1,310.6090,10.6871,7994783,7994820,20.3577,0,0,0,567
1832.000000,870,1,21931,0,4,570.1304,58.3249,7994785,7994810,1360.2612,0,0,0,399
1832.000000,873,1,21931,0,4,345.5794,51.8805,7994785,7994810,1584.8122,0,0,0,399
1832.000000,854,1,22211,0,4,156.1888,0.0000,7994787,7994826,4.9214,1,0,1,7686011
1832.000000,844,1,24660,0,2,325.8710,22.9404,7994773,7994808,31.4688,0,0,0,568
1832.000000,851,1,24660,0,2,140.7204,37.3547,7994773,7994826,216.6193,0,0,0,568
1832.000000,866,1,24680,0,1,510.4131,42.3158,7994775,7994812,10.4565,0,0,0,452
1832.000000,868,1,24680,0,1,268.8749,42.0791,7994775,7994812,251.9947,0,0,0,452
1832.000000,872,1,24680,0,1,93.9756,39.7586,7994775,7994812,426.8940,0,0,0,452
1832.000000,867,1,24680,0,2,258.7058,40.0825,7994775,7994797,262.2422,0,0,0,452
1836.000000,879,1,338,0,1,1.7704,52.4048,7994768,7994816,311.5883,0,0,0,400
1836.000000,826,1,400,0,2,1043.0366,0.0000,7994768,7994816,4.9252,0,0,1,461
1836.000000,832,1,400,0,2,1014.8285,0.0000,7994768,7994816,33.1334,0,0,1,461
1836.000000,819,1,400,0,3,1043.0404,0.0000,7994768,7994816,4.9215,0,0,1,461
1836.000000,829,1,400,0,3,1025.9004,0.0000,7994768,7994816,22.0614,0,0,1,461
1836.000000,852,1,400,0,3,1002.7840,0.0000,7994768,7994816,45.1778,0,0,1,461
1836.000000,878,1,402,0,2,48.1675,39.9640,7994804,7994810,627.4924,0,0,0,-1
1836.000000,857,1,451,0,2,348.4851,39.9306,7994779,7994822,175.2989,0,0,0,24683
1836.000000,866,1,452,0,1,138.5932,42.3158,7994775,7994812,190.1298,0,0,0,457
1836.000000,840,1,457,0,1,250.3157,42.7896,7994775,7994812,514.4045,0,0,0,-1
1836.000000,862,1,461,0,2,578.4451,33.2350,7994787,7994816,255.5916,0,0,0,569
1836.000000,875,1,506,0,2,242.5389,38.0462,7994773,7994812,352.9084,0,0,0,563
1836.000000,860,1,563,0,3,550.7948,5.8382,7994773,7994826,11.3058,0,0,0,449
1836.000000,865,1,563,0,3,264.9868,38.2127,7994773,7994812,297.1137,0,0,0,452
1836.000000,814,1,568,0,2,513.2533,37.8859,7994773,7994826,320.8196,0,0,0,7686011
1836.000000,817,1,568,0,2,429.0350,37.6623,7994773,7994826,405.0379,0,0,0,7686011
1836.000000,823,1,568,0,2,285.0933,32.5123,7994773,7994826,548.9796,0,0,0,7686011
1836.000000,839,1,568,0,2,204.8654,32.1815,7994773,7994826,629.2074,0,0,0,7686011
1836.000000,844,1,568,0,2,81.5648,36.7034,7994773,7994808,752.5081,0,0,0,7686011
1836.000000,815,1,568,0,3,419.7981,35.2216,7994773,7994826,414.2748,0,0,0,7686011
1836.000000,816,1,568,0,3,324.4473,35.2410,7994773,7994826,509.6255,0,0,0,7686011
1836.000000,820,1,568,0,3,210.1879,31.5253,7994773,7994826,623.8850,0,0,0,7686011
1836.000000,842,1,568,0,3,133.5014,30.8644,7994773,7994826,700.5715,0,0,0,7686011
1836.000000,813,1,569,0,1,495.6302,37.3328,7994768,7994816,70.9035,0,0,0,24650
1836.000000,799,1,569,0,2,394.4506,35.7557,7994768,7994816,172.0831,0,0,0,24650
1836.000000,856,1,580,0,2,318.0066,0.0000,7994777,7994797,4.9289,1,0,1,569
1836.000000,871,1,631,0,1,649.7873,42.1092,7994779,7994822,111.8292,0,0,0,458
1836.000000,874,1,631,0,1,296.8673,44.3373,7994779,7994793,464.7491,0,0,0,458
1836.000000,877,1,631,0,1,78.1485,45.0773,7994779,7994806,683.4680,0,0,0,458
1836.000000,869,1,655,0,1,326.0405,0.0000,7994783,7994820,4.9262,0,0,1,567
1836.000000,870,1,21931,0,4,912.3004,58.3249,7994785,7994810,1018.0911,0,0,0,399
1836.000000,873,1,21931,0,4,649.9421,51.8805,7994785,7994810,1280.4495,0,0,0,399
1836.000000,854,1,22211,0,4,156.1888,0.0000,7994787,7994826,4.9214,1,0,1,7686011
1836.000000,876,1,22215,0,3,111.2748,44.2903,7994787,7994808,8.5921,1,0,0,22211
1836.000000,868,1,24680,0,1,515.7370,42.0791,7994775,7994812,5.1326,0,0,0,452
1836.000000,872,1,24680,0,1,327.2241,39.7586,7994775,7994812,193.6455,0,0,0,452
1836.000000,867,1,24680,0,2,493.8543,40.0825,7994775,7994797,27.0936,0,0,0,452
1840.000000,879,1,338,0,1,244.4871,25.1072,7994768,7994816,68.8717,0,0,0,400
1840.000000,826,1,400,0,2,1043.0366,0.0000,7994768,7994816,4.9252,0,0,1,461
1840.000000,832,1,400,0,2,1014.8285,0.0000,7994768,7994816,33.1334,0,0,1,461
1840.000000,819,1,400,0,3,1043.0404,0.0000,7994768,7994816,4.9215,0,0,1,461
1840.000000,829,1,400,0,3,1025.9004,0.0000,7994768,7994816,22.0614,0,0,1,461
1840.000000,852,1,400,0,3,1002.7840,0.0000,7994768,7994816,45.1778,0,0,1,461
1840.000000,878,1,402,0,2,282.6212,39.9640,7994804,7994810,393.0387,0,0,0,-1
1840.000000,868,1,452,0,1,142.5285,42.0791,7994775,7994812,186.1945,0,0,0,457
1840.000000,867,1,452,0,2,109.1063,40.0825,7994775,7994797,222.3602,0,0,0,-1
1840.000000,840,1,457,0,1,502.0930,42.9636,7994775,7994812,262.6272,0,0,0,-1
1840.000000,866,1,457,0,1,14.4455,42.3158,7994775,7994812,750.2747,0,0,0,-1
1840.000000,871,1,458,0,2,93.3665,42.1092,7994779,7994822,244.3002,0,0,0,451
1840.000000,862,1,461,0,2,773.4401,33.2389,7994787,7994816,60.5966,0,0,0,569
1840.000000,875,1,506,0,2,465.7412,38.0462,7994773,7994812,129.7061,0,0,0,563
1840.000000,880,1,531,0,1,140.0171,44.4568,7994775,7994797,46.1512,0,0,0,24680
1840.000000,838,1,562,0,2,125.3713,34.2173,7994779,7994816,476.6202,0,0,0,-1
1840.000000,860,1,563,0,3,557.1692,0.0000,7994773,7994826,4.9313,0,0,1,449
1840.000000,865,1,563,0,4,478.1291,28.0716,7994773,7994812,85.3467,1,0,0,452
1840.000000,814,1,568,0,2,735.8396,37.9583,7994773,7994826,98.2332,0,0,0,7686011
1840.000000,817,1,568,0,2,650.9956,37.9005,7994773,7994826,183.0772,0,0,0,7686011
1840.000000,823,1,568,0,2,476.2393,32.6009,7994773,7994826,357.8336,0,0,0,7686011
1840.000000,839,1,568,0,2,395.1793,32.5321,7994773,7994826,438.8936,0,0,0,7686011
1840.000000,844,1,568,0,2,298.3109,34.9457,7994773,7994808,535.7619,0,0,0,7686011
1840.000000,815,1,568,0,3,626.5922,35.2564,7994773,7994826,207.4806,0,0,0,7686011
1840.000000,816,1,568,0,3,531.9682,35.4110,7994773,7994826,302.1046,0,0,0,7686011
1840.000000,820,1,568,0,3,395.8080,31.6688,7994773,7994826,438.2648,0,0,0,7686011
1840.000000,842,1,568,0,3,317.4469,31.5297,7994773,7994826,516.6260,0,0,0,7686011
1840.000000,851,1,568,0,3,141.3257,37.3547,7994773,7994826,692.7472,0,0,0,7686011
1840.000000,856,1,580,0,2,318.0066,0.0000,7994777,7994797,4.9289,1,0,1,569
1840.000000,874,1,631,0,1,556.9772,44.3373,7994779,7994793,204.6393,0,0,0,458
1840.000000,877,1,631,0,1,342.5995,45.0773,7994779,7994806,419.0169,0,0,0,458
1840.000000,869,1,655,0,1,326.0405,0.0000,7994783,7994820,4.9262,0,0,1,567
1840.000000,881,1,655,0,1,3.7658,32.4475,7994783,7994820,327.2010,0,0,0,567
1840.000000,870,1,21931,0,4,1254.4704,58.3249,7994785,7994810,675.9211,0,0,0,399
1840.000000,873,1,21931,0,4,954.3048,51.8805,7994785,7994810,976.0868,0,0,0,399
1840.000000,854,1,22211,0,4,156.1888,0.0000,7994787,7994826,4.9214,1,0,1,7686011
1840.000000,876,1,22211,0,5,142.9502,11.9409,7994787,7994808,18.1600,1,0,0,7686011
1840.000000,813,1,24650,0,2,90.5540,37.4370,7994768,7994816,236.8963,0,0,0,450
1840.000000,857,1,24683,0,2,39.0231,39.9306,7994779,7994822,148.8285,0,0,0,-1
1844.000000,879,1,338,0,1,308.1018,0.5342,7994768,7994816,5.2569,0,0,0,400
1844.000000,826,1,400,0,2,1043.0366,0.0000,7994768,7994816,4.9252,0,0,1,461
1844.000000,832,1,400,0,2,1014.8285,0.0000,7994768,7994816,33.1334,0,0,1,461
1844.000000,819,1,400,0,3,1043.0404,0.0000,7994768,7994816,4.9215,0,0,1,461
1844.000000,829,1,400,0,3,1025.9004,0.0000,7994768,7994816,22.0614,0,0,1,461
1844.000000,852,1,400,0,3,1002.7840,0.0000,7994768,7994816,45.1778,0,0,1,461
1844.000000,878,1,402,0,2,517.0749,39.9640,7994804,7994810,158.5850,0,0,0,-1
1844.000000,872,1,452,0,1,173.6503,39.7586,7994775,7994812,155.0728,0,0,0,457
1844.000000,840,1,457,0,1,754.2751,42.9941,7994775,7994812,10.4451,0,0,0,-1
1844.000000,866,1,457,0,1,262.6962,42.3158,7994775,7994812,502.0240,0,0,0,-1
1844.000000,868,1,457,0,1,16.9921,42.0791,7994775,7994812,747.7280,0,0,0,-1
1844.000000,874,1,458,0,1,12.8498,44.3373,7994779,7994793,328.0904,0,0,0,450
1844.000000,883,1,506,0,1,86.7046,36.3153,7994773,7994826,506.3221,0,0,0,563
1844.000000,885,1,506,0,2,10.3731,36.7194,7994773,7994812,585.0742,0,0,0,563
1844.000000,838,1,562,0,2,326.1173,34.2187,7994779,7994816,275.8742,0,0,0,-1
1844.000000,860,1,563,0,3,557.1692,0.0000,7994773,7994826,4.9313,0,0,1,449
1844.000000,875,1,563,0,3,8.4680,38.0462,7994773,7994812,553.6325,0,0,0,452
1844.000000,865,1,563,0,4,557.3652,1.6504,7994773,7994812,6.1105,1,0,0,452
1844.000000,814,1,568,0,2,828.9402,0.3511,7994773,7994826,5.1327,0,0,0,7686011
1844.000000,817,1,568,0,2,796.7634,7.5444,7994773,7994826,37.3095,0,0,0,7686011
1844.000000,823,1,568,0,2,667.5268,32.6075,7994773,7994826,166.5461,0,0,0,7686011
1844.000000,839,1,568,0,2,586.2929,32.5931,7994773,7994826,247.7800,0,0,0,7686011
1844.000000,844,1,568,0,2,496.2934,33.0322,7994773,7994808,337.7794,0,0,0,7686011
1844.000000,815,1,568,0,3,810.6148,15.2485,7994773,7994826,23.4580,0,0,0,7686011
1844.000000,816,1,568,0,3,737.3173,31.2321,7994773,7994826,96.7555,0,0,0,7686011
1844.000000,820,1,568,0,3,581.6361,31.6772,7994773,7994826,252.4368,0,0,0,7686011
1844.000000,842,1,568,0,3,502.9233,31.6480,7994773,7994826,331.1495,0,0,0,7686011
1844.000000,851,1,568,0,3,360.4711,37.3547,7994773,7994826,473.6017,0,0,0,7686011
1844.000000,862,1,569,0,2,54.1505,33.2391,7994787,7994816,512.3832,0,0,0,24650
1844.000000,856,1,580,0,2,318.0066,0.0000,7994777,7994797,4.9289,1,0,1,569
1844.000000,877,1,631,0,1,607.0506,45.0773,7994779,7994806,154.5659,0,0,0,458
1844.000000,869,1,655,0,1,326.0405,0.0000,7994783,7994820,4.9262,0,0,1,567
1844.000000,881,1,655,0,1,156.0514,32.4475,7994783,7994820,174.9154,0,0,0,567
1844.000000,870,1,21931,0,4,1596.6405,58.3249,7994785,7994810,333.7511,0,0,0,399
1844.000000,873,1,21931,0,4,1258.6675,51.8805,7994785,7994810,671.7241,0,0,0,399
1844.000000,854,1,22211,0,4,156.1888,0.0000,7994787,7994826,4.9214,1,0,1,7686011
1844.000000,876,1,22211,0,5,156.1644,0.0000,7994787,7994808,4.9457,1,0,1,7686011
1844.000000,884,1,22215,0,2,1.0022,49.5710,7994787,7994826,118.8646,0,0,0,22211
1844.000000,813,1,24650,0,2,282.5441,19.7101,7994768,7994816,44.9061,0,0,0,450
1844.000000,799,1,24650,0,3,190.8498,34.9408,7994768,7994816,136.6005,0,0,0,450
1844.000000,880,1,24680,0,1,190.7295,44.4568,7994775,7994797,330.1401,0,0,0,452
1848.000000,879,1,338,0,1,308.4152,0.0000,7994768,7994816,4.9435,0,0,1,400
1848.000000,826,1,400,0,2,1043.0366,0.0000,7994768,7994816,4.9252,0,0,1,461
1848.000000,832,1,400,0,2,1014.8285,0.0000,7994768,7994816,33.1334,0,0,1,461
1848.000000,819,1,400,0,3,1043.0404,0.0000,7994768,7994816,4.9215,0,0,1,461
1848.000000,829,1,400,0,3,1025.9004,0.0000,7994768,7994816,22.0614,0,0,1,461
1848.000000,852,1,400,0,3,1002.7840,0.0000,7994768,7994816,45.1778,0,0,1,461
1848.000000,871,1,451,0,2,151.4076,42.1092,7994779,7994822,372.3764,0,0,0,24683
1848.000000,866,1,457,0,1,510.9469,42.3158,7994775,7994812,253.7733,0,0,0,-1
1848.000000,868,1,457,0,1,263.8543,42.0791,7994775,7994812,500.8659,0,0,0,-1
1848.000000,872,1,457,0,1,34.5002,39.7586,7994775,7994812,730.2200,0,0,0,-1
1848.000000,874,1,458,0,1,241.6920,31.0129,7994779,7994793,99.2482,0,0,0,450
1848.000000,877,1,458,0,2,68.0424,45.0773,7994779,7994806,269.6243,0,0,0,451
1848.000000,883,1,506,0,1,299.7526,36.3153,7994773,7994826,293.2741,0,0,0,563
1848.000000,886,1,506,0,1,155.3889,38.9847,7994773,7994826,437.6379,0,0,0,563
1848.000000,887,1,506,0,1,56.1592,38.4711,7994773,7994812,536.8675,0,0,0,563
1848.000000,885,1,506,0,2,182.7078,36.7194,7994773,7994812,412.7395,0,0,0,563
1848.000000,888,1,506,0,2,28.7747,32.9814,7994773,7994826,566.6726,0,0,0,563
1848.000000,838,1,562,0,2,526.8658,34.2188,7994779,7994816,75.1257,0,0,0,-1
1848.000000,860,1,563,0,3,557.1692,0.0000,7994773,7994826,4.9313,0,0,1,449
1848.000000,875,1,563,0,3,231.6704,38.0462,7994773,7994812,330.4302,0,0,0,452
1848.000000,865,1,563,0,4,558.5517,0.0000,7994773,7994812,4.9241,1,0,1,452
1848.000000,814,1,568,0,2,829.1461,0.0000,7994773,7994826,4.9267,0,0,1,7686011
1848.000000,817,1,568,0,2,805.2682,0.0000,7994773,7994826,28.8047,0,0,1,7686011
1848.000000,823,1,568,0,2,777.7672,1.3327,7994773,7994826,56.3057,0,0,0,7686011
1848.000000,839,1,568,0,2,736.1009,9.8800,7994773,7994826,97.9720,0,0,0,7686011
1848.000000,844,1,568,0,2,673.8050,21.4526,7994773,7994808,160.2679,0,0,0,7686011
1848.000000,815,1,568,0,3,829.1514,0.0000,7994773,7994826,4.9215,0,0,1,7686011
1848.000000,816,1,568,0,3,806.7872,0.1628,7994773,7994826,27.2857,0,0,0,7686011
1848.000000,820,1,568,0,3,755.0022,18.0795,7994773,7994826,79.0706,0,0,0,7686011
1848.000000,842,1,568,0,3,686.7760,28.4113,7994773,7994826,147.2969,0,0,0,7686011
1848.000000,851,1,568,0,3,579.6166,37.3547,7994773,7994826,254.4562,0,0,0,7686011
1848.000000,862,1,569,0,2,249.1516,33.2391,7994787,7994816,317.3821,0,0,0,24650
1848.000000,856,1,580,0,2,318.0066,0.0000,7994777,7994797,4.9289,1,0,1,569
1848.000000,889,1,631,0,1,32.7352,44.4453,7994779,7994822,728.8812,0,0,0,458
1848.000000,890,1,634,0,1,33.9659,46.7932,7994781,7994814,310.4554,0,0,0,24689
1848.000000,869,1,655,0,1,326.0405,0.0000,7994783,7994820,4.9262,0,0,1,567
1848.000000,881,1,655,0,1,288.2179,8.5713,7994783,7994820,42.7488,0,0,0,567
1848.000000,873,1,21931,0,4,1563.0302,51.8805,7994785,7994810,367.3614,0,0,0,399
1848.000000,854,1,22211,0,4,156.1888,0.0000,7994787,7994826,4.9214,1,0,1,7686011
1848.000000,884,1,22211,0,4,88.8682,27.8195,7994787,7994826,72.2420,1,0,0,7686011
1848.000000,876,1,22211,0,5,156.1644,0.0000,7994787,7994808,4.9457,1,0,1,7686011
1848.000000,813,1,24650,0,2,322.5090,0.0000,7994768,7994816,4.9413,0,0,0,450
1848.000000,799,1,24650,0,3,312.8234,7.5934,7994768,7994816,14.6269,0,0,0,450
1848.000000,880,1,24680,0,1,451.5406,44.4568,7994775,7994797,69.3290,0,0,0,452
1852.000000,879,1,338,0,1,308.4152,0.0000,7994768,7994816,4.9435,0,0,1,400
1852.000000,870,1,399,0,2,143.4964,45.3638,7994785,7994810,487.8175,0,0,0,402
1852.000000,826,1,400,0,2,1043.0366,0.0000,7994768,7994816,4.9252,0,0,1,461
1852.000000,832,1,400,0,2,1014.8285,0.0000,7994768,7994816,33.1334,0,0,1,461
1852.000000,819,1,400,0,3,1043.0404,0.0000,7994768,7994816,4.9215,0,0,1,461
1852.000000,829,1,400,0,3,1025.9004,0.0000,7994768,7994816,22.0614,0,0,1,461
1852.000000,852,1,400,0,3,1002.7840,0.0000,7994768,7994816,45.1778,0,0,1,461
1852.000000,874,1,450,0,1,11.7036,25.2454,7994779,7994793,550.0432,0,0,0,560
1852.000000,871,1,451,0,2,398.4460,42.1092,7994779,7994822,125.3379,0,0,0,24683
1852.000000,880,1,452,0,1,92.2811,44.4568,7994775,7994797,236.4420,0,0,0,-1
1852.000000,866,1,457,0,1,759.1976,42.3158,7994775,7994812,5.5225,0,0,0,-1
1852.000000,868,1,457,0,1,510.7164,42.0791,7994775,7994812,254.0038,0,0,0,-1
1852.000000,872,1,457,0,1,267.7486,39.7586,7994775,7994812,496.9716,0,0,0,-1
1852.000000,877,1,458,0,2,332.4934,45.0773,7994779,7994806,5.1733,0,0,0,451
1852.000000,882,1,459,0,1,281.3617,48.0359,7994787,7994824,58.6403,0,0,0,24692
1852.000000,883,1,506,0,1,512.8007,36.3153,7994773,7994826,80.2260,0,0,0,563
1852.000000,886,1,506,0,1,384.0973,38.9847,7994773,7994826,208.9295,0,0,0,563
1852.000000,885,1,506,0,2,398.1262,36.7194,7994773,7994812,197.3211,0,0,0,563
1852.000000,887,1,506,0,2,281.8541,38.4711,7994773,7994812,313.5932,0,0,0,563
1852.000000,888,1,506,0,2,217.9815,32.1411,7994773,7994826,377.4658,0,0,0,563
1852.000000,891,1,506,0,2,10.0678,38.9847,7994773,7994826,585.3795,0,0,0,563
1852.000000,860,1,563,0,3,557.1692,0.0000,7994773,7994826,4.9313,0,0,1,449
1852.000000,865,1,563,0,4,558.5517,0.0000,7994773,7994812,4.9241,1,0,1,452
1852.000000,875,1,563,0,4,444.6889,28.5768,7994773,7994812,118.7868,0,0,0,452
1852.000000,814,1,568,0,2,829.1461,0.0000,7994773,7994826,4.9267,0,0,1,7686011
1852.000000,817,1,568,0,2,805.2682,0.0000,7994773,7994826,28.8047,0,0,1,7686011
1852.000000,823,1,568,0,2,778.6237,0.0000,7994773,7994826,55.4491,0,0,1,7686011
1852.000000,839,1,568,0,2,749.1566,0.0000,7994773,7994826,84.9162,0,0,1,7686011
1852.000000,844,1,568,0,2,724.5980,0.1293,7994773,7994808,109.4749,0,0,0,7686011
1852.000000,815,1,568,0,3,829.1514,0.0000,7994773,7994826,4.9215,0,0,1,7686011
1852.000000,816,1,568,0,3,806.8827,0.0000,7994773,7994826,27.1902,0,0,1,7686011
1852.000000,820,1,568,0,3,779.6646,0.0000,7994773,7994826,54.4082,0,0,1,7686011
1852.000000,842,1,568,0,3,754.8145,0.3381,7994773,7994826,79.2583,0,0,0,7686011
1852.000000,851,1,568,0,3,727.5746,9.2019,7994773,7994826,106.4982,0,0,0,7686011
1852.000000,862,1,569,0,2,444.1528,33.2391,7994787,7994816,122.3809,0,0,0,24650
1852.000000,856,1,580,0,2,318.0066,0.0000,7994777,7994797,4.9289,1,0,1,569
1852.000000,889,1,631,0,1,293.4788,44.4453,7994779,7994822,468.1377,0,0,0,458
1852.000000,890,1,634,0,1,308.4838,46.7932,7994781,7994814,35.9376,0,0,0,24689
1852.000000,881,1,655,0,1,299.9683,1.1164,7994783,7994820,30.9984,0,0,1,567
1852.000000,873,1,21931,0,4,1865.4604,48.5864,7994785,7994810,64.9312,0,0,0,399
1852.000000,854,1,22211,0,4,156.1888,0.0000,7994787,7994826,4.9214,1,0,1,7686011
1852.000000,884,1,22211,0,4,136.8904,0.0000,7994787,7994826,24.2198,1,0,0,7686011
1852.000000,876,1,22211,0,5,156.1644,0.0000,7994787,7994808,4.9457,1,0,1,7686011
1852.000000,813,1,24650,0,2,322.5090,0.0000,7994768,7994816,4.9413,0,0,1,450
1852.000000,799,1,24650,0,3,322.5287,0.0000,7994768,7994816,4.9216,0,0,1,450
1856.000000,879,1,338,0,1,308.4152,0.0000,7994768,7994816,4.9435,0,0,1,400
1856.000000,870,1,399,0,2,409.6283,45.3638,7994785,7994810,221.6855,0,0,0,402
1856.000000,873,1,399,0,2,64.7323,40.3514,7994785,7994810,566.5816,0,0,0,402
1856.000000,826,1,400,0,2,1043.0366,0.0000,7994768,7994816,4.9252,0,0,1,461
1856.000000,832,1,400,0,2,1014.8285,0.0000,7994768,7994816,33.1334,0,0,1,461
1856.000000,819,1,400,0,3,1043.0404,0.0000,7994768,7994816,4.9215,0,0,1,461
1856.000000,829,1,400,0,3,1025.9004,0.0000,7994768,7994816,22.0614,0,0,1,461
1856.000000,852,1,400,0,3,1002.7840,0.0000,7994768,7994816,45.1778,0,0,1,461
1856.000000,874,1,450,0,1,207.8130,36.3852,7994779,7994793,353.9337,0,0,0,560
1856.000000,877,1,451,0,2,160.9086,45.0773,7994779,7994806,362.8754,0,0,0,-1
1856.000000,868,1,457,0,1,757.5785,42.0791,7994775,7994812,7.1417,0,0,0,-1
1856.000000,872,1,457,0,1,500.9970,39.7586,7994775,7994812,263.7232,0,0,0,-1
1856.000000,887,1,506,0,2,507.5490,38.4711,7994773,7994812,87.8983,0,0,0,563
1856.000000,888,1,506,0,2,410.3029,32.9375,7994773,7994826,185.1444,0,0,0,563
1856.000000,891,1,506,0,2,193.0346,38.9847,7994773,7994826,402.4127,0,0,0,563
1856.000000,883,1,563,0,2,45.4190,36.3153,7994773,7994826,515.3063,0,0,0,449
1856.000000,860,1,563,0,3,557.1692,0.0000,7994773,7994826,4.9313,0,0,1,449
1856.000000,865,1,563,0,4,558.5517,0.0000,7994773,7994812,4.9241,1,0,1,452
1856.000000,875,1,563,0,4,529.2585,2.4063,7994773,7994812,34.2172,1,0,0,452
1856.000000,869,1,567,0,1,19.4985,29.1751,7994783,7994820,303.4481,0,0,0,-1
1856.000000,814,1,568,0,2,829.1461,0.0000,7994773,7994826,4.9267,0,0,1,7686011
1856.000000,817,1,568,0,2,805.2682,0.0000,7994773,7994826,28.8047,0,0,1,7686011
1856.000000,823,1,568,0,2,778.6237,0.0000,7994773,7994826,55.4491,0,0,1,7686011
1856.000000,839,1,568,0,2,749.1566,0.0000,7994773,7994826,84.9162,0,0,1,7686011
1856.000000,844,1,568,0,2,724.6738,0.0000,7994773,7994808,109.3991,0,0,1,7686011
1856.000000,815,1,568,0,3,829.1514,0.0000,7994773,7994826,4.9215,0,0,1,7686011
1856.000000,816,1,568,0,3,806.8827,0.0000,7994773,7994826,27.1902,0,0,1,7686011
1856.000000,820,1,568,0,3,779.6646,0.0000,7994773,7994826,54.4082,0,0,1,7686011
