Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
8504.000000,7639,1,461,0,1,185.6384,34.5737,7994768,7994816,648.3983,0,0,0,569
8504.000000,7651,1,461,0,1,100.1901,34.1513,7994768,7994816,733.8466,0,0,0,569
8504.000000,7665,1,461,0,1,11.2653,31.7279,7994768,7994816,822.7714,0,0,0,569
8504.000000,7597,1,461,0,2,260.9239,35.2868,7994768,7994816,573.1129,0,0,0,569
8504.000000,7624,1,461,0,2,178.7894,33.8844,7994768,7994816,655.2473,0,0,0,569
8504.000000,7638,1,461,0,2,91.7602,31.9520,7994768,7994816,742.2766,0,0,0,569
8504.000000,7657,1,461,0,2,6.0029,33.2856,7994768,7994816,828.0338,0,0,0,569
8504.000000,7696,1,464,0,2,628.1914,0.0311,7994771,7994808,12.6586,0,1,0,7602953
8504.000000,7707,1,506,0,1,571.8933,10.7971,7994773,7994826,21.1334,0,0,0,563
8504.000000,7717,1,506,0,1,160.6083,34.3878,7994773,7994826,432.4184,0,0,0,563
8504.000000,7706,1,506,0,2,589.8963,0.9518,7994773,7994826,5.5510,0,0,0,563
8504.000000,7714,1,506,0,2,339.6184,37.0286,7994773,7994826,255.8289,0,0,0,563
8504.000000,7719,1,506,0,2,170.8639,38.6445,7994773,7994826,424.5834,0,0,0,563
8504.000000,7720,1,506,0,2,40.2993,36.6637,7994773,7994812,555.1480,0,0,0,563
8504.000000,7582,1,568,0,2,807.3073,25.4496,7994773,7994826,26.7656,0,0,0,7686011
8504.000000,7607,1,568,0,2,739.3547,21.1236,7994773,7994826,94.7182,0,0,0,7686011
8504.000000,7611,1,568,0,2,675.8987,14.1602,7994773,7994826,158.1742,0,0,0,7686011
8504.000000,7619,1,568,0,2,628.3919,5.5987,7994773,7994826,205.6809,0,0,0,7686011
8504.000000,7629,1,568,0,2,368.7626,37.3649,7994773,7994826,465.3102,0,0,0,7686011
8504.000000,7632,1,568,0,2,277.7407,37.5950,7994773,7994826,556.3322,0,0,0,7686011
8504.000000,7659,1,568,0,2,86.1748,37.8577,7994773,7994826,747.8980,0,0,0,7686011
8504.000000,7580,1,568,0,3,807.4101,25.7191,7994773,7994826,26.6627,0,0,0,7686011
8504.000000,7601,1,568,0,3,740.1484,21.2528,7994773,7994826,93.9244,0,0,0,7686011
8504.000000,7598,1,568,0,3,677.3730,13.2430,7994773,7994826,156.6999,0,0,0,7686011
8504.000000,7645,1,568,0,3,637.9834,6.1574,7994783,7994826,196.0894,0,0,0,7686011
8504.000000,7628,1,568,0,3,244.2027,34.0563,7994773,7994826,589.8701,0,0,0,7686011
8504.000000,7636,1,568,0,3,155.1969,34.1431,7994773,7994826,678.8759,0,0,0,7686011
8504.000000,7715,1,634,0,2,332.3541,46.2835,7994781,7994814,12.0672,0,0,0,24689
8504.000000,7684,1,655,0,1,326.0453,0.0000,7994783,7994820,4.9215,0,0,1,567
8504.000000,7718,1,655,0,1,125.4758,27.2353,7994783,7994820,205.4909,0,0,0,567
8504.000000,7694,1,655,0,2,326.0454,0.0000,7994783,7994826,4.9214,1,0,1,568
8504.000000,7679,1,21931,0,3,1933.4430,0.0000,7994785,7994810,4.9229,0,0,1,399
8504.000000,7713,1,21931,0,3,555.5413,56.5375,7994785,7994810,1382.8246,0,0,0,399
8504.000000,7716,1,21931,0,3,296.9897,52.8131,7994785,7994810,1641.3761,0,0,0,399
8504.000000,7686,1,21931,0,4,1925.4586,0.0000,7994785,7994810,4.9329,0,0,1,399
8504.000000,7702,1,22208,0,2,225.5093,0.0000,7994781,7994814,4.9227,0,0,1,460
8504.000000,7703,1,22208,0,2,199.8075,0.0000,7994781,7994814,30.6245,0,0,1,460
8504.000000,7701,1,22208,0,3,225.5079,0.0000,7994781,7994814,4.9241,0,0,1,460
8504.000000,7705,1,22211,0,3,156.1697,0.0000,7994787,7994802,4.9404,0,0,1,459
8504.000000,7675,1,22211,0,4,156.1681,0.0000,7994787,7994826,4.9421,1,0,1,7686011
8504.000000,7700,1,22211,0,4,137.4186,0.0000,7994787,7994826,23.6916,1,0,1,7686011
8504.000000,7682,1,22211,0,5,156.1889,0.0000,7994787,7994826,4.9213,1,0,1,7686011
8504.000000,7712,1,22211,0,5,129.0845,0.3995,7994787,7994808,32.0257,1,0,0,7686011
8504.000000,7671,1,24660,0,1,350.4657,30.7414,7994773,7994826,6.8740,0,0,0,568
8504.000000,7683,1,24660,0,1,189.0716,38.3246,7994773,7994826,168.2681,0,0,0,568
8504.000000,7680,1,24680,0,1,515.9470,0.0000,7994775,7994812,4.9226,0,0,1,452
8504.000000,7670,1,24680,0,3,516.0797,0.0000,7994775,7994793,4.9466,1,0,1,450
8504.000000,7709,1,24680,0,3,431.1192,23.8356,7994775,7994793,89.9071,1,0,0,450
8504.000000,7721,1,24689,0,1,3.7777,49.3681,7994802,7994808,73.1884,0,0,0,22208
8504.000000,7688,1,7602953,0,3,22.2230,28.1371,7994771,7994808,242.4481,0,0,0,401
8504.000000,7603,1,7686011,0,1,294.3882,38.2844,7994800,7994808,221.6209,0,0,0,462
8504.000000,7564,1,7686011,0,1,199.9731,36.3327,7994773,7994826,316.0360,0,0,0,462
8504.000000,7565,1,7686011,0,1,83.7379,32.7887,7994773,7994826,432.2712,0,0,0,462
8504.000000,7574,1,7686011,0,1,1.5356,30.2135,7994773,7994826,514.4735,0,0,0,462
8504.000000,7614,1,7686011,0,2,249.7721,31.2907,7994783,7994826,266.2370,0,0,0,462
8504.000000,7545,1,7686011,0,2,163.5610,31.3779,7994779,7994826,352.4481,0,0,0,462
8504.000000,7563,1,7686011,0,2,92.1492,31.5460,7994773,7994826,423.8599,0,0,0,462
8504.000000,7567,1,7686011,0,2,1.8315,28.4375,7994773,7994826,514.1776,0,0,0,462
8508.000000,7722,1,338,0,2,167.4154,37.9871,7994768,7994816,145.9433,0,0,0,400
8508.000000,7698,1,449,0,2,255.1678,36.2628,7994773,7994826,285.2673,0,0,0,24660
8508.000000,7575,1,450,0,1,383.4957,37.0716,7994768,7994816,178.2511,0,0,0,562
8508.000000,7551,1,450,0,2,352.0727,36.8706,7994768,7994816,210.6128,0,0,0,562
8508.000000,7695,1,452,0,2,115.1611,34.5319,7994773,7994812,216.3053,0,0,0,457
8508.000000,7676,1,457,0,1,749.4947,41.3836,7994773,7994812,15.2254,0,0,0,-1
8508.000000,7678,1,457,0,1,649.9492,39.8355,7994773,7994812,114.7709,0,0,0,-1
8508.000000,7704,1,458,0,1,333.2471,3.2393,7994779,7994822,7.6931,0,0,0,451
8508.000000,7677,1,458,0,2,332.7452,0.0000,7994779,7994822,4.9215,0,0,1,451
8508.000000,7708,1,458,0,2,227.8045,27.9775,7994779,7994822,109.8622,0,0,0,451
8508.000000,7697,1,458,0,3,329.4648,0.0000,7994779,7994826,4.9284,1,0,1,449
8508.000000,7615,1,461,0,1,487.9138,37.1492,7994768,7994816,346.1229,0,0,0,569
8508.000000,7639,1,461,0,1,391.0168,35.1374,7994768,7994816,443.0199,0,0,0,569
8508.000000,7651,1,461,0,1,305.5174,35.2523,7994768,7994816,528.5193,0,0,0,569
8508.000000,7665,1,461,0,1,207.8668,34.2112,7994768,7994816,626.1700,0,0,0,569
8508.000000,7597,1,461,0,2,469.8367,35.7124,7994768,7994816,364.2001,0,0,0,569
8508.000000,7624,1,461,0,2,382.8135,35.0116,7994768,7994816,451.2232,0,0,0,569
8508.000000,7638,1,461,0,2,287.2174,33.6840,7994768,7994816,546.8193,0,0,0,569
8508.000000,7657,1,461,0,2,208.2405,34.5559,7994768,7994816,625.7962,0,0,0,569
8508.000000,7666,1,461,0,2,119.7229,33.5476,7994768,7994816,714.3138,0,0,0,569
8508.000000,7710,1,464,0,2,59.6772,44.9857,7994771,7994808,581.1729,0,0,0,7602953
8508.000000,7711,1,464,0,2,12.0118,38.8424,7994771,7994808,628.8383,1,0,0,7602953
8508.000000,7707,1,506,0,1,588.0961,0.0000,7994773,7994826,4.9307,0,0,1,563
8508.000000,7719,1,506,0,1,397.5766,38.6445,7994773,7994826,195.4502,0,1,0,563
8508.000000,7717,1,506,0,1,357.8947,26.7961,7994773,7994826,235.1320,0,0,0,563
8508.000000,7706,1,506,0,2,590.5257,0.0000,7994773,7994826,4.9215,0,0,1,563
8508.000000,7714,1,506,0,2,525.6837,18.5008,7994773,7994826,69.7636,0,0,0,563
8508.000000,7720,1,506,0,2,255.3910,36.6637,7994773,7994812,340.0563,0,0,0,563
8508.000000,7691,1,563,0,3,94.4399,31.7025,7994793,7994797,467.6607,0,0,0,452
8508.000000,7611,1,568,0,2,824.8751,29.0562,7994773,7994826,9.1977,0,0,0,7686011
8508.000000,7619,1,568,0,2,743.4982,27.5363,7994773,7994826,90.5747,0,0,0,7686011
8508.000000,7629,1,568,0,2,587.9680,37.3649,7994773,7994826,246.1048,0,0,0,7686011
8508.000000,7632,1,568,0,2,497.6556,37.4172,7994773,7994826,336.4172,0,0,0,7686011
8508.000000,7659,1,568,0,2,310.2844,38.3066,7994773,7994826,523.7885,0,0,0,7686011
8508.000000,7653,1,568,0,2,168.3145,30.7777,7994773,7994826,665.7584,0,0,0,7686011
8508.000000,7598,1,568,0,3,815.8828,26.0325,7994773,7994826,18.1901,0,0,0,7686011
8508.000000,7645,1,568,0,3,755.7376,26.0908,7994783,7994826,78.3353,0,0,0,7686011
8508.000000,7628,1,568,0,3,443.9982,34.0564,7994773,7994826,390.0746,0,0,0,7686011
8508.000000,7636,1,568,0,3,355.2338,34.0712,7994773,7994826,478.8390,0,0,0,7686011
8508.000000,7672,1,568,0,3,209.0363,37.9976,7994773,7994826,625.0365,0,0,0,7686011
8508.000000,7671,1,568,0,3,107.2036,34.7383,7994773,7994826,726.8693,0,0,0,7686011
8508.000000,7684,1,655,0,1,326.0453,0.0000,7994783,7994820,4.9215,0,0,1,567
8508.000000,7718,1,655,0,1,273.9143,16.0280,7994783,7994820,57.0524,0,0,0,567
8508.000000,7694,1,655,0,2,326.0454,0.0000,7994783,7994826,4.9214,1,0,1,568
8508.000000,7679,1,21931,0,3,1933.4430,0.0000,7994785,7994810,4.9229,0,0,1,399
8508.000000,7713,1,21931,0,3,887.2251,56.5375,7994785,7994810,1051.1407,0,0,0,399
8508.000000,7716,1,21931,0,3,606.8240,52.8131,7994785,7994810,1331.5419,0,0,0,399
8508.000000,7686,1,21931,0,4,1925.4586,0.0000,7994785,7994810,4.9329,0,0,1,399
8508.000000,7702,1,22208,0,2,225.5093,0.0000,7994781,7994814,4.9227,0,0,1,460
8508.000000,7703,1,22208,0,2,199.8075,0.0000,7994781,7994814,30.6245,0,0,1,460
8508.000000,7721,1,22208,0,2,102.3477,35.4297,7994802,7994808,128.0844,0,0,0,7686011
8508.000000,7701,1,22208,0,3,225.5079,0.0000,7994781,7994814,4.9241,0,0,1,460
8508.000000,7715,1,22208,0,3,128.2606,34.0719,7994781,7994814,102.1715,0,0,0,460
8508.000000,7705,1,22211,0,3,156.1697,0.0000,7994787,7994802,4.9404,0,0,1,459
8508.000000,7675,1,22211,0,4,156.1681,0.0000,7994787,7994826,4.9421,1,0,1,7686011
8508.000000,7700,1,22211,0,4,137.4186,0.0000,7994787,7994826,23.6916,1,0,1,7686011
8508.000000,7682,1,22211,0,5,156.1889,0.0000,7994787,7994826,4.9213,1,0,1,7686011
8508.000000,7712,1,22211,0,5,129.3189,0.0000,7994787,7994808,31.7913,1,0,1,7686011
8508.000000,7724,1,22215,0,2,3.2679,46.3133,7994787,7994808,116.5990,0,0,0,22211
8508.000000,7687,1,24660,0,1,97.7185,34.5558,7994773,7994826,259.6213,0,0,0,568
8508.000000,7693,1,24660,0,1,23.4034,34.5558,7994773,7994826,333.9363,0,0,0,568
8508.000000,7690,1,24660,0,2,167.2399,36.6730,7994773,7994826,190.0999,0,0,0,568
8508.000000,7680,1,24680,0,1,515.9470,0.0000,7994775,7994812,4.9226,0,0,1,452
8508.000000,7670,1,24680,0,3,516.0797,0.0000,7994775,7994793,4.9466,1,0,1,450
8508.000000,7709,1,24680,0,3,492.3849,0.5907,7994775,7994793,28.6415,1,0,0,450
8508.000000,7688,1,7602953,0,3,244.8947,42.5251,7994771,7994808,19.7764,0,0,0,401
8508.000000,7564,1,7686011,0,1,415.3662,36.8259,7994773,7994826,100.6430,0,0,0,462
8508.000000,7565,1,7686011,0,1,279.9546,33.6334,7994773,7994826,236.0545,0,0,0,462
8508.000000,7574,1,7686011,0,1,191.9180,33.3009,7994773,7994826,324.0911,0,0,0,462
8508.000000,7576,1,7686011,0,1,108.4107,32.6211,7994773,7994826,407.5984,0,0,0,462
8508.000000,7582,1,7686011,0,1,22.5214,31.8573,7994773,7994826,493.4877,0,0,0,462
8508.000000,7614,1,7686011,0,2,433.6129,31.3477,7994783,7994826,82.3962,0,0,0,462
8508.000000,7545,1,7686011,0,2,347.7652,31.3912,7994779,7994826,168.2439,0,0,0,462
8508.000000,7563,1,7686011,0,2,277.0754,31.4717,7994773,7994826,238.9337,0,0,0,462
8508.000000,7567,1,7686011,0,2,181.6220,31.3785,7994773,7994826,334.3871,0,0,0,462
8508.000000,7569,1,7686011,0,2,95.6451,30.5856,7994773,7994826,420.3640,0,0,0,462
8508.000000,7580,1,7686011,0,2,20.2685,31.1286,7994773,7994826,495.7406,0,0,0,462
8512.000000,7722,1,338,0,2,298.7059,7.8797,7994768,7994816,14.6529,0,0,0,400
8512.000000,7698,1,449,0,2,467.9075,36.2628,7994773,7994826,72.5276,0,0,0,24660
8512.000000,7575,1,450,0,1,537.8400,11.9482,7994768,7994816,23.9068,0,0,0,562
8512.000000,7551,1,450,0,2,528.6059,15.9892,7994768,7994816,34.0796,0,0,0,562
8512.000000,7704,1,458,0,1,336.0188,0.0000,7994779,7994822,4.9214,0,0,1,451
8512.000000,7677,1,458,0,2,332.7452,0.0000,7994779,7994822,4.9215,0,0,1,451
8512.000000,7708,1,458,0,2,305.5682,1.4985,7994779,7994822,32.0985,0,0,0,451
8512.000000,7697,1,458,0,3,329.4648,0.0000,7994779,7994826,4.9284,1,0,1,449
8512.000000,7615,1,461,0,1,704.8195,34.9571,7994768,7994816,129.2172,0,0,0,569
8512.000000,7639,1,461,0,1,597.4010,35.1919,7994768,7994816,236.6358,0,0,0,569
8512.000000,7651,1,461,0,1,512.8077,35.3578,7994768,7994816,321.2290,0,0,0,569
8512.000000,7665,1,461,0,1,411.2450,34.8797,7994768,7994816,422.7917,0,0,0,569
8512.000000,7597,1,461,0,2,679.5646,35.7610,7994768,7994816,154.4722,0,0,0,569
8512.000000,7624,1,461,0,2,588.5598,35.0859,7994768,7994816,245.4769,0,0,0,569
8512.000000,7638,1,461,0,2,485.3885,33.8044,7994768,7994816,348.6482,0,0,0,569
8512.000000,7657,1,461,0,2,409.7826,34.1609,7994768,7994816,424.2542,0,0,0,569
8512.000000,7666,1,461,0,2,317.8395,33.8301,7994768,7994816,516.1972,0,0,0,569
8512.000000,7564,1,462,0,2,94.6029,36.8701,7994773,7994826,385.6269,0,0,0,7602953
8512.000000,7545,1,462,0,2,6.8488,34.7017,7994779,7994826,473.3810,0,0,0,7602953
8512.000000,7603,1,462,0,3,211.6243,38.8034,7994800,7994808,276.4828,0,0,0,7602953
8512.000000,7614,1,462,0,3,80.5213,31.3506,7994783,7994826,407.5859,0,0,0,7602953
8512.000000,7710,1,464,0,2,323.5912,44.9857,7994771,7994808,317.2588,0,0,0,7602953
8512.000000,7711,1,464,0,2,229.2054,39.8925,7994771,7994808,411.6446,0,0,0,7602953
8512.000000,7707,1,506,0,1,588.0961,0.0000,7994773,7994826,4.9307,0,0,1,563
8512.000000,7719,1,506,0,1,545.9752,10.3997,7994773,7994826,47.0516,0,0,0,563
8512.000000,7717,1,506,0,1,496.3237,15.3324,7994773,7994826,96.7030,0,0,0,563
8512.000000,7728,1,506,0,1,35.4271,37.6084,7994773,7994812,557.5996,0,0,0,563
8512.000000,7706,1,506,0,2,590.5257,0.0000,7994773,7994826,4.9215,0,0,1,563
8512.000000,7714,1,506,0,2,562.7666,0.0000,7994773,7994826,32.6807,0,0,0,563
8512.000000,7720,1,506,0,2,461.1761,27.1719,7994773,7994812,134.2712,0,0,0,563
8512.000000,7729,1,506,0,2,1.3599,37.6452,7994773,7994812,594.0874,0,0,0,563
8512.000000,7691,1,563,0,3,300.7122,36.3764,7994793,7994797,261.3883,0,0,0,452
8512.000000,7629,1,568,0,2,807.1735,37.3649,7994773,7994826,26.8994,0,0,0,7686011
8512.000000,7632,1,568,0,2,717.0220,37.3767,7994773,7994826,117.0509,0,0,0,7686011
8512.000000,7659,1,568,0,2,535.2298,38.3546,7994773,7994826,298.8430,0,0,0,7686011
8512.000000,7653,1,568,0,2,348.8800,30.7787,7994773,7994826,485.1929,0,0,0,7686011
8512.000000,7628,1,568,0,3,643.7938,34.0564,7994773,7994826,190.2791,0,0,0,7686011
8512.000000,7636,1,568,0,3,555.0705,34.0589,7994773,7994826,279.0023,0,0,0,7686011
8512.000000,7672,1,568,0,3,432.4067,38.1004,7994773,7994826,401.6661,0,0,0,7686011
8512.000000,7671,1,568,0,3,314.3253,35.4759,7994773,7994826,519.7475,0,0,0,7686011
8512.000000,7683,1,568,0,3,201.0576,38.3246,7994773,7994826,633.0153,0,0,0,7686011
8512.000000,7730,1,631,0,1,21.4737,43.8834,7994779,7994822,740.1428,0,0,0,458
8512.000000,7725,1,634,0,2,227.8609,50.3873,7994781,7994814,116.5605,0,0,0,24689
8512.000000,7684,1,655,0,1,326.0453,0.0000,7994783,7994820,4.9215,0,0,1,567
8512.000000,7718,1,655,0,1,306.1485,0.0000,7994783,7994820,24.8182,0,0,0,567
8512.000000,7727,1,655,0,1,45.7049,27.1971,7994783,7994820,285.2618,0,0,0,567
8512.000000,7694,1,655,0,2,326.0454,0.0000,7994783,7994826,4.9214,1,0,1,568
8512.000000,7713,1,21931,0,3,1218.9089,56.5375,7994785,7994810,719.4569,0,0,0,399
8512.000000,7716,1,21931,0,3,916.6582,52.8131,7994785,7994810,1021.7076,0,0,0,399
8512.000000,7721,1,22208,0,1,213.2950,7.6240,7994802,7994808,17.1370,0,1,0,7686011
8512.000000,7702,1,22208,0,2,225.5093,0.0000,7994781,7994814,4.9227,0,0,1,460
8512.000000,7703,1,22208,0,2,199.8075,0.0000,7994781,7994814,30.6245,0,0,1,460
8512.000000,7701,1,22208,0,3,225.5079,0.0000,7994781,7994814,4.9241,0,0,1,460
8512.000000,7715,1,22208,0,3,196.2697,0.0000,7994781,7994814,34.1623,0,0,0,460
8512.000000,7723,1,22211,0,2,150.8461,6.2961,7994787,7994824,10.2641,0,0,0,459
8512.000000,7705,1,22211,0,3,156.1697,0.0000,7994787,7994802,4.9404,0,0,1,459
8512.000000,7675,1,22211,0,4,156.1681,0.0000,7994787,7994826,4.9421,1,0,1,7686011
8512.000000,7700,1,22211,0,4,137.4186,0.0000,7994787,7994826,23.6916,1,0,1,7686011
8512.000000,7724,1,22211,0,4,76.1087,22.7444,7994787,7994808,85.0015,1,0,0,7686011
8512.000000,7682,1,22211,0,5,156.1889,0.0000,7994787,7994826,4.9213,1,0,1,7686011
8512.000000,7712,1,22211,0,5,129.3189,0.0000,7994787,7994808,31.7913,1,0,1,7686011
8512.000000,7726,1,22215,0,2,84.8087,45.3526,7994787,7994802,35.0581,0,0,0,22211
8512.000000,7687,1,24660,0,1,300.4443,34.5558,7994773,7994826,56.8954,0,0,0,568
8512.000000,7693,1,24660,0,1,226.1293,34.5558,7994773,7994826,131.2105,0,0,0,568
8512.000000,7680,1,24680,0,1,515.9470,0.0000,7994775,7994812,4.9226,0,0,1,452
8512.000000,7670,1,24680,0,3,516.0797,0.0000,7994775,7994793,4.9466,1,0,1,450
8512.000000,7709,1,24680,0,3,492.7606,0.0000,7994775,7994793,28.2657,1,0,1,450
8512.000000,7696,1,7602953,0,3,55.7384,32.4759,7994771,7994808,208.9327,0,0,0,401
8512.000000,7565,1,7686011,0,1,469.1119,32.7160,7994773,7994826,46.8972,0,0,0,462
8512.000000,7574,1,7686011,0,1,382.8038,31.5878,7994773,7994826,133.2053,0,0,0,462
8512.000000,7576,1,7686011,0,1,301.9876,33.0553,7994773,7994826,214.0215,0,0,0,462
8512.000000,7582,1,7686011,0,1,212.1819,32.4599,7994773,7994826,303.8272,0,0,0,462
8512.000000,7607,1,7686011,0,1,123.3663,31.7347,7994773,7994826,392.6428,0,0,0,462
8512.000000,7611,1,7686011,0,1,42.9463,30.3628,7994773,7994826,473.0628,0,0,0,462
8512.000000,7563,1,7686011,0,2,471.4460,35.2121,7994773,7994826,44.5631,0,0,0,462
8512.000000,7567,1,7686011,0,2,367.3492,32.6513,7994773,7994826,148.6599,0,0,0,462
8512.000000,7569,1,7686011,0,2,281.6721,32.1438,7994773,7994826,234.3370,0,0,0,462
8512.000000,7580,1,7686011,0,2,202.6639,30.8678,7994773,7994826,313.3452,0,0,0,462
8512.000000,7601,1,7686011,0,2,101.9081,28.6180,7994773,7994826,414.1010,0,0,0,462
8512.000000,7598,1,7686011,0,2,19.7057,29.3630,7994773,7994826,496.3034,0,0,0,462
8516.000000,7722,1,338,0,2,308.4373,0.0000,7994768,7994816,4.9214,0,0,1,400
8516.000000,7679,1,399,0,1,103.3223,37.0994,7994785,7994810,527.9916,0,0,0,402
8516.000000,7686,1,399,0,2,105.6520,36.9293,7994785,7994810,525.6619,0,0,0,402
8516.000000,7696,1,401,0,1,36.5880,48.6625,7994771,7994808,48.8040,0,0,0,-1
8516.000000,7731,1,403,0,1,187.8322,45.3520,7994771,7994808,516.9092,0,0,0,464
8516.000000,7695,1,457,0,1,191.7268,39.2354,7994773,7994812,572.9934,0,0,0,-1
8516.000000,7704,1,458,0,1,336.0188,0.0000,7994779,7994822,4.9214,0,0,1,451
8516.000000,7732,1,458,0,1,173.9918,37.3476,7994797,7994816,166.9484,0,0,0,450
8516.000000,7677,1,458,0,2,332.7452,0.0000,7994779,7994822,4.9215,0,0,1,451
8516.000000,7708,1,458,0,2,306.6245,0.0000,7994779,7994822,31.0422,0,0,1,451
8516.000000,7697,1,458,0,3,329.4648,0.0000,7994779,7994826,4.9284,1,0,1,449
8516.000000,7615,1,461,0,1,822.1004,6.2687,7994768,7994816,11.9364,0,0,0,569
8516.000000,7639,1,461,0,1,765.4635,17.1092,7994768,7994816,68.5733,0,0,0,569
8516.000000,7651,1,461,0,1,702.5140,23.2480,7994768,7994816,131.5227,0,0,0,569
8516.000000,7665,1,461,0,1,611.5727,29.3009,7994768,7994816,222.4641,0,0,0,569
8516.000000,7597,1,461,0,2,816.3124,9.2920,7994768,7994816,17.7243,0,0,0,569
8516.000000,7624,1,461,0,2,759.9462,17.1007,7994768,7994816,74.0905,0,0,0,569
8516.000000,7638,1,461,0,2,676.2734,26.3119,7994768,7994816,157.7633,0,0,0,569
8516.000000,7657,1,461,0,2,607.9551,31.3651,7994768,7994816,226.0816,0,0,0,569
8516.000000,7666,1,461,0,2,516.3747,33.8413,7994768,7994816,317.6621,0,0,0,569
8516.000000,7564,1,462,0,2,310.9233,36.8740,7994773,7994826,169.3065,0,0,0,7602953
8516.000000,7545,1,462,0,2,215.8689,35.9847,7994779,7994826,264.3609,0,0,0,7602953
8516.000000,7565,1,462,0,2,128.1968,33.6272,7994773,7994826,352.0330,0,0,0,7602953
8516.000000,7574,1,462,0,2,39.4751,33.5183,7994773,7994826,440.7547,0,0,0,7602953
8516.000000,7603,1,462,0,3,418.5189,24.3295,7994800,7994808,69.5882,0,0,0,7602953
8516.000000,7614,1,462,0,3,264.4440,31.3508,7994783,7994826,223.6631,0,0,0,7602953
8516.000000,7563,1,462,0,3,147.0268,36.5551,7994773,7994826,341.0803,0,0,0,7602953
8516.000000,7567,1,462,0,3,25.7961,33.4926,7994773,7994826,462.3110,0,0,0,7602953
8516.000000,7710,1,464,0,2,587.5053,44.9857,7994771,7994808,53.3448,0,1,0,7602953
8516.000000,7711,1,464,0,2,474.7851,42.5967,7994771,7994808,166.0649,0,0,0,7602953
8516.000000,7719,1,506,0,1,561.4437,1.0857,7994773,7994826,31.5831,0,0,1,563
8516.000000,7717,1,506,0,1,532.7580,0.2782,7994773,7994826,60.2688,0,0,0,563
8516.000000,7728,1,506,0,1,256.0612,37.6084,7994773,7994812,336.9655,0,0,0,563
8516.000000,7734,1,506,0,1,78.0826,37.7197,7994773,7994812,514.9441,0,0,0,563
8516.000000,7706,1,506,0,2,590.5257,0.0000,7994773,7994826,4.9215,0,0,1,563
8516.000000,7714,1,506,0,2,562.7666,0.0000,7994773,7994826,32.6807,0,0,1,563
8516.000000,7720,1,506,0,2,535.5789,1.2209,7994773,7994812,59.8684,0,0,0,563
8516.000000,7729,1,506,0,2,222.2099,37.6452,7994773,7994812,373.2374,0,0,0,563
8516.000000,7733,1,506,0,2,117.4081,36.1775,7994773,7994826,478.0392,0,0,0,563
8516.000000,7691,1,563,0,4,504.8307,31.0829,7994793,7994797,58.6451,1,0,0,452
8516.000000,7659,1,568,0,2,760.2641,38.3596,7994773,7994826,73.8087,0,0,0,7686011
8516.000000,7672,1,568,0,2,655.9870,38.1140,7994773,7994826,178.0859,0,0,0,7686011
8516.000000,7653,1,568,0,2,529.4468,30.7787,7994773,7994826,304.6261,0,0,0,7686011
8516.000000,7687,1,568,0,2,65.4433,34.5558,7994773,7994826,768.6295,0,0,0,7686011
8516.000000,7636,1,568,0,3,754.8731,34.0568,7994773,7994826,79.1997,0,0,0,7686011
8516.000000,7671,1,568,0,3,522.7800,35.5492,7994773,7994826,311.2928,0,0,0,7686011
8516.000000,7683,1,568,0,3,423.1149,36.7796,7994773,7994826,410.9580,0,0,0,7686011
8516.000000,7690,1,568,0,3,159.8467,36.6730,7994773,7994826,674.2261,0,0,0,7686011
8516.000000,7730,1,631,0,1,227.4311,43.8834,7994779,7994822,534.1854,0,0,0,458
8516.000000,7735,1,631,0,1,48.4278,44.9698,7994779,7994806,713.1887,0,0,0,458
8516.000000,7684,1,655,0,1,326.0453,0.0000,7994783,7994820,4.9215,0,0,1,567
8516.000000,7718,1,655,0,1,306.1485,0.0000,7994783,7994820,24.8182,0,0,1,567
8516.000000,7727,1,655,0,1,205.2596,27.1971,7994783,7994820,125.7071,0,0,0,567
8516.000000,7694,1,655,0,2,326.0454,0.0000,7994783,7994826,4.9214,1,0,1,568
8516.000000,7713,1,21931,0,3,1550.5927,56.5375,7994785,7994810,387.7731,0,0,0,399
8516.000000,7716,1,21931,0,3,1226.4924,52.8131,7994785,7994810,711.8734,0,0,0,399
8516.000000,7721,1,22208,0,1,220.0831,0.0000,7994802,7994808,10.3489,0,1,1,7686011
8516.000000,7702,1,22208,0,2,225.5093,0.0000,7994781,7994814,4.9227,0,0,1,460
8516.000000,7703,1,22208,0,2,199.8075,0.0000,7994781,7994814,30.6245,0,0,1,460
8516.000000,7701,1,22208,0,3,225.5079,0.0000,7994781,7994814,4.9241,0,0,1,460
8516.000000,7715,1,22208,0,3,196.2697,0.0000,7994781,7994814,34.1623,0,0,1,460
8516.000000,7725,1,22208,0,3,47.7139,46.5553,7994781,7994814,182.7181,0,0,0,460
8516.000000,7723,1,22211,0,2,156.1888,0.0000,7994787,7994824,4.9214,0,0,1,459
8516.000000,7705,1,22211,0,3,156.1697,0.0000,7994787,7994802,4.9404,0,0,1,459
8516.000000,7726,1,22211,0,3,119.4297,12.2007,7994787,7994802,41.6804,0,0,0,459
8516.000000,7675,1,22211,0,4,156.1681,0.0000,7994787,7994826,4.9421,1,0,1,7686011
8516.000000,7700,1,22211,0,4,137.4186,0.0000,7994787,7994826,23.6916,1,0,1,7686011
8516.000000,7724,1,22211,0,4,118.4430,0.0000,7994787,7994808,42.6672,1,0,0,7686011
