Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
11096.000000,10203,1,7602953,0,2,42.6133,37.5122,7994773,7994826,222.0579,0,0,0,7602962
11100.000000,10345,1,338,0,1,124.9336,52.9510,7994768,7994816,188.4251,0,0,0,400
11100.000000,10287,1,400,0,2,598.4340,37.0905,7994768,7994816,449.5279,0,0,0,461
11100.000000,10298,1,400,0,2,460.4170,33.9455,7994768,7994816,587.5449,0,0,0,461
11100.000000,10285,1,400,0,3,619.6640,38.3150,7994768,7994816,428.2979,0,0,0,461
11100.000000,10323,1,400,0,3,456.7946,33.9897,7994768,7994816,591.1672,0,0,0,461
11100.000000,10325,1,450,0,1,382.5587,37.4162,7994779,7994793,179.1881,0,0,0,560
11100.000000,10326,1,457,0,1,461.6752,41.5381,7994775,7994812,303.0450,0,0,0,-1
11100.000000,10330,1,457,0,1,122.8331,41.1861,7994775,7994812,641.8871,0,0,0,-1
11100.000000,10333,1,458,0,1,270.4219,23.8208,7994779,7994816,70.5183,0,1,0,450
11100.000000,10340,1,459,0,2,181.4484,46.7107,7994787,7994824,158.5536,0,0,0,24692
11100.000000,10311,1,460,0,1,243.1624,43.9433,7994781,7994814,69.6605,0,0,0,-1
11100.000000,10314,1,460,0,1,125.5618,40.5296,7994781,7994814,187.2610,0,0,0,-1
11100.000000,10335,1,460,0,1,31.5509,34.3287,7994781,7994814,281.2719,0,0,0,-1
11100.000000,10300,1,460,0,2,230.5065,42.7822,7994781,7994814,82.3164,0,0,0,-1
11100.000000,10321,1,460,0,2,135.6634,40.9995,7994781,7994814,177.1594,0,0,0,-1
11100.000000,10201,1,461,0,1,829.1142,0.0000,7994768,7994816,4.9225,0,0,1,569
11100.000000,10259,1,461,0,1,806.4811,0.0000,7994768,7994816,27.5556,0,0,1,569
11100.000000,10250,1,461,0,2,829.1019,0.0000,7994768,7994816,4.9349,0,0,1,569
11100.000000,10252,1,461,0,3,829.2936,0.0000,7994785,7994820,4.9213,1,0,1,567
11100.000000,10270,1,462,0,2,403.3041,32.2243,7994787,7994826,76.9258,0,0,0,7602953
11100.000000,10279,1,462,0,2,273.6628,30.8080,7994787,7994826,206.5670,0,0,0,7602953
11100.000000,10272,1,462,0,3,420.1511,30.5466,7994787,7994826,67.9561,0,0,0,7602953
11100.000000,10289,1,462,0,3,349.0287,29.1408,7994787,7994826,139.0784,0,0,0,7602953
11100.000000,10320,1,462,0,3,257.6895,31.5154,7994787,7994826,230.4176,0,0,0,7602953
11100.000000,10327,1,464,0,2,626.3799,2.9751,7994771,7994808,14.4702,0,1,0,7602953
11100.000000,10296,1,563,0,2,530.3291,1.1947,7994773,7994826,30.3962,0,0,1,449
11100.000000,10309,1,563,0,2,506.8575,0.0000,7994773,7994826,53.8678,0,0,1,449
11100.000000,10315,1,563,0,2,483.4020,0.0000,7994773,7994826,77.3232,0,0,1,449
11100.000000,10332,1,563,0,2,305.8492,34.1363,7994773,7994826,254.8761,0,0,0,449
11100.000000,10301,1,563,0,3,536.4708,1.0943,7994773,7994826,25.6297,0,0,1,449
11100.000000,10305,1,563,0,3,512.2982,0.0000,7994773,7994826,49.8023,0,0,1,449
11100.000000,10312,1,563,0,3,488.6266,0.0000,7994773,7994808,73.4739,0,0,1,449
11100.000000,10334,1,563,0,3,208.3807,32.0262,7994773,7994812,353.7199,0,0,0,452
11100.000000,10308,1,563,0,4,543.0712,1.0040,7994773,7994812,20.4046,1,0,1,452
11100.000000,10329,1,563,0,4,489.1261,16.2247,7994773,7994812,74.3497,1,0,0,452
11100.000000,10343,1,564,0,2,227.6994,9.5569,7994793,7994808,18.5982,1,0,0,563
11100.000000,10249,1,568,0,2,829.1465,0.0000,7994773,7994808,4.9263,0,0,1,7686011
11100.000000,10258,1,568,0,2,805.9782,0.0000,7994773,7994826,28.0946,0,0,1,7686011
11100.000000,10240,1,568,0,3,829.1516,0.0000,7994773,7994826,4.9213,0,0,1,7686011
11100.000000,10344,1,580,0,1,223.1944,30.8515,7994777,7994818,99.7412,0,0,0,566
11100.000000,10348,1,634,0,2,9.9476,48.1748,7994781,7994814,334.4737,0,0,0,24689
11100.000000,10338,1,21931,0,2,1235.1356,54.6557,7994785,7994816,711.2045,0,0,0,400
11100.000000,10347,1,21931,0,2,56.3113,55.0123,7994785,7994810,1890.0288,0,0,0,399
11100.000000,10267,1,21931,0,5,1917.4770,0.0000,7994785,7994826,4.9402,1,0,1,7602953
11100.000000,10339,1,22208,0,3,111.6875,43.1451,7994781,7994814,118.7446,0,0,0,460
11100.000000,10337,1,22211,0,4,156.1884,0.0000,7994787,7994808,4.9218,1,0,1,7686011
11100.000000,10342,1,22211,0,4,109.7739,15.4066,7994787,7994826,51.3363,1,0,0,7686011
11100.000000,10341,1,22211,0,5,155.7731,0.6766,7994787,7994808,5.3371,1,0,0,7686011
11100.000000,10346,1,22215,0,2,40.5528,42.2330,7994787,7994826,79.3140,0,0,0,22211
11100.000000,10199,1,7602953,0,1,192.4355,47.1466,7994779,7994826,72.2356,0,0,0,7602962
11100.000000,10228,1,7602953,0,1,80.1361,42.4952,7994773,7994826,184.5350,0,0,0,7602962
11100.000000,10216,1,7602953,0,2,192.8164,45.0436,7994773,7994826,71.8547,0,0,0,7602962
11100.000000,10214,1,7602953,0,2,84.9727,40.4750,7994773,7994826,179.6984,0,0,0,7602962
11100.000000,10211,1,7602962,0,1,30.8345,48.9149,7994773,7994826,18.6733,0,0,0,-1
11100.000000,10203,1,7602962,0,2,29.1874,47.1193,7994773,7994826,24.3376,0,0,0,-1
11104.000000,10287,1,400,0,2,816.0940,37.1048,7994768,7994816,231.8679,0,0,0,461
11104.000000,10298,1,400,0,2,659.6323,33.9608,7994768,7994816,388.3295,0,0,0,461
11104.000000,10285,1,400,0,3,844.5192,38.3319,7994768,7994816,203.4427,0,0,0,461
11104.000000,10323,1,400,0,3,656.2826,34.0081,7994768,7994816,391.6792,0,0,0,461
11104.000000,10294,1,449,0,1,24.5383,27.8140,7994773,7994826,515.8968,0,0,0,24660
11104.000000,10295,1,449,0,2,12.1482,26.1233,7994773,7994826,528.2869,0,0,0,24660
11104.000000,10325,1,450,0,1,554.2184,24.5939,7994779,7994793,7.5284,0,1,0,560
11104.000000,10293,1,452,0,2,38.3891,29.6998,7994773,7994812,293.0774,0,0,0,457
11104.000000,10326,1,457,0,1,705.3634,41.5381,7994775,7994812,59.3568,0,0,0,-1
11104.000000,10330,1,457,0,1,364.4559,41.1861,7994775,7994812,400.2643,0,0,0,-1
11104.000000,10333,1,458,0,1,335.3141,1.0353,7994779,7994816,5.6261,0,1,0,450
11104.000000,10335,1,460,0,1,258.2467,40.3006,7994781,7994814,54.5762,0,0,0,-1
11104.000000,10339,1,460,0,2,23.8386,43.1577,7994781,7994814,288.9843,0,0,0,-1
11104.000000,10259,1,461,0,1,807.0834,1.0265,7994768,7994816,26.9534,0,0,1,569
11104.000000,10250,1,461,0,2,829.1019,0.0000,7994768,7994816,4.9349,0,0,1,569
11104.000000,10252,1,461,0,3,829.2936,0.0000,7994785,7994820,4.9213,1,0,1,567
11104.000000,10279,1,462,0,2,454.4018,30.8080,7994787,7994826,25.8281,0,0,0,7602953
11104.000000,10320,1,462,0,3,455.7804,35.4555,7994787,7994826,32.3267,0,0,0,7602953
11104.000000,10327,1,464,0,2,628.8972,0.0000,7994771,7994808,11.9528,0,1,1,7602953
11104.000000,10349,1,506,0,1,155.7583,36.7441,7994773,7994812,437.2684,0,0,0,563
11104.000000,10355,1,506,0,1,25.2658,35.2611,7994773,7994826,567.7609,0,0,0,563
11104.000000,10350,1,506,0,2,133.3873,36.9651,7994773,7994826,462.0600,0,0,0,563
11104.000000,10309,1,563,0,2,550.9435,17.3546,7994773,7994826,9.7818,0,0,0,449
11104.000000,10315,1,563,0,2,499.4209,8.8677,7994773,7994826,61.3044,0,0,0,449
11104.000000,10332,1,563,0,2,445.2145,12.3492,7994773,7994826,115.5108,0,0,0,449
11104.000000,10305,1,563,0,3,550.5284,15.0888,7994773,7994826,11.5722,0,0,0,449
11104.000000,10312,1,563,0,3,504.0275,8.4889,7994773,7994808,58.0730,0,0,0,449
11104.000000,10334,1,563,0,3,393.9361,28.0547,7994773,7994812,168.1644,0,0,0,452
11104.000000,10343,1,564,0,2,241.3726,0.0000,7994793,7994808,4.9250,1,0,1,563
11104.000000,10249,1,568,0,2,829.1465,0.0000,7994773,7994808,4.9263,0,0,1,7686011
11104.000000,10258,1,568,0,2,805.9782,0.0000,7994773,7994826,28.0946,0,0,1,7686011
11104.000000,10240,1,568,0,3,829.1516,0.0000,7994773,7994826,4.9213,0,0,1,7686011
11104.000000,10344,1,580,0,1,315.6926,2.8452,7994777,7994818,7.2429,0,0,0,566
11104.000000,10351,1,634,0,1,177.6958,48.8546,7994781,7994814,166.7255,0,0,0,24689
11104.000000,10348,1,634,0,2,236.0462,48.1748,7994781,7994814,108.3752,0,0,0,24689
11104.000000,10352,1,634,0,2,85.0542,45.4762,7994781,7994814,259.3672,0,0,0,24689
11104.000000,10356,1,655,0,1,10.2511,30.8171,7994783,7994820,320.7156,0,0,0,567
11104.000000,10338,1,21931,0,2,1555.7795,54.6557,7994785,7994816,390.5606,0,0,0,400
11104.000000,10347,1,21931,0,2,314.5000,55.0123,7994785,7994810,1631.8401,0,0,0,399
11104.000000,10267,1,21931,0,5,1917.4770,0.0000,7994785,7994826,4.9402,1,0,1,7602953
11104.000000,10337,1,22211,0,4,156.1884,0.0000,7994787,7994808,4.9218,1,0,1,7686011
11104.000000,10342,1,22211,0,4,129.8021,0.0000,7994787,7994826,31.3081,1,0,1,7686011
11104.000000,10341,1,22211,0,5,156.1701,0.0000,7994787,7994808,4.9401,1,0,1,7686011
11104.000000,10346,1,22211,0,5,103.7911,18.6068,7994787,7994826,57.3191,1,0,0,7686011
11104.000000,10354,1,22215,0,1,78.8884,43.2971,7994787,7994824,40.9784,0,0,0,22211
11104.000000,10353,1,22215,0,2,100.1117,40.9202,7994787,7994826,19.7552,0,0,0,22211
11104.000000,10340,1,24692,0,2,102.2020,46.7107,7994787,7994824,250.7228,0,0,0,-1
11104.000000,10257,1,7602953,0,1,237.4072,48.5436,7994787,7994826,27.2640,0,0,0,7602962
11104.000000,10256,1,7602953,0,1,131.4294,46.1919,7994787,7994826,133.2417,0,0,0,7602962
11104.000000,10270,1,7602953,0,1,21.0379,41.3479,7994787,7994826,243.6332,0,0,0,7602962
11104.000000,10244,1,7602953,0,2,238.9618,48.1626,7994779,7994826,25.7093,0,0,0,7602962
11104.000000,10292,1,7602953,0,2,132.2211,43.9049,7994800,7994826,132.4500,0,0,0,7602962
11104.000000,10272,1,7602953,0,2,32.8018,41.0715,7994787,7994826,231.8694,0,0,0,7602962
11108.000000,10287,1,400,0,2,1015.6284,19.5092,7994768,7994816,32.3334,0,0,0,461
11108.000000,10298,1,400,0,2,858.8735,33.9621,7994768,7994816,189.0884,0,0,0,461
11108.000000,10345,1,400,0,2,168.4950,35.3006,7994768,7994816,879.4669,0,0,0,461
11108.000000,10285,1,400,0,3,1029.3612,12.3350,7994768,7994816,18.6006,0,0,0,461
11108.000000,10323,1,400,0,3,855.8023,34.0097,7994768,7994816,192.1596,0,0,0,461
11108.000000,10361,1,403,0,1,13.6397,43.2218,7994771,7994808,691.1016,0,0,0,464
11108.000000,10294,1,449,0,1,209.4092,32.6038,7994773,7994826,331.0259,0,0,0,24660
11108.000000,10296,1,449,0,1,129.1264,31.2286,7994773,7994826,411.3087,0,0,0,24660
11108.000000,10309,1,449,0,1,53.3494,30.3557,7994773,7994826,487.0857,0,0,0,24660
11108.000000,10295,1,449,0,2,199.8495,34.2147,7994773,7994826,340.5856,0,0,0,24660
11108.000000,10301,1,449,0,2,117.1744,31.4204,7994773,7994826,423.2607,0,0,0,24660
11108.000000,10305,1,449,0,2,44.5100,28.7423,7994773,7994826,495.9251,0,0,0,24660
11108.000000,10293,1,452,0,2,256.6514,40.1341,7994773,7994812,74.8150,0,0,0,457
11108.000000,10308,1,452,0,2,146.3393,35.1492,7994773,7994812,185.1272,0,0,0,457
11108.000000,10329,1,452,0,2,68.3345,31.8673,7994773,7994812,263.1320,0,0,0,457
11108.000000,10330,1,457,0,1,606.0786,41.1861,7994775,7994812,158.6415,0,0,0,-1
11108.000000,10333,1,458,0,1,336.0183,0.0000,7994779,7994816,4.9219,0,1,1,450
11108.000000,10339,1,460,0,2,277.0382,43.1600,7994781,7994814,35.7847,0,0,0,-1
11108.000000,10327,1,464,0,2,638.4070,5.9061,7994771,7994808,2.4430,0,1,0,7602953
11108.000000,10349,1,506,0,1,371.3221,36.7441,7994773,7994812,221.7047,0,0,0,563
11108.000000,10355,1,506,0,1,232.1293,35.2611,7994773,7994826,360.8974,0,0,0,563
11108.000000,10362,1,506,0,1,11.4085,34.1484,7994773,7994812,581.6182,0,0,0,563
11108.000000,10350,1,506,0,2,350.2472,36.9651,7994773,7994826,245.2001,0,0,0,563
11108.000000,10325,1,560,0,1,103.7766,30.0309,7994779,7994793,139.2019,0,0,0,-1
11108.000000,10334,1,563,0,4,558.6866,27.5429,7994773,7994812,4.7892,1,0,0,452
11108.000000,10343,1,564,0,2,241.3726,0.0000,7994793,7994808,4.9250,1,0,1,563
11108.000000,10249,1,568,0,2,829.1465,0.0000,7994773,7994808,4.9263,0,0,1,7686011
11108.000000,10258,1,568,0,2,805.9782,0.0000,7994773,7994826,28.0946,0,0,1,7686011
11108.000000,10240,1,568,0,3,829.1516,0.0000,7994773,7994826,4.9213,0,0,1,7686011
11108.000000,10201,1,569,0,1,27.9626,26.1023,7994768,7994816,538.5711,0,0,0,24650
11108.000000,10344,1,580,0,1,317.9911,0.0000,7994777,7994818,4.9444,0,0,1,566
11108.000000,10358,1,631,0,1,98.7154,39.4058,7994779,7994822,662.9011,0,0,0,458
11108.000000,10356,1,655,0,1,154.8850,30.8171,7994783,7994820,176.0818,0,0,0,567
11108.000000,10357,1,655,0,1,69.0544,29.7376,7994783,7994820,261.9123,0,0,0,567
11108.000000,10338,1,21931,0,2,1856.2113,43.1714,7994785,7994816,90.1288,0,1,0,400
11108.000000,10347,1,21931,0,2,637.2359,55.0123,7994785,7994810,1309.1043,0,0,0,399
11108.000000,10359,1,21931,0,3,85.6831,56.1459,7994785,7994810,1852.6827,0,0,0,399
11108.000000,10267,1,21931,0,5,1917.4770,0.0000,7994785,7994826,4.9402,1,0,1,7602953
11108.000000,10348,1,22208,0,3,50.4240,48.1409,7994781,7994814,180.0080,0,0,0,460
11108.000000,10337,1,22211,0,4,156.1884,0.0000,7994787,7994808,4.9218,1,0,1,7686011
11108.000000,10342,1,22211,0,4,129.8021,0.0000,7994787,7994826,31.3081,1,0,1,7686011
11108.000000,10353,1,22211,0,4,104.4877,5.7946,7994787,7994826,56.6225,1,0,0,7686011
11108.000000,10341,1,22211,0,5,156.1701,0.0000,7994787,7994808,4.9401,1,0,1,7686011
11108.000000,10346,1,22211,0,5,132.7399,0.0000,7994787,7994826,28.3703,1,0,1,7686011
11108.000000,10360,1,22215,0,2,55.6329,45.3879,7994787,7994826,64.2339,0,0,0,22211
11108.000000,10279,1,7602953,0,1,59.3162,38.9871,7994787,7994826,205.3550,0,0,0,7602962
11108.000000,10289,1,7602953,0,2,200.3757,46.4820,7994787,7994826,64.2954,0,0,0,7602962
11108.000000,10320,1,7602953,0,2,94.4555,45.3299,7994787,7994826,170.2156,0,0,0,7602962
11108.000000,10270,1,7602962,0,1,22.3895,49.1582,7994787,7994826,27.1183,0,0,0,-1
11108.000000,10272,1,7602962,0,2,29.5111,49.0501,7994787,7994826,24.0140,0,0,0,-1
11112.000000,10363,1,338,0,2,119.3968,45.4252,7994768,7994816,193.9619,0,0,0,400
11112.000000,10287,1,400,0,2,1043.0350,0.0000,7994768,7994816,4.9269,0,0,1,461
11112.000000,10298,1,400,0,2,1010.0301,6.8879,7994768,7994816,37.9317,0,0,0,461
11112.000000,10345,1,400,0,2,375.5903,35.3006,7994768,7994816,672.3715,0,0,0,461
11112.000000,10285,1,400,0,3,1043.0152,0.0000,7994768,7994816,4.9466,0,0,1,461
11112.000000,10323,1,400,0,3,1008.7240,6.8092,7994768,7994816,39.2378,0,0,0,461
11112.000000,10338,1,400,0,3,57.3575,36.4371,7994785,7994816,990.6043,0,0,0,461
11112.000000,10361,1,403,0,1,267.2055,43.2218,7994771,7994808,437.5358,0,0,0,464
11112.000000,10294,1,449,0,1,402.5198,33.0015,7994773,7994826,137.9153,0,0,0,24660
11112.000000,10296,1,449,0,1,317.6380,32.4855,7994773,7994826,222.7971,0,0,0,24660
11112.000000,10309,1,449,0,1,238.8711,32.1355,7994773,7994826,301.5640,0,0,0,24660
11112.000000,10315,1,449,0,1,156.3645,31.5321,7994773,7994826,384.0706,0,0,0,24660
11112.000000,10332,1,449,0,1,77.1154,30.6357,7994773,7994826,463.3197,0,0,0,24660
11112.000000,10295,1,449,0,2,406.3271,35.5249,7994773,7994826,134.1080,0,0,0,24660
11112.000000,10301,1,449,0,2,311.9855,33.4004,7994773,7994826,228.4496,0,0,0,24660
11112.000000,10305,1,449,0,2,234.0459,33.5675,7994773,7994826,306.3892,0,0,0,24660
11112.000000,10312,1,449,0,2,156.0813,32.5474,7994773,7994808,384.3538,0,0,0,24660
11112.000000,10329,1,452,0,2,278.7264,37.4621,7994773,7994812,52.7400,0,0,0,457
11112.000000,10334,1,452,0,2,84.8021,33.4419,7994773,7994812,246.6643,0,0,0,457
11112.000000,10293,1,457,0,1,126.6374,41.9602,7994773,7994812,638.0828,0,0,0,-1
11112.000000,10333,1,458,0,1,336.0183,0.0000,7994779,7994816,4.9219,0,1,1,450
11112.000000,10354,1,459,0,1,163.6997,43.2971,7994787,7994824,176.3023,0,0,0,24692
11112.000000,10349,1,506,0,1,553.1720,17.6182,7994773,7994812,39.8548,0,0,0,563
11112.000000,10355,1,506,0,1,437.5035,32.7225,7994773,7994826,155.5233,0,0,0,563
11112.000000,10362,1,506,0,1,171.6771,34.1484,7994773,7994812,421.3497,0,0,0,563
11112.000000,10350,1,506,0,2,543.1638,21.0229,7994773,7994826,52.2835,0,0,0,563
11112.000000,10364,1,506,0,2,93.2034,36.9020,7994773,7994826,502.2439,0,0,0,563
11112.000000,10343,1,564,0,2,241.3726,0.0000,7994793,7994808,4.9250,1,0,1,563
11112.000000,10252,1,567,0,1,133.6412,32.3955,7994785,7994820,189.3055,0,0,0,-1
11112.000000,10249,1,568,0,2,829.1465,0.0000,7994773,7994808,4.9263,0,0,1,7686011
11112.000000,10258,1,568,0,2,805.9782,0.0000,7994773,7994826,28.0946,0,0,1,7686011
11112.000000,10240,1,568,0,3,829.1516,0.0000,7994773,7994826,4.9213,0,0,1,7686011
11112.000000,10201,1,569,0,1,216.8338,34.5409,7994768,7994816,349.6999,0,0,0,24650
11112.000000,10259,1,569,0,1,135.5023,31.8332,7994768,7994816,431.0314,0,0,0,24650
11112.000000,10250,1,569,0,2,166.1649,32.7939,7994768,7994816,400.3688,0,0,0,24650
11112.000000,10344,1,580,0,1,317.9911,0.0000,7994777,7994818,4.9444,0,0,1,566
11112.000000,10358,1,631,0,1,329.8942,39.4058,7994779,7994822,431.7223,0,0,0,458
11112.000000,10366,1,631,0,1,18.4727,43.3761,7994779,7994822,743.1438,0,0,0,458
11112.000000,10356,1,655,0,1,301.9700,13.2818,7994783,7994820,28.9967,0,0,0,567
11112.000000,10357,1,655,0,1,235.4363,21.7025,7994783,7994820,95.5304,0,0,0,567
11112.000000,10365,1,21931,0,2,104.9164,51.1781,7994785,7994810,1841.4238,0,0,0,399
11112.000000,10347,1,21931,0,3,960.0370,55.0123,7994785,7994810,978.3288,1,0,0,399
11112.000000,10359,1,21931,0,3,415.0697,56.1459,7994785,7994810,1523.2961,0,0,0,399
11112.000000,10267,1,21931,0,5,1917.4770,0.0000,7994785,7994826,4.9402,1,0,1,7602953
11112.000000,10352,1,22208,0,3,150.3517,45.4612,7994781,7994814,80.0803,0,0,0,460
11112.000000,10337,1,22211,0,4,156.1884,0.0000,7994787,7994808,4.9218,1,0,1,7686011
11112.000000,10342,1,22211,0,4,129.8021,0.0000,7994787,7994826,31.3081,1,0,1,7686011
11112.000000,10353,1,22211,0,4,109.2689,0.0000,7994787,7994826,51.8413,1,0,1,7686011
11112.000000,10341,1,22211,0,5,156.1701,0.0000,7994787,7994808,4.9401,1,0,1,7686011
11112.000000,10346,1,22211,0,5,132.7399,0.0000,7994787,7994826,28.3703,1,0,1,7686011
11112.000000,10360,1,22211,0,5,91.5707,11.3074,7994787,7994826,69.5395,1,0,0,7686011
11112.000000,10327,1,7602953,0,3,31.6761,30.6859,7994771,7994808,232.9951,0,0,0,401
11112.000000,10279,1,7602962,0,1,38.9948,44.6811,7994787,7994826,10.5130,0,0,0,-1
11116.000000,10363,1,338,0,2,287.9510,12.8319,7994768,7994816,25.4077,0,0,0,400
11116.000000,10287,1,400,0,2,1043.0350,0.0000,7994768,7994816,4.9269,0,0,1,461
11116.000000,10298,1,400,0,2,1016.0456,0.0000,7994768,7994816,31.9163,0,0,1,461
11116.000000,10345,1,400,0,2,582.6856,35.3006,7994768,7994816,465.2762,0,0,0,461
11116.000000,10285,1,400,0,3,1043.0152,0.0000,7994768,7994816,4.9466,0,0,1,461
11116.000000,10323,1,400,0,3,1014.5864,0.0000,7994768,7994816,33.3755,0,0,1,461
11116.000000,10338,1,400,0,3,271.1200,36.4371,7994785,7994816,776.8419,0,0,0,461
11116.000000,10327,1,401,0,1,1.7062,46.2887,7994771,7994808,83.6858,0,0,0,-1
11116.000000,10361,1,403,0,1,520.7714,43.2218,7994771,7994808,183.9700,0,0,0,464
11116.000000,10296,1,449,0,1,509.5691,32.8222,7994773,7994826,30.8660,0,0,0,24660
11116.000000,10309,1,449,0,1,429.4859,32.6609,7994773,7994826,110.9492,0,0,0,24660
11116.000000,10315,1,449,0,1,344.6019,32.3588,7994773,7994826,195.8332,0,0,0,24660
11116.000000,10332,1,449,0,1,261.8081,31.9055,7994773,7994826,278.6270,0,0,0,24660
11116.000000,10301,1,449,0,2,518.7755,35.8381,7994773,7994826,21.6596,0,0,0,24660
11116.000000,10305,1,449,0,2,433.7259,34.1766,7994773,7994826,106.7092,0,0,0,24660
11116.000000,10312,1,449,0,2,352.4644,33.8139,7994773,7994808,187.9707,0,0,0,24660
11116.000000,10334,1,452,0,2,295.9516,36.8539,7994773,7994812,35.5149,0,0,0,457
11116.000000,10293,1,457,0,1,373.9470,42.2212,7994773,7994812,390.7732,0,0,0,-1
11116.000000,10308,1,457,0,1,225.6439,39.4265,7994773,7994812,539.0763,0,0,0,-1
11116.000000,10329,1,457,0,1,130.5199,38.7872,7994773,7994812,634.2003,0,0,0,-1
11116.000000,10333,1,458,0,1,336.0183,0.0000,7994779,7994816,4.9219,0,1,1,450
11116.000000,10351,1,460,0,1,227.9701,48.8519,7994781,7994814,84.8528,0,0,0,-1
11116.000000,10348,1,460,0,2,274.5473,48.1733,7994781,7994814,38.2755,0,0,0,-1
11116.000000,10352,1,460,0,2,76.0922,45.4740,7994781,7994814,236.7307,0,0,0,-1
11116.000000,10349,1,506,0,1,588.0938,0.0000,7994773,7994812,4.9329,0,0,0,563
11116.000000,10355,1,506,0,1,551.0246,7.0773,7994773,7994826,42.0021,0,0,0,563
11116.000000,10350,1,506,0,2,590.4665,0.1001,7994773,7994826,4.9808,0,0,0,563
11116.000000,10362,1,506,0,2,372.0127,34.1484,7994773,7994812,223.4346,1,0,0,563
11116.000000,10364,1,506,0,2,306.2935,31.1065,7994773,7994826,289.1538,0,0,0,563
11116.000000,10368,1,506,0,2,32.3986,31.7392,7994773,7994826,563.0487,0,0,0,563
11116.000000,10249,1,568,0,2,829.1465,0.0000,7994773,7994808,4.9263,0,0,1,7686011
11116.000000,10258,1,568,0,2,805.9782,0.0000,7994773,7994826,28.0946,0,0,1,7686011
11116.000000,10240,1,568,0,3,829.1516,0.0000,7994773,7994826,4.9213,0,0,1,7686011
11116.000000,10201,1,569,0,1,425.7566,35.9782,7994768,7994816,140.7771,0,0,0,24650
11116.000000,10259,1,569,0,1,328.9093,33.2941,7994768,7994816,237.6244,0,0,0,24650
11116.000000,10250,1,569,0,2,361.9740,33.5204,7994768,7994816,204.5597,0,0,0,24650
11116.000000,10344,1,580,0,1,317.9911,0.0000,7994777,7994818,4.9444,0,0,1,566
11116.000000,10358,1,631,0,1,561.0730,39.4058,7994779,7994822,200.5434,0,0,0,458
11116.000000,10366,1,631,0,1,272.9436,43.3761,7994779,7994822,488.6729,0,0,0,458
11116.000000,10370,1,634,0,1,17.2660,46.1858,7994781,7994814,327.1553,0,0,0,24689
11116.000000,10356,1,655,0,1,326.0442,0.0000,7994783,7994820,4.9226,0,0,0,567
11116.000000,10357,1,655,0,1,299.1075,2.0489,7994783,7994820,31.8593,0,0,0,567
11116.000000,10365,1,21931,0,2,405.1584,51.1781,7994785,7994810,1541.1817,0,0,0,399
11116.000000,10369,1,21931,0,2,33.2492,56.9723,7994785,7994810,1913.0909,0,0,0,399
11116.000000,10347,1,21931,0,3,1282.7729,55.0123,7994785,7994810,655.5929,0,0,0,399
11116.000000,10359,1,21931,0,3,744.4562,56.1459,7994785,7994810,1193.9096,0,0,0,399
11116.000000,10267,1,21931,0,5,1917.4770,0.0000,7994785,7994826,4.9402,1,0,1,7602953
11116.000000,10337,1,22211,0,4,156.1884,0.0000,7994787,7994808,4.9218,1,0,1,7686011
11116.000000,10342,1,22211,0,4,129.8021,0.0000,7994787,7994826,31.3081,1,0,1,7686011
11116.000000,10353,1,22211,0,4,109.2689,0.0000,7994787,7994826,51.8413,1,0,1,7686011
11116.000000,10341,1,22211,0,5,156.1701,0.0000,7994787,7994808,4.9401,1,0,1,7686011
11116.000000,10346,1,22211,0,5,132.7399,0.0000,7994787,7994826,28.3703,1,0,1,7686011
11116.000000,10360,1,22211,0,5,102.9048,0.0000,7994787,7994826,58.2054,1,0,1,7686011
11116.000000,10294,1,24660,0,1,1.5073,33.0306,7994773,7994826,355.8325,0,0,0,568
11116.000000,10295,1,24660,0,2,20.7629,35.7012,7994773,7994826,336.5769,0,0,0,568
11116.000000,10354,1,24692,0,1,64.4507,43.2971,7994787,7994824,290.5385,0,0,0,-1
