Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
6688.000000,5691,1,461,0,1,313.8989,37.0877,7994768,7994816,520.1378,0,0,0,569
6688.000000,5712,1,461,0,1,217.0630,35.5116,7994768,7994816,616.9737,0,0,0,569
6688.000000,5727,1,461,0,1,142.8920,34.2866,7994768,7994816,691.1448,0,0,0,569
6688.000000,5735,1,461,0,1,62.6141,33.0091,7994768,7994816,771.4226,0,0,0,569
6688.000000,5685,1,461,0,2,426.1898,38.6148,7994768,7994816,407.8469,0,0,0,569
6688.000000,5655,1,461,0,2,316.4889,35.1915,7994768,7994816,517.5479,0,0,0,569
6688.000000,5699,1,461,0,2,205.6521,33.3827,7994768,7994816,628.3846,0,0,0,569
6688.000000,5714,1,461,0,2,104.7681,31.1029,7994768,7994816,729.2687,0,0,0,569
6688.000000,5777,1,506,0,1,590.1517,30.4145,7994773,7994812,2.8750,0,0,0,563
6688.000000,5779,1,506,0,2,577.0253,33.4064,7994773,7994812,18.4220,0,0,0,563
6688.000000,5782,1,506,0,2,377.0870,38.2621,7994773,7994812,218.3603,0,0,0,563
6688.000000,5783,1,506,0,2,278.9964,32.0229,7994773,7994812,316.4509,0,0,0,563
6688.000000,5746,1,560,0,1,70.2754,27.0800,7994797,7994793,172.7030,0,0,0,-1
6688.000000,5743,1,563,0,2,555.8040,0.0000,7994773,7994826,4.9213,0,0,1,449
6688.000000,5748,1,563,0,2,532.1645,0.0000,7994773,7994826,28.5608,0,0,1,449
6688.000000,5758,1,563,0,2,512.6110,0.0000,7994773,7994826,48.1143,0,0,1,449
6688.000000,5764,1,563,0,2,487.7411,0.0000,7994773,7994826,72.9841,0,0,1,449
6688.000000,5770,1,563,0,2,423.3905,17.6477,7994773,7994826,137.3347,0,0,0,449
6688.000000,5741,1,563,0,3,557.1768,0.0000,7994773,7994826,4.9237,0,0,1,449
6688.000000,5756,1,563,0,3,530.0601,0.0000,7994773,7994826,32.0404,0,0,1,449
6688.000000,5760,1,563,0,3,506.0066,0.0000,7994773,7994826,56.0939,0,0,1,449
6688.000000,5766,1,563,0,3,482.1072,0.0497,7994773,7994826,79.9933,0,0,0,449
6688.000000,5776,1,563,0,3,56.3180,32.5247,7994773,7994812,505.7825,0,0,0,452
6688.000000,5721,1,563,0,4,558.5541,0.0000,7994773,7994812,4.9217,1,0,1,452
6688.000000,5745,1,563,0,4,529.3131,0.0000,7994773,7994812,34.1627,1,0,1,452
6688.000000,5768,1,563,0,4,489.1445,9.9402,7994773,7994812,74.3313,1,0,0,452
6688.000000,5752,1,564,0,2,241.3659,0.0000,7994793,7994808,4.9318,1,0,1,563
6688.000000,5718,1,568,0,2,339.3664,36.4530,7994773,7994826,494.7065,0,0,0,7686011
6688.000000,5728,1,568,0,2,225.3244,34.3319,7994773,7994826,608.7484,0,0,0,7686011
6688.000000,5736,1,568,0,2,143.9030,33.1051,7994773,7994826,690.1699,0,0,0,7686011
6688.000000,5737,1,568,0,2,61.7793,31.4427,7994773,7994826,772.2935,0,0,0,7686011
6688.000000,5726,1,568,0,3,305.6414,35.1258,7994773,7994826,528.4315,0,0,0,7686011
6688.000000,5763,1,568,0,3,216.1120,33.6236,7994800,7994808,617.9608,0,0,0,7686011
6688.000000,5739,1,568,0,3,130.3167,32.4057,7994773,7994826,703.7562,0,0,0,7686011
6688.000000,5784,1,655,0,1,119.6142,32.2517,7994783,7994820,211.3525,0,0,0,567
6688.000000,5780,1,21931,0,3,850.4686,58.4342,7994785,7994804,1087.8972,0,0,0,399
6688.000000,5769,1,21931,0,4,1763.9170,53.0509,7994785,7994804,166.4745,0,0,0,399
6688.000000,5774,1,22208,0,2,225.4890,0.0000,7994781,7994814,4.9430,0,0,1,460
6688.000000,5781,1,22211,0,4,156.1569,0.0543,7994787,7994826,4.9533,1,0,0,7686011
6688.000000,5785,1,22215,0,2,31.0123,44.3844,7994787,7994824,88.8545,0,0,0,22211
6688.000000,5751,1,24650,0,2,322.5254,0.0000,7994777,7994793,4.9249,0,0,1,450
6688.000000,5778,1,24680,0,2,505.7703,39.5429,7994775,7994812,15.1777,0,0,0,452
6688.000000,5672,1,7686011,0,1,303.0719,27.7155,7994773,7994826,212.9372,0,0,0,462
6688.000000,5649,1,7686011,0,1,209.5029,32.8201,7994773,7994826,306.5062,0,0,0,462
6688.000000,5682,1,7686011,0,1,108.5423,32.8927,7994773,7994826,407.4668,0,0,0,462
6688.000000,5706,1,7686011,0,1,33.7269,31.9477,7994773,7994826,482.2822,0,0,0,462
6688.000000,5651,1,7686011,0,2,418.0494,36.9730,7994773,7994826,97.9597,0,0,0,462
6688.000000,5648,1,7686011,0,2,373.3768,19.5901,7994773,7994808,142.6323,0,0,0,462
6688.000000,5667,1,7686011,0,2,307.2995,26.3948,7994773,7994826,208.7096,0,0,0,462
6688.000000,5662,1,7686011,0,2,222.1972,33.0196,7994773,7994826,293.8119,0,0,0,462
6688.000000,5694,1,7686011,0,2,150.5710,30.6005,7994773,7994826,365.4381,0,0,0,462
6688.000000,5703,1,7686011,0,2,70.0686,34.4280,7994773,7994826,445.9405,0,0,0,462
6692.000000,5747,1,338,0,1,308.4263,0.0000,7994768,7994816,4.9324,0,0,1,400
6692.000000,5771,1,338,0,1,286.4009,0.0000,7994768,7994816,26.9578,0,0,1,400
6692.000000,5753,1,338,0,2,308.4372,0.0000,7994768,7994816,4.9215,0,0,1,400
6692.000000,5772,1,338,0,2,282.1818,0.0000,7994768,7994816,31.1769,0,0,1,400
6692.000000,5724,1,402,0,2,370.4938,41.9996,7994785,7994810,305.1661,0,0,0,-1
6692.000000,5787,1,403,0,2,174.6974,41.8181,7994771,7994804,523.6080,0,0,0,-1
6692.000000,5795,1,403,0,2,18.6757,40.3213,7994771,7994804,679.6297,0,0,0,-1
6692.000000,5744,1,450,0,1,556.8254,0.0000,7994797,7994816,4.9214,0,0,0,562
6692.000000,5711,1,450,0,2,557.7543,0.0000,7994779,7994816,4.9312,0,0,1,562
6692.000000,5778,1,452,0,2,117.8565,39.5429,7994775,7994812,213.6100,0,0,0,457
6692.000000,5773,1,457,0,1,71.7954,35.7693,7994775,7994812,692.9247,0,0,0,-1
6692.000000,5775,1,457,0,1,8.4446,26.4216,7994775,7994812,756.2756,0,0,0,-1
6692.000000,5632,1,461,0,1,610.6772,36.3550,7994768,7994816,223.3596,0,0,0,569
6692.000000,5691,1,461,0,1,531.7801,36.8960,7994768,7994816,302.2566,0,0,0,569
6692.000000,5712,1,461,0,1,431.1851,36.8691,7994768,7994816,402.8516,0,0,0,569
6692.000000,5727,1,461,0,1,347.6670,35.0830,7994768,7994816,486.3698,0,0,0,569
6692.000000,5735,1,461,0,1,263.2718,34.6303,7994768,7994816,570.7649,0,0,0,569
6692.000000,5685,1,461,0,2,653.3643,38.7578,7994768,7994816,180.6724,0,0,0,569
6692.000000,5655,1,461,0,2,523.2530,35.2581,7994768,7994816,310.7837,0,0,0,569
6692.000000,5699,1,461,0,2,402.1605,33.5266,7994768,7994816,431.8763,0,0,0,569
6692.000000,5714,1,461,0,2,288.7185,31.4253,7994768,7994816,545.3182,0,0,0,569
6692.000000,5651,1,462,0,3,98.2603,37.0425,7994773,7994826,389.8468,0,0,0,7602953
6692.000000,5789,1,506,0,1,147.2523,38.4217,7994773,7994826,445.7744,0,0,0,563
6692.000000,5791,1,506,0,1,23.4428,36.7271,7994773,7994826,569.5839,0,0,0,563
6692.000000,5783,1,506,0,2,466.8625,32.0229,7994773,7994812,128.5848,0,0,0,563
6692.000000,5786,1,506,0,2,164.6234,37.9426,7994773,7994826,430.8239,0,0,0,563
6692.000000,5750,1,560,0,1,156.5607,29.5507,7994779,7994793,86.4177,0,0,0,-1
6692.000000,5743,1,563,0,2,555.8040,0.0000,7994773,7994826,4.9213,0,0,1,449
6692.000000,5748,1,563,0,2,532.1645,0.0000,7994773,7994826,28.5608,0,0,1,449
6692.000000,5758,1,563,0,2,512.6110,0.0000,7994773,7994826,48.1143,0,0,1,449
6692.000000,5764,1,563,0,2,487.7411,0.0000,7994773,7994826,72.9841,0,0,1,449
6692.000000,5770,1,563,0,2,458.7209,0.0000,7994773,7994826,102.0043,0,0,0,449
6692.000000,5777,1,563,0,2,83.9871,23.3150,7994773,7994812,476.7382,0,0,0,452
6692.000000,5741,1,563,0,3,557.1768,0.0000,7994773,7994826,4.9237,0,0,1,449
6692.000000,5756,1,563,0,3,530.0601,0.0000,7994773,7994826,32.0404,0,0,1,449
6692.000000,5760,1,563,0,3,506.0066,0.0000,7994773,7994826,56.0939,0,0,1,449
6692.000000,5766,1,563,0,3,482.1364,0.0000,7994773,7994826,79.9641,0,0,1,449
6692.000000,5776,1,563,0,3,247.1279,32.5247,7994773,7994812,314.9726,0,0,0,452
6692.000000,5779,1,563,0,3,92.5323,33.4064,7994773,7994812,469.5682,0,0,0,452
6692.000000,5721,1,563,0,4,558.5541,0.0000,7994773,7994812,4.9217,1,0,1,452
6692.000000,5745,1,563,0,4,529.3131,0.0000,7994773,7994812,34.1627,1,0,1,452
6692.000000,5768,1,563,0,4,503.1621,0.0000,7994773,7994812,60.3136,1,0,1,452
6692.000000,5752,1,564,0,2,241.3659,0.0000,7994793,7994808,4.9318,1,0,1,563
6692.000000,5718,1,568,0,2,554.2077,36.6685,7994773,7994826,279.8652,0,0,0,7686011
6692.000000,5728,1,568,0,2,429.8851,35.0360,7994773,7994826,404.1877,0,0,0,7686011
6692.000000,5736,1,568,0,2,344.9074,34.7007,7994773,7994826,489.1654,0,0,0,7686011
6692.000000,5737,1,568,0,2,257.4940,34.1559,7994773,7994826,576.5789,0,0,0,7686011
6692.000000,5726,1,568,0,3,513.7449,35.5831,7994773,7994826,320.3280,0,0,0,7686011
6692.000000,5763,1,568,0,3,416.6631,34.3625,7994800,7994808,417.4098,0,0,0,7686011
6692.000000,5739,1,568,0,3,327.4720,34.0538,7994773,7994826,506.6008,0,0,0,7686011
6692.000000,5793,1,631,0,1,125.3572,44.2403,7994779,7994826,636.2593,0,0,0,458
6692.000000,5796,1,631,0,1,11.7418,41.7136,7994779,7994797,749.8747,0,0,0,-1
6692.000000,5794,1,634,0,1,85.5473,46.6073,7994781,7994814,258.8741,0,0,0,24689
6692.000000,5784,1,655,0,1,287.2834,17.9308,7994783,7994820,43.6834,0,0,0,567
6692.000000,5788,1,21931,0,2,207.2915,53.8277,7994785,7994810,1739.0486,0,0,0,399
6692.000000,5780,1,21931,0,3,1193.2797,58.4342,7994785,7994804,745.0861,0,0,0,399
6692.000000,5774,1,22208,0,2,225.4890,0.0000,7994781,7994814,4.9430,0,0,1,460
6692.000000,5785,1,22211,0,3,80.8494,36.5227,7994787,7994824,80.2608,0,0,0,459
6692.000000,5781,1,22211,0,4,156.1888,0.0000,7994787,7994826,4.9214,1,0,1,7686011
6692.000000,5751,1,24650,0,2,322.5254,0.0000,7994777,7994793,4.9249,0,0,1,450
6692.000000,5761,1,24660,0,2,205.3783,36.8808,7994779,7994826,151.9615,0,0,0,568
6692.000000,5762,1,24683,0,2,59.2356,37.2293,7994779,7994822,128.6160,0,0,0,-1
6692.000000,5672,1,7686011,0,1,500.1472,36.2386,7994773,7994826,15.8619,0,0,0,462
6692.000000,5649,1,7686011,0,1,395.2989,32.5088,7994773,7994826,120.7102,0,0,0,462
6692.000000,5682,1,7686011,0,1,302.1220,33.0391,7994773,7994826,213.8871,0,0,0,462
6692.000000,5706,1,7686011,0,1,225.0828,32.4329,7994773,7994826,290.9263,0,0,0,462
6692.000000,5713,1,7686011,0,1,166.9294,21.9556,7994773,7994826,349.0797,0,0,0,462
6692.000000,5667,1,7686011,0,2,452.9218,29.3565,7994773,7994826,63.0873,0,0,0,462
6692.000000,5662,1,7686011,0,2,373.8787,27.2076,7994773,7994826,142.1304,0,0,0,462
6692.000000,5694,1,7686011,0,2,309.5634,25.3356,7994773,7994826,206.4457,0,0,0,462
6692.000000,5703,1,7686011,0,2,238.3285,22.8679,7994773,7994826,277.6806,0,0,0,462
6696.000000,5747,1,338,0,1,308.4263,0.0000,7994768,7994816,4.9324,0,0,1,400
6696.000000,5771,1,338,0,1,286.4009,0.0000,7994768,7994816,26.9578,0,0,1,400
6696.000000,5753,1,338,0,2,308.4372,0.0000,7994768,7994816,4.9215,0,0,1,400
6696.000000,5772,1,338,0,2,282.1818,0.0000,7994768,7994816,31.1769,0,0,1,400
6696.000000,5769,1,399,0,2,226.1709,41.2617,7994785,7994804,405.1430,0,0,0,-1
6696.000000,5724,1,402,0,2,616.9092,42.0042,7994785,7994810,58.7507,0,0,0,-1
6696.000000,5787,1,403,0,2,420.0279,41.8181,7994771,7994804,278.2776,0,0,0,-1
6696.000000,5795,1,403,0,2,255.2253,40.3213,7994771,7994804,443.0802,0,0,0,-1
6696.000000,5744,1,450,0,1,556.8254,0.0000,7994797,7994816,4.9214,0,0,1,562
6696.000000,5711,1,450,0,2,557.7543,0.0000,7994779,7994816,4.9312,0,0,1,562
6696.000000,5773,1,457,0,1,281.6399,35.7693,7994775,7994812,483.0802,0,0,0,-1
6696.000000,5775,1,457,0,1,196.5506,34.9426,7994775,7994812,568.1696,0,0,0,-1
6696.000000,5798,1,458,0,1,135.1671,44.5408,7994797,7994822,205.7730,0,0,0,451
6696.000000,5632,1,461,0,1,824.0095,36.3665,7994768,7994816,10.0273,0,0,0,569
6696.000000,5691,1,461,0,1,747.1482,36.5717,7994768,7994816,86.8886,0,0,0,569
6696.000000,5712,1,461,0,1,646.3594,36.5691,7994768,7994816,187.6773,0,0,0,569
6696.000000,5727,1,461,0,1,553.8007,35.1520,7994768,7994816,280.2361,0,0,0,569
6696.000000,5735,1,461,0,1,467.8229,34.9695,7994768,7994816,366.2138,0,0,0,569
6696.000000,5655,1,461,0,2,730.1202,35.2627,7994768,7994816,103.9166,0,0,0,569
6696.000000,5699,1,461,0,2,598.8965,33.5371,7994768,7994816,235.1402,0,0,0,569
6696.000000,5714,1,461,0,2,473.1953,31.4506,7994768,7994816,360.8414,0,0,0,569
6696.000000,5672,1,462,0,2,181.8759,37.6134,7994773,7994826,298.3539,0,0,0,7602953
6696.000000,5649,1,462,0,2,50.8589,32.9063,7994773,7994826,429.3710,0,0,0,7602953
6696.000000,5651,1,462,0,3,315.6037,37.0490,7994773,7994826,172.5034,0,0,0,7602953
6696.000000,5648,1,462,0,3,191.6416,34.6767,7994773,7994808,296.4655,0,0,0,7602953
6696.000000,5667,1,462,0,3,107.5300,33.8182,7994773,7994826,380.5771,0,0,0,7602953
6696.000000,5662,1,462,0,3,20.5503,32.8906,7994773,7994826,467.5568,0,0,0,7602953
6696.000000,5789,1,506,0,1,372.6576,38.4217,7994773,7994826,220.3691,0,0,0,563
6696.000000,5791,1,506,0,1,238.9068,36.7271,7994773,7994826,354.1200,0,0,0,563
6696.000000,5800,1,506,0,1,68.9095,35.2290,7994773,7994826,524.1173,0,0,0,563
6696.000000,5786,1,506,0,2,387.2178,37.9426,7994773,7994826,208.2295,0,0,0,563
6696.000000,5799,1,506,0,2,89.6998,38.9900,7994773,7994826,505.7475,0,0,0,563
6696.000000,5748,1,563,0,2,538.1322,4.5059,7994773,7994826,22.5930,0,0,0,449
6696.000000,5758,1,563,0,2,512.6110,0.0000,7994773,7994826,48.1143,0,0,1,449
6696.000000,5764,1,563,0,2,487.7411,0.0000,7994773,7994826,72.9841,0,0,1,449
6696.000000,5770,1,563,0,2,458.7209,0.0000,7994773,7994826,102.0043,0,0,1,449
6696.000000,5756,1,563,0,3,535.4468,4.0717,7994773,7994826,26.6538,0,0,0,449
6696.000000,5760,1,563,0,3,506.0066,0.0000,7994773,7994826,56.0939,0,0,1,449
6696.000000,5766,1,563,0,3,482.1364,0.0000,7994773,7994826,79.9641,0,0,1,449
6696.000000,5779,1,563,0,3,288.5148,33.4064,7994773,7994812,273.5858,0,0,0,452
6696.000000,5777,1,563,0,3,231.3227,27.8830,7994773,7994812,330.7779,0,0,0,452
6696.000000,5782,1,563,0,3,127.5911,32.8870,7994773,7994812,434.5094,0,0,0,452
6696.000000,5745,1,563,0,4,534.4604,3.8765,7994773,7994812,29.0154,1,0,0,452
6696.000000,5768,1,563,0,4,503.1621,0.0000,7994773,7994812,60.3136,1,0,1,452
6696.000000,5776,1,563,0,4,422.5572,23.8681,7994773,7994812,140.9186,0,0,0,452
6696.000000,5752,1,564,0,2,241.3659,0.0000,7994793,7994808,4.9318,1,0,1,563
6696.000000,5718,1,568,0,2,767.0144,32.6042,7994773,7994826,67.0585,0,0,0,7686011
6696.000000,5728,1,568,0,2,635.7751,35.1134,7994773,7994826,198.2978,0,0,0,7686011
6696.000000,5736,1,568,0,2,549.8536,35.0263,7994773,7994826,284.2193,0,0,0,7686011
6696.000000,5737,1,568,0,2,460.7669,34.8583,7994773,7994826,373.3059,0,0,0,7686011
6696.000000,5726,1,568,0,3,722.7372,35.6370,7994773,7994826,111.3357,0,0,0,7686011
6696.000000,5763,1,568,0,3,618.6306,34.4466,7994800,7994808,215.4422,0,0,0,7686011
6696.000000,5739,1,568,0,3,528.5982,34.3714,7994773,7994826,305.4746,0,0,0,7686011
6696.000000,5793,1,631,0,1,384.8980,44.2403,7994779,7994826,376.7184,0,0,0,458
6696.000000,5796,1,631,0,1,207.5160,41.7136,7994779,7994797,554.1005,0,0,0,-1
6696.000000,5797,1,631,0,1,80.9568,40.6392,7994779,7994822,680.6596,0,0,0,458
6696.000000,5802,1,634,0,2,55.0962,49.5451,7994781,7994814,289.3251,0,0,0,24689
6696.000000,5784,1,655,0,1,326.0184,0.0459,7994783,7994820,4.9484,0,0,0,567
6696.000000,5788,1,21931,0,2,523.0782,53.8277,7994785,7994810,1423.2620,0,0,0,399
6696.000000,5780,1,21931,0,3,1536.0908,58.4342,7994785,7994804,402.2750,0,0,0,399
6696.000000,5774,1,22208,0,2,225.4890,0.0000,7994781,7994814,4.9430,0,0,1,460
6696.000000,5792,1,22211,0,2,152.2092,5.0204,7994787,7994824,8.9010,0,0,0,459
6696.000000,5785,1,22211,0,3,156.1638,0.0427,7994787,7994824,4.9464,0,0,0,459
6696.000000,5781,1,22211,0,4,156.1888,0.0000,7994787,7994826,4.9214,1,0,1,7686011
6696.000000,5790,1,22211,0,5,151.4274,5.8209,7994787,7994826,9.6828,1,0,0,7686011
6696.000000,5801,1,22215,0,1,17.8646,46.8830,7994787,7994824,102.0022,0,0,0,22211
6696.000000,5751,1,24650,0,2,322.5254,0.0000,7994777,7994793,4.9249,0,0,1,450
6696.000000,5794,1,24689,0,1,2.3935,46.6073,7994781,7994814,74.5726,0,0,0,22208
6696.000000,5682,1,7686011,0,1,494.4082,32.5445,7994773,7994826,21.6009,0,0,0,462
6696.000000,5706,1,7686011,0,1,416.9607,32.8408,7994773,7994826,99.0484,0,0,0,462
6696.000000,5713,1,7686011,0,1,341.5818,31.7945,7994773,7994826,174.4273,0,0,0,462
6696.000000,5694,1,7686011,0,2,485.5489,32.0871,7994773,7994826,30.4602,0,0,0,462
6696.000000,5703,1,7686011,0,2,405.4588,30.8360,7994773,7994826,110.5503,0,0,0,462
6700.000000,5747,1,338,0,1,308.4263,0.0000,7994768,7994816,4.9324,0,0,1,400
6700.000000,5771,1,338,0,1,286.4009,0.0000,7994768,7994816,26.9578,0,0,1,400
6700.000000,5753,1,338,0,2,308.4372,0.0000,7994768,7994816,4.9215,0,0,1,400
6700.000000,5772,1,338,0,2,282.1818,0.0000,7994768,7994816,31.1769,0,0,1,400
6700.000000,5769,1,399,0,2,468.2377,41.2617,7994785,7994804,163.0761,0,0,0,-1
6700.000000,5787,1,403,0,2,665.3583,41.8181,7994771,7994804,32.9471,0,0,0,-1
6700.000000,5795,1,403,0,2,491.7748,40.3213,7994771,7994804,206.5306,0,0,0,-1
6700.000000,5743,1,449,0,1,59.6832,29.9228,7994773,7994826,480.7518,0,0,0,24660
6700.000000,5741,1,449,0,2,70.6523,32.3840,7994773,7994826,469.7828,0,0,0,24660
6700.000000,5744,1,450,0,1,556.8254,0.0000,7994797,7994816,4.9214,0,0,1,562
6700.000000,5711,1,450,0,2,557.7543,0.0000,7994779,7994816,4.9312,0,0,1,562
6700.000000,5721,1,452,0,2,77.0846,33.2409,7994773,7994812,254.3819,0,0,0,457
6700.000000,5773,1,457,0,1,491.4844,35.7693,7994775,7994812,273.2357,0,0,0,-1
6700.000000,5775,1,457,0,1,401.7626,34.0648,7994775,7994812,362.9576,0,0,0,-1
6700.000000,5778,1,457,0,1,208.3842,39.5429,7994775,7994812,556.3360,0,0,0,-1
6700.000000,5798,1,458,0,1,311.3150,14.3252,7994797,7994822,29.6251,0,0,0,451
6700.000000,5727,1,461,0,1,760.0508,35.1579,7994768,7994816,73.9859,0,0,0,569
6700.000000,5735,1,461,0,1,673.4216,35.0819,7994768,7994816,160.6151,0,0,0,569
6700.000000,5699,1,461,0,2,795.6492,33.5378,7994768,7994816,38.3875,0,0,0,569
6700.000000,5714,1,461,0,2,657.7132,31.4526,7994768,7994816,176.3236,0,0,0,569
6700.000000,5672,1,462,0,2,395.7281,28.8675,7994773,7994826,84.5017,0,0,0,7602953
6700.000000,5667,1,462,0,2,311.1543,34.8668,7994773,7994826,169.0755,0,0,0,7602953
6700.000000,5649,1,462,0,2,241.3203,31.6822,7994773,7994826,238.9095,0,0,0,7602953
6700.000000,5682,1,462,0,2,149.2053,32.1442,7994773,7994826,331.0245,0,0,0,7602953
6700.000000,5706,1,462,0,2,72.0971,32.1634,7994773,7994826,408.1327,0,0,0,7602953
6700.000000,5651,1,462,0,3,467.2003,10.9506,7994773,7994826,20.9069,0,0,0,7602953
6700.000000,5648,1,462,0,3,381.8938,24.5765,7994773,7994808,106.2133,0,0,0,7602953
6700.000000,5662,1,462,0,3,219.8905,35.1663,7994773,7994826,268.2166,0,0,0,7602953
6700.000000,5694,1,462,0,3,143.9193,33.8334,7994773,7994826,344.1878,0,0,0,7602953
6700.000000,5703,1,462,0,3,58.7903,33.1751,7994773,7994826,429.3168,0,0,0,7602953
6700.000000,5791,1,506,0,1,454.3707,36.7271,7994773,7994826,138.6560,0,0,0,563
6700.000000,5800,1,506,0,1,275.5846,35.2290,7994773,7994826,317.4421,0,0,0,563
6700.000000,5799,1,506,0,2,318.4391,38.9900,7994773,7994826,277.0082,0,0,0,563
6700.000000,5804,1,531,0,1,137.9961,44.8569,7994775,7994812,48.1721,0,0,0,24680
6700.000000,5764,1,563,0,2,518.2508,13.2924,7994773,7994826,42.4745,0,0,0,449
6700.000000,5770,1,563,0,2,467.9744,5.7754,7994773,7994826,92.7509,0,0,0,449
6700.000000,5766,1,563,0,3,514.6488,14.1689,7994773,7994826,47.4517,0,0,0,449
6700.000000,5777,1,563,0,3,382.1991,18.4672,7994773,7994812,179.9014,0,0,0,452
6700.000000,5782,1,563,0,3,303.8405,25.0459,7994773,7994812,258.2600,0,0,0,452
6700.000000,5783,1,563,0,3,162.1193,32.0229,7994773,7994812,399.9812,0,0,0,452
6700.000000,5776,1,563,0,4,515.3892,18.0243,7994773,7994812,48.0865,1,0,0,452
6700.000000,5779,1,563,0,4,441.2114,19.2927,7994773,7994812,122.2644,0,0,0,452
6700.000000,5752,1,564,0,2,241.3659,0.0000,7994793,7994808,4.9318,1,0,1,563
6700.000000,5718,1,568,0,2,829.1418,0.0000,7994773,7994826,4.9310,0,0,0,7686011
6700.000000,5728,1,568,0,2,795.2264,11.2038,7994773,7994826,38.8464,0,0,0,7686011
6700.000000,5736,1,568,0,2,737.7187,20.4971,7994773,7994826,96.3541,0,0,0,7686011
6700.000000,5737,1,568,0,2,662.1927,28.4907,7994773,7994826,171.8802,0,0,0,7686011
6700.000000,5726,1,568,0,3,828.8504,0.4974,7994773,7994826,5.2225,0,0,0,7686011
6700.000000,5763,1,568,0,3,788.6942,13.5589,7994800,7994808,45.3786,0,0,0,7686011
6700.000000,5739,1,568,0,3,720.0854,23.4828,7994773,7994826,113.9875,0,0,0,7686011
6700.000000,5761,1,568,0,3,200.4496,36.8835,7994779,7994826,633.6232,0,0,0,7686011
6700.000000,5632,1,569,0,1,123.1177,36.3678,7994768,7994816,443.4160,0,0,0,24650
6700.000000,5691,1,569,0,1,47.0244,36.4444,7994768,7994816,519.5093,0,0,0,24650
6700.000000,5685,1,569,0,2,194.0118,38.7767,7994768,7994816,372.5219,0,0,0,24650
6700.000000,5655,1,569,0,2,22.7041,35.2630,7994768,7994816,543.8296,0,0,0,24650
6700.000000,5793,1,631,0,1,644.4389,44.2403,7994779,7994826,117.1775,0,0,0,458
6700.000000,5796,1,631,0,1,452.2337,41.7136,7994779,7994797,309.3827,0,0,0,-1
6700.000000,5797,1,631,0,1,319.3711,40.6392,7994779,7994822,442.2453,0,0,0,458
6700.000000,5803,1,631,0,1,177.4463,43.2645,7994779,7994822,584.1702,0,0,0,458
6700.000000,5805,1,631,0,1,55.6421,41.6378,7994779,7994806,705.9744,0,0,0,458
6700.000000,5802,1,634,0,2,287.6257,49.5451,7994781,7994814,56.7957,0,0,0,24689
6700.000000,5784,1,655,0,1,326.0453,0.0000,7994783,7994820,4.9214,0,0,1,567
6700.000000,5788,1,21931,0,2,838.8648,53.8277,7994785,7994810,1107.4753,0,0,0,399
6700.000000,5780,1,21931,0,3,1876.9284,55.0703,7994785,7994804,61.4375,0,0,0,399
6700.000000,5774,1,22208,0,2,225.4890,0.0000,7994781,7994814,4.9430,0,0,1,460
6700.000000,5794,1,22208,0,3,157.2583,35.1934,7994781,7994814,73.1737,0,0,0,460
6700.000000,5792,1,22211,0,2,156.1889,0.0000,7994787,7994824,4.9213,0,0,1,459
6700.000000,5801,1,22211,0,2,90.1653,19.9182,7994787,7994824,70.9449,0,0,0,459
6700.000000,5785,1,22211,0,3,156.1889,0.0000,7994787,7994824,4.9213,0,0,1,459
6700.000000,5781,1,22211,0,4,156.1888,0.0000,7994787,7994826,4.9214,1,0,1,7686011
6700.000000,5790,1,22211,0,5,156.1889,0.0000,7994787,7994826,4.9213,1,0,1,7686011
6700.000000,5807,1,22215,0,2,103.7722,42.1013,7994787,7994824,16.0946,0,0,0,22211
6700.000000,5751,1,24650,0,2,322.5254,0.0000,7994777,7994793,4.9249,0,0,1,450
6704.000000,5747,1,338,0,1,308.4263,0.0000,7994768,7994816,4.9324,0,0,1,400
6704.000000,5771,1,338,0,1,286.4009,0.0000,7994768,7994816,26.9578,0,0,1,400
6704.000000,5753,1,338,0,2,308.4372,0.0000,7994768,7994816,4.9215,0,0,1,400
6704.000000,5772,1,338,0,2,282.1818,0.0000,7994768,7994816,31.1769,0,0,1,400
6704.000000,5780,1,399,0,1,101.3019,45.4488,7994785,7994804,530.0120,0,0,0,-1
6704.000000,5743,1,449,0,1,249.5458,33.0670,7994773,7994826,290.8893,0,0,0,24660
6704.000000,5748,1,449,0,1,171.9945,32.1021,7994773,7994826,368.4406,0,0,0,24660
6704.000000,5758,1,449,0,1,98.7914,31.1568,7994773,7994826,441.6437,0,0,0,24660
6704.000000,5764,1,449,0,1,10.2817,28.3805,7994773,7994826,530.1534,0,0,0,24660
6704.000000,5741,1,449,0,2,279.8289,36.6766,7994773,7994826,260.6062,0,0,0,24660
6704.000000,5756,1,449,0,2,163.2774,32.0347,7994773,7994826,377.1577,0,0,0,24660
6704.000000,5760,1,449,0,2,77.2062,29.8212,7994773,7994826,463.2289,0,0,0,24660
6704.000000,5744,1,450,0,1,556.8254,0.0000,7994797,7994816,4.9214,0,0,1,562
6704.000000,5711,1,450,0,2,557.7543,0.0000,7994779,7994816,4.9312,0,0,1,562
6704.000000,5721,1,452,0,2,305.7871,41.1585,7994773,7994812,25.6793,0,0,0,457
