Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
12616.000000,11873,1,24680,0,3,516.1045,0.0000,7994806,7994816,4.9218,1,0,1,450
12616.000000,11893,1,24692,0,1,213.3134,45.7803,7994787,7994824,141.6757,0,0,0,-1
12616.000000,11885,1,24692,0,2,336.9278,48.6986,7994787,7994824,15.9970,0,0,0,-1
12616.000000,11892,1,24692,0,2,180.8208,45.5746,7994787,7994824,172.1040,0,0,0,-1
12616.000000,11813,1,7602953,0,1,231.9278,47.2259,7994773,7994826,32.7433,0,0,0,7602962
12616.000000,11800,1,7602953,0,1,117.0946,41.0147,7994773,7994826,147.5765,0,0,0,7602962
12616.000000,11819,1,7602953,0,1,0.9667,34.3287,7994773,7994826,263.7044,0,0,0,7602962
12616.000000,11779,1,7602953,0,2,256.7647,47.9244,7994773,7994826,7.9064,0,0,0,7602962
12616.000000,11784,1,7602953,0,2,130.3151,43.4540,7994773,7994826,134.3560,0,0,0,7602962
12616.000000,11846,1,7602953,0,3,35.3843,38.3282,7994800,7994808,229.2869,0,0,0,401
12616.000000,11851,1,7686011,0,1,501.0342,33.2526,7994787,7994826,14.9749,0,0,0,462
12616.000000,11862,1,7686011,0,1,416.2576,33.5829,7994787,7994826,99.7515,0,0,0,462
12616.000000,11875,1,7686011,0,1,326.4607,33.3479,7994787,7994826,189.5484,0,0,0,462
12616.000000,11916,1,7686011,0,1,164.3595,33.2143,7994787,7994808,351.6496,0,0,0,462
12616.000000,11870,1,7686011,0,2,447.6609,33.3608,7994787,7994808,68.3482,0,0,0,462
12616.000000,11896,1,7686011,0,2,343.1980,33.4526,7994787,7994826,172.8111,0,0,0,462
12616.000000,11903,1,7686011,0,2,258.7837,33.3059,7994787,7994826,257.2254,0,0,0,462
12620.000000,11829,1,400,0,2,501.3213,31.6808,7994768,7994816,546.6406,0,0,0,461
12620.000000,11877,1,400,0,2,417.5160,31.5853,7994768,7994816,630.4458,0,0,0,461
12620.000000,11907,1,400,0,2,337.9777,31.4771,7994768,7994816,709.9842,0,0,0,461
12620.000000,11839,1,400,0,3,535.8832,32.3766,7994768,7994816,512.0786,0,0,0,461
12620.000000,11878,1,400,0,3,458.8114,32.5183,7994768,7994816,589.1504,0,0,0,461
12620.000000,11902,1,400,0,3,353.8562,31.6186,7994768,7994816,694.1056,0,0,0,461
12620.000000,11915,1,400,0,3,263.3098,32.2026,7994768,7994816,784.6521,0,0,0,461
12620.000000,11846,1,401,0,1,30.2835,48.6070,7994800,7994808,55.1085,0,0,0,-1
12620.000000,11886,1,402,0,2,635.9633,42.8352,7994785,7994810,39.6966,0,0,0,-1
12620.000000,11924,1,403,0,1,505.4419,44.8115,7994771,7994826,199.2994,0,0,0,464
12620.000000,11925,1,403,0,2,411.5852,42.9911,7994771,7994808,286.7202,0,0,0,464
12620.000000,11934,1,403,0,2,70.6147,41.8925,7994771,7994808,627.6907,0,0,0,464
12620.000000,11898,1,449,0,2,534.6685,36.2792,7994773,7994826,5.7666,0,0,0,24660
12620.000000,11860,1,450,0,1,231.4156,38.8726,7994787,7994816,330.3312,0,0,0,562
12620.000000,11762,1,450,0,1,116.8217,38.2520,7994768,7994816,444.9251,0,0,0,562
12620.000000,11798,1,450,0,2,305.7514,38.6787,7994768,7994816,256.9341,0,0,0,562
12620.000000,11804,1,450,0,2,133.3253,37.0757,7994768,7994816,429.3602,0,0,0,562
12620.000000,11884,1,457,0,1,203.4750,43.3373,7994773,7994812,561.2452,0,0,0,-1
12620.000000,11872,1,458,0,1,336.0185,0.0000,7994779,7994806,4.9217,0,0,1,451
12620.000000,11879,1,458,0,1,308.5443,0.0000,7994779,7994816,32.3959,0,1,1,450
12620.000000,11869,1,458,0,2,332.7452,0.0000,7994779,7994822,4.9215,0,0,1,451
12620.000000,11901,1,458,0,2,307.9978,0.0000,7994779,7994822,29.6689,0,0,1,451
12620.000000,11917,1,458,0,3,329.4521,0.0000,7994797,7994800,4.9411,1,0,1,449
12620.000000,11908,1,458,0,3,301.0000,0.0000,7994779,7994800,33.3933,1,0,1,449
12620.000000,11851,1,462,0,2,159.1321,33.2581,7994787,7994826,321.0977,0,0,0,7602953
12620.000000,11862,1,462,0,2,74.2106,32.4055,7994787,7994826,406.0192,0,0,0,7602953
12620.000000,11859,1,462,0,3,193.6116,33.4918,7994787,7994826,294.4955,0,0,0,7602953
12620.000000,11870,1,462,0,3,106.6626,33.4363,7994787,7994808,381.4445,0,0,0,7602953
12620.000000,11896,1,462,0,3,2.7497,33.5207,7994787,7994826,485.3574,0,0,0,7602953
12620.000000,11909,1,464,0,2,588.6503,18.6960,7994771,7994808,52.1997,0,1,0,7602953
12620.000000,11911,1,464,0,2,502.1504,29.9929,7994771,7994808,138.6996,0,0,0,7602953
12620.000000,11929,1,506,0,1,100.1583,35.0920,7994773,7994812,492.8684,0,0,0,563
12620.000000,11936,1,506,0,1,30.2794,30.3514,7994773,7994812,562.7473,0,0,0,563
12620.000000,11922,1,506,0,2,415.5315,31.3803,7994773,7994812,179.9158,0,0,0,563
12620.000000,11932,1,506,0,2,65.2775,37.7607,7994773,7994826,530.1698,0,0,0,563
12620.000000,11694,1,562,0,1,239.5063,33.2443,7994768,7994816,362.4852,0,0,0,-1
12620.000000,11707,1,562,0,1,169.8249,33.3223,7994768,7994816,432.1666,0,0,0,-1
12620.000000,11724,1,562,0,1,82.7340,33.3243,7994768,7994816,519.2575,0,0,0,-1
12620.000000,11711,1,562,0,2,232.5528,32.5141,7994768,7994816,369.4388,0,0,0,-1
12620.000000,11718,1,562,0,2,155.9690,32.5191,7994768,7994816,446.0226,0,0,0,-1
12620.000000,11735,1,562,0,2,56.2156,32.5444,7994768,7994816,545.7760,0,0,0,-1
12620.000000,11897,1,563,0,4,557.9580,0.0000,7994773,7994812,5.5178,1,0,1,452
12620.000000,11905,1,563,0,4,526.7316,0.0000,7994773,7994812,36.7442,1,0,0,452
12620.000000,11825,1,568,0,2,537.6058,32.8697,7994779,7994826,296.4671,0,0,0,7686011
12620.000000,11834,1,568,0,2,454.8035,32.7558,7994773,7994826,379.2693,0,0,0,7686011
12620.000000,11852,1,568,0,2,349.5680,32.7258,7994773,7994826,484.5049,0,0,0,7686011
12620.000000,11856,1,568,0,2,269.6998,30.3030,7994773,7994826,564.3731,0,0,0,7686011
12620.000000,11814,1,568,0,3,503.7243,36.7542,7994779,7994826,330.3485,0,0,0,7686011
12620.000000,11835,1,568,0,3,403.7411,36.7040,7994773,7994826,430.3317,0,0,0,7686011
12620.000000,11848,1,568,0,3,308.8352,34.8901,7994773,7994826,525.2377,0,0,0,7686011
12620.000000,11883,1,568,0,3,210.3370,35.7366,7994773,7994826,623.7358,0,0,0,7686011
12620.000000,11888,1,580,0,1,317.9928,0.0000,7994777,7994818,4.9427,0,0,1,566
12620.000000,11918,1,580,0,1,292.2870,0.0000,7994777,7994818,30.6485,0,0,1,566
12620.000000,11930,1,580,0,1,111.5644,39.5334,7994777,7994797,211.3711,0,0,0,569
12620.000000,11921,1,631,0,1,636.1556,43.0674,7994779,7994822,125.4609,0,0,0,458
12620.000000,11927,1,634,0,2,228.8476,49.6865,7994781,7994814,115.5737,0,0,0,24689
12620.000000,11931,1,655,0,1,68.7685,31.5471,7994783,7994820,262.1982,0,0,0,567
12620.000000,11933,1,655,0,1,23.1271,28.8225,7994783,7994820,307.8397,0,0,0,567
12620.000000,11913,1,21931,0,2,1564.1590,53.2198,7994785,7994814,382.1811,0,0,0,400
12620.000000,11881,1,22208,0,2,227.8160,1.9681,7994781,7994814,2.6160,0,0,1,460
12620.000000,11895,1,22208,0,2,204.2720,0.0000,7994781,7994814,26.1601,0,0,1,460
12620.000000,11900,1,22208,0,2,186.4752,0.0000,7994781,7994814,43.9569,0,0,1,460
12620.000000,11906,1,22208,0,2,155.8573,0.0000,7994781,7994814,74.5747,0,0,1,460
12620.000000,11919,1,22208,0,2,131.8550,0.0000,7994781,7994814,98.5771,0,0,1,460
12620.000000,11871,1,22208,0,3,228.0952,2.2036,7994781,7994814,2.3368,0,0,1,460
12620.000000,11887,1,22208,0,3,197.3592,0.0000,7994781,7994814,33.0728,0,0,1,460
12620.000000,11899,1,22208,0,3,174.0060,0.0000,7994781,7994814,56.4260,0,0,1,460
12620.000000,11904,1,22208,0,3,149.1609,0.0000,7994781,7994814,81.2712,0,0,1,460
12620.000000,11914,1,22208,0,3,127.1823,0.0000,7994781,7994814,103.2497,0,0,1,460
12620.000000,11928,1,22211,0,2,65.6040,50.7341,7994787,7994824,95.5062,0,0,0,459
12620.000000,11926,1,22211,0,4,142.0977,12.6934,7994787,7994808,19.0124,1,0,0,7686011
12620.000000,11935,1,22215,0,2,33.4484,48.2015,7994787,7994824,86.4184,0,0,0,22211
12620.000000,11763,1,24650,0,3,200.5822,30.3763,7994768,7994816,126.8680,0,0,0,450
12620.000000,11894,1,24660,0,1,265.8344,35.5910,7994773,7994826,91.5054,0,0,0,568
12620.000000,11882,1,24660,0,2,233.3701,30.8297,7994773,7994826,123.9697,0,0,0,568
12620.000000,11889,1,24680,0,1,515.9477,0.0000,7994775,7994812,4.9219,0,0,1,452
12620.000000,11910,1,24680,0,1,496.3960,0.0000,7994775,7994812,24.4736,0,0,1,452
12620.000000,11923,1,24680,0,1,267.7662,38.3311,7994775,7994812,253.1034,0,0,0,452
12620.000000,11912,1,24680,0,2,516.0266,0.0000,7994806,7994812,4.9213,0,0,1,452
12620.000000,11873,1,24680,0,3,516.1045,0.0000,7994806,7994816,4.9218,1,0,1,450
12620.000000,11819,1,7602953,0,1,235.8211,42.5551,7994773,7994826,28.8500,0,0,0,7602962
12620.000000,11831,1,7602953,0,2,196.3102,47.3596,7994773,7994826,68.3610,0,0,0,7602962
12620.000000,11916,1,7686011,0,1,359.2878,33.2299,7994787,7994808,156.7213,0,0,0,462
12620.000000,11903,1,7686011,0,2,453.0846,32.0613,7994787,7994826,62.9245,0,0,0,462
12624.000000,11829,1,400,0,2,687.2147,31.6883,7994768,7994816,360.7471,0,0,0,461
12624.000000,11877,1,400,0,2,603.1603,31.6670,7994768,7994816,444.8016,0,0,0,461
12624.000000,11907,1,400,0,2,523.3090,31.6375,7994768,7994816,524.6528,0,0,0,461
12624.000000,11839,1,400,0,3,725.8308,32.3780,7994768,7994816,322.1310,0,0,0,461
12624.000000,11878,1,400,0,3,649.1420,32.4003,7994768,7994816,398.8198,0,0,0,461
12624.000000,11902,1,400,0,3,544.7235,32.7511,7994768,7994816,503.2384,0,0,0,461
12624.000000,11915,1,400,0,3,452.6781,32.1672,7994768,7994816,595.2837,0,0,0,461
12624.000000,11940,1,403,0,1,94.9771,43.4623,7994771,7994808,609.7642,0,0,0,464
12624.000000,11925,1,403,0,2,663.7976,42.9911,7994771,7994808,34.5078,0,0,0,464
12624.000000,11934,1,403,0,2,316.3820,41.8925,7994771,7994808,381.9235,0,0,0,464
12624.000000,11939,1,403,0,2,104.6940,42.1399,7994771,7994808,593.6115,0,0,0,464
12624.000000,11860,1,450,0,1,459.4663,38.8726,7994787,7994816,102.2805,0,0,0,562
12624.000000,11762,1,450,0,1,341.2331,38.2524,7994768,7994816,220.5136,0,0,0,562
12624.000000,11807,1,450,0,1,139.1129,35.0851,7994768,7994816,422.6338,0,0,0,562
12624.000000,11798,1,450,0,2,532.6647,38.6788,7994768,7994816,30.0207,0,0,0,562
12624.000000,11804,1,450,0,2,350.8343,37.0757,7994768,7994816,211.8511,0,0,0,562
12624.000000,11884,1,457,0,1,458.1941,43.4439,7994773,7994812,306.5261,0,0,0,-1
12624.000000,11872,1,458,0,1,336.0185,0.0000,7994779,7994806,4.9217,0,0,1,451
12624.000000,11879,1,458,0,1,308.5443,0.0000,7994779,7994816,32.3959,0,1,1,450
12624.000000,11869,1,458,0,2,332.7452,0.0000,7994779,7994822,4.9215,0,0,1,451
12624.000000,11901,1,458,0,2,307.9978,0.0000,7994779,7994822,29.6689,0,0,1,451
12624.000000,11921,1,458,0,2,85.3562,43.0674,7994779,7994822,252.3105,0,0,0,451
12624.000000,11917,1,458,0,3,329.4521,0.0000,7994797,7994800,4.9411,1,0,1,449
12624.000000,11908,1,458,0,3,301.0000,0.0000,7994779,7994800,33.3933,1,0,1,449
12624.000000,11928,1,459,0,1,91.1266,50.7341,7994787,7994824,248.8754,0,0,0,24692
12624.000000,11851,1,462,0,2,354.2464,33.2585,7994787,7994826,125.9834,0,0,0,7602953
12624.000000,11862,1,462,0,2,269.7326,33.5606,7994787,7994826,210.4973,0,0,0,7602953
12624.000000,11875,1,462,0,2,181.1899,33.3936,7994787,7994826,299.0399,0,0,0,7602953
12624.000000,11859,1,462,0,3,390.0953,33.4919,7994787,7994826,98.0118,0,0,0,7602953
12624.000000,11870,1,462,0,3,302.9440,33.4679,7994787,7994808,185.1631,0,0,0,7602953
12624.000000,11896,1,462,0,3,199.4315,33.5270,7994787,7994826,288.6756,0,0,0,7602953
12624.000000,11903,1,462,0,3,112.9476,33.9450,7994787,7994826,375.1595,0,0,0,7602953
12624.000000,11916,1,462,0,3,17.2293,33.2310,7994787,7994808,470.8778,0,0,0,7602953
12624.000000,11924,1,464,0,1,38.2988,44.8115,7994771,7994826,611.0011,0,0,0,7602953
12624.000000,11909,1,464,0,2,630.8116,0.0919,7994771,7994808,10.0384,0,1,0,7602953
12624.000000,11911,1,464,0,2,603.4605,6.0604,7994771,7994808,37.3895,0,1,0,7602953
12624.000000,11920,1,464,0,2,245.0531,45.0680,7994771,7994808,395.7969,0,0,0,7602953
12624.000000,11929,1,506,0,1,306.0298,35.0920,7994773,7994812,286.9970,0,0,0,563
12624.000000,11936,1,506,0,1,172.7272,30.3514,7994773,7994812,420.2995,0,0,0,563
12624.000000,11938,1,506,0,1,81.8948,30.3514,7994773,7994812,511.1319,0,0,0,563
12624.000000,11942,1,506,0,1,14.5193,31.4595,7994773,7994812,578.5074,0,0,0,563
12624.000000,11932,1,506,0,2,286.8047,37.7607,7994773,7994826,308.6426,0,0,0,563
12624.000000,11937,1,506,0,2,121.5377,38.9076,7994773,7994826,473.9096,0,0,0,563
12624.000000,11694,1,562,0,1,434.5380,33.2443,7994768,7994816,167.4535,0,0,0,-1
12624.000000,11707,1,562,0,1,365.1462,33.2729,7994768,7994816,236.8453,0,0,0,-1
12624.000000,11724,1,562,0,1,278.0778,33.2772,7994768,7994816,323.9138,0,0,0,-1
12624.000000,11711,1,562,0,2,423.3007,32.5141,7994768,7994816,178.6909,0,0,0,-1
12624.000000,11718,1,562,0,2,346.7355,32.5160,7994768,7994816,255.2560,0,0,0,-1
12624.000000,11735,1,562,0,2,247.0819,32.5267,7994768,7994816,354.9096,0,0,0,-1
12624.000000,11897,1,563,0,4,557.9580,0.0000,7994773,7994812,5.5178,1,0,1,452
12624.000000,11905,1,563,0,4,526.7316,0.0000,7994773,7994812,36.7442,1,0,1,452
12624.000000,11825,1,568,0,2,730.4592,32.8739,7994779,7994826,103.6137,0,0,0,7686011
12624.000000,11834,1,568,0,2,647.3490,32.8465,7994773,7994826,186.7239,0,0,0,7686011
12624.000000,11852,1,568,0,2,539.3449,30.8853,7994773,7994826,294.7279,0,0,0,7686011
12624.000000,11856,1,568,0,2,458.6621,32.8276,7994773,7994826,375.4108,0,0,0,7686011
12624.000000,11894,1,568,0,2,36.9065,35.5910,7994773,7994826,797.1663,0,0,0,7686011
12624.000000,11814,1,568,0,3,719.5630,36.8019,7994779,7994826,114.5099,0,0,0,7686011
12624.000000,11835,1,568,0,3,619.4090,36.7839,7994773,7994826,214.6638,0,0,0,7686011
12624.000000,11848,1,568,0,3,514.0851,35.0130,7994773,7994826,319.9878,0,0,0,7686011
12624.000000,11883,1,568,0,3,418.0065,35.1812,7994773,7994826,416.0664,0,0,0,7686011
12624.000000,11888,1,580,0,1,317.9928,0.0000,7994777,7994818,4.9427,0,0,1,566
12624.000000,11918,1,580,0,1,292.2870,0.0000,7994777,7994818,30.6485,0,0,1,566
12624.000000,11941,1,580,0,1,41.6953,40.2310,7994777,7994797,281.2402,0,0,0,569
12624.000000,11930,1,580,0,2,272.2095,20.1146,7994777,7994797,50.7260,1,0,0,569
12624.000000,11931,1,655,0,1,250.8572,26.4568,7994783,7994820,80.1096,0,0,0,567
12624.000000,11933,1,655,0,1,158.3996,28.8225,7994783,7994820,172.5672,0,0,0,567
12624.000000,11913,1,21931,0,2,1837.2118,32.3586,7994785,7994814,109.1283,0,0,0,400
12624.000000,11900,1,22208,0,2,208.3569,10.5605,7994781,7994814,22.0751,0,0,0,460
12624.000000,11906,1,22208,0,2,161.3924,4.1611,7994781,7994814,69.0396,0,0,0,460
12624.000000,11919,1,22208,0,2,131.8550,0.0000,7994781,7994814,98.5771,0,0,1,460
12624.000000,11927,1,22208,0,2,23.0962,39.0741,7994781,7994814,207.3359,0,0,0,460
12624.000000,11899,1,22208,0,3,194.1687,9.7576,7994781,7994814,36.2633,0,0,0,460
12624.000000,11904,1,22208,0,3,154.4902,3.9987,7994781,7994814,75.9418,0,0,0,460
12624.000000,11914,1,22208,0,3,127.1823,0.0000,7994781,7994814,103.2497,0,0,1,460
12624.000000,11926,1,22211,0,4,156.1889,0.0000,7994787,7994808,4.9213,1,0,1,7686011
12624.000000,11898,1,24660,0,2,152.7519,36.2792,7994773,7994826,204.5879,0,0,0,568
12624.000000,11889,1,24680,0,1,515.9477,0.0000,7994775,7994812,4.9219,0,0,1,452
12624.000000,11910,1,24680,0,1,496.3960,0.0000,7994775,7994812,24.4736,0,0,1,452
12624.000000,11912,1,24680,0,2,516.0266,0.0000,7994806,7994812,4.9213,0,0,1,452
12624.000000,11923,1,24680,0,2,454.9162,18.6550,7994775,7994812,66.0318,0,0,0,452
12624.000000,11873,1,24680,0,3,516.1045,0.0000,7994806,7994816,4.9218,1,0,1,450
12628.000000,11945,1,338,0,2,3.4669,51.7551,7994768,7994816,309.8919,0,0,0,400
12628.000000,11829,1,400,0,2,873.1210,31.6890,7994768,7994816,174.8408,0,0,0,461
12628.000000,11877,1,400,0,2,789.0112,31.6843,7994768,7994816,258.9506,0,0,0,461
12628.000000,11907,1,400,0,2,709.0770,31.6766,7994768,7994816,338.8848,0,0,0,461
12628.000000,11839,1,400,0,3,915.7805,32.3781,7994768,7994816,132.1814,0,0,0,461
12628.000000,11878,1,400,0,3,839.1519,32.3816,7994768,7994816,208.8099,0,0,0,461
12628.000000,11902,1,400,0,3,734.5691,31.4868,7994768,7994816,313.3927,0,0,0,461
12628.000000,11915,1,400,0,3,642.7610,32.4598,7994768,7994816,405.2008,0,0,0,461
12628.000000,11913,1,400,0,3,22.5979,35.4798,7994785,7994814,1025.3639,0,0,0,460
12628.000000,11940,1,403,0,1,349.9538,43.4623,7994771,7994808,354.7875,0,0,0,464
12628.000000,11934,1,403,0,2,562.1493,41.8925,7994771,7994808,136.1562,0,0,0,464
12628.000000,11939,1,403,0,2,351.9124,42.1399,7994771,7994808,346.3931,0,0,0,464
12628.000000,11807,1,450,0,1,344.9439,35.0851,7994768,7994816,216.8029,0,0,0,562
12628.000000,11763,1,450,0,2,137.2436,30.3763,7994768,7994816,425.4418,0,0,0,562
12628.000000,11884,1,457,0,1,713.1175,43.4561,7994773,7994812,51.6027,0,0,0,-1
12628.000000,11872,1,458,0,1,336.0185,0.0000,7994779,7994806,4.9217,0,0,1,451
12628.000000,11879,1,458,0,1,308.5443,0.0000,7994779,7994816,32.3959,0,1,1,450
12628.000000,11946,1,458,0,1,8.1588,39.0010,7994797,7994822,332.7814,0,0,0,451
12628.000000,11869,1,458,0,2,332.7452,0.0000,7994779,7994822,4.9215,0,0,1,451
12628.000000,11901,1,458,0,2,307.9978,0.0000,7994779,7994822,29.6689,0,0,1,451
12628.000000,11921,1,458,0,2,254.9864,13.5371,7994779,7994822,82.6803,0,0,0,451
12628.000000,11917,1,458,0,3,329.4521,0.0000,7994797,7994800,4.9411,1,0,1,449
12628.000000,11908,1,458,0,3,301.0000,0.0000,7994779,7994800,33.3933,1,0,1,449
12628.000000,11935,1,459,0,2,175.8628,48.2015,7994787,7994824,164.1392,0,0,0,24692
12628.000000,11881,1,460,0,1,172.0101,39.6492,7994781,7994814,140.8127,0,0,0,-1
12628.000000,11895,1,460,0,1,89.1254,35.9680,7994781,7994814,223.6975,0,0,0,-1
12628.000000,11900,1,460,0,1,16.2613,32.8504,7994781,7994814,296.5616,0,0,0,-1
12628.000000,11871,1,460,0,2,198.9495,41.5145,7994781,7994814,113.8734,0,0,0,-1
12628.000000,11887,1,460,0,2,91.5454,37.5878,7994781,7994814,221.2775,0,0,0,-1
12628.000000,11862,1,462,0,2,465.1300,33.4072,7994787,7994826,15.0999,0,0,0,7602953
12628.000000,11875,1,462,0,2,377.0987,33.3939,7994787,7994826,103.1311,0,0,0,7602953
12628.000000,11896,1,462,0,3,396.1245,33.5276,7994787,7994826,91.9826,0,0,0,7602953
12628.000000,11903,1,462,0,3,309.0588,32.1993,7994787,7994826,179.0483,0,0,0,7602953
12628.000000,11916,1,462,0,3,212.1829,33.2310,7994787,7994808,275.9242,0,0,0,7602953
12628.000000,11924,1,464,0,1,301.1907,44.8115,7994771,7994826,348.1092,0,0,0,7602953
12628.000000,11909,1,464,0,2,630.8655,0.0000,7994771,7994808,9.9845,0,1,1,7602953
12628.000000,11911,1,464,0,2,610.7703,0.0000,7994771,7994808,30.0798,0,1,1,7602953
12628.000000,11920,1,464,0,2,492.9730,31.2271,7994771,7994808,147.8770,0,0,0,7602953
12628.000000,11925,1,464,0,2,193.3539,42.9911,7994771,7994808,447.4962,0,0,0,7602953
12628.000000,11929,1,506,0,1,511.9012,35.0920,7994773,7994812,81.1255,0,0,0,563
12628.000000,11936,1,506,0,1,350.7869,30.3514,7994773,7994812,242.2398,0,0,0,563
12628.000000,11942,1,506,0,1,178.9158,36.1433,7994773,7994812,414.1109,0,0,0,563
12628.000000,11932,1,506,0,2,508.3320,37.7607,7994773,7994826,87.1153,0,0,0,563
12628.000000,11937,1,506,0,2,349.7938,38.9076,7994773,7994826,245.6535,0,0,0,563
12628.000000,11938,1,506,0,2,272.9361,36.0989,7994773,7994812,322.5112,0,0,0,563
12628.000000,11707,1,562,0,1,560.2839,33.2548,7994768,7994816,41.7077,0,0,0,-1
12628.000000,11724,1,562,0,1,473.2371,33.2577,7994768,7994816,128.7544,0,0,0,-1
12628.000000,11860,1,562,0,1,43.6975,38.8726,7994787,7994816,558.2940,0,0,0,-1
12628.000000,11735,1,562,0,2,437.6500,32.1291,7994768,7994816,164.3416,0,0,0,-1
12628.000000,11798,1,562,0,2,115.7167,38.6788,7994768,7994816,486.2749,0,0,0,-1
12628.000000,11718,1,562,0,3,537.2817,34.6997,7994768,7994816,64.7099,0,0,0,-1
12628.000000,11922,1,563,0,3,103.2478,31.3803,7994773,7994812,458.8527,0,0,0,452
12628.000000,11905,1,563,0,4,549.9009,7.6205,7994773,7994812,13.5749,1,0,0,452
12628.000000,11825,1,568,0,2,828.8028,0.5705,7994779,7994826,5.2701,0,0,0,7686011
12628.000000,11834,1,568,0,2,791.8902,8.9537,7994773,7994826,42.1826,0,0,0,7686011
12628.000000,11852,1,568,0,2,713.0791,22.1021,7994773,7994826,120.9937,0,0,0,7686011
12628.000000,11856,1,568,0,2,643.1169,27.3867,7994773,7994826,190.9560,0,0,0,7686011
12628.000000,11894,1,568,0,2,245.7055,35.5910,7994773,7994826,588.3673,0,0,0,7686011
12628.000000,11814,1,568,0,3,828.7807,0.6078,7994779,7994826,5.2921,0,0,0,7686011
12628.000000,11835,1,568,0,3,786.2619,12.1110,7994773,7994826,47.8110,0,0,0,7686011
12628.000000,11848,1,568,0,3,714.3027,26.5368,7994773,7994826,119.7702,0,0,0,7686011
12628.000000,11883,1,568,0,3,623.8384,34.8759,7994773,7994826,210.2345,0,0,0,7686011
12628.000000,11882,1,568,0,3,157.4157,30.8297,7994773,7994826,676.6571,0,0,0,7686011
12628.000000,11888,1,580,0,1,317.9928,0.0000,7994777,7994818,4.9427,0,0,1,566
12628.000000,11918,1,580,0,1,292.2870,0.0000,7994777,7994818,30.6485,0,0,1,566
12628.000000,11930,1,580,0,2,317.9479,0.1114,7994777,7994797,4.9876,1,0,0,569
12628.000000,11941,1,580,0,2,236.3756,24.1231,7994777,7994797,86.5600,1,0,0,569
12628.000000,11944,1,631,0,1,50.3998,43.1931,7994779,7994822,711.2166,0,0,0,458
12628.000000,11931,1,655,0,1,325.0016,1.4668,7994783,7994820,5.9651,0,0,0,567
12628.000000,11933,1,655,0,1,282.9633,10.4089,7994783,7994820,48.0035,0,0,0,567
12628.000000,11919,1,22208,0,2,194.5378,20.5866,7994781,7994814,35.8943,0,0,0,460
12628.000000,11927,1,22208,0,2,138.1757,15.9560,7994781,7994814,92.2563,0,0,0,460
12628.000000,11914,1,22208,0,3,182.4213,18.1502,7994781,7994814,48.0107,0,0,0,460
12628.000000,11926,1,22211,0,4,156.1889,0.0000,7994787,7994808,4.9213,1,0,1,7686011
12628.000000,11889,1,24680,0,1,515.9477,0.0000,7994775,7994812,4.9219,0,0,1,452
12628.000000,11910,1,24680,0,1,496.3960,0.0000,7994775,7994812,24.4736,0,0,1,452
12628.000000,11912,1,24680,0,2,516.0266,0.0000,7994806,7994812,4.9213,0,0,1,452
12628.000000,11923,1,24680,0,2,492.2305,0.0000,7994775,7994812,28.7175,0,0,0,452
12628.000000,11873,1,24680,0,3,516.1045,0.0000,7994806,7994816,4.9218,1,0,1,450
12628.000000,11928,1,24692,0,1,35.5080,50.7341,7994787,7994824,319.4811,0,0,0,-1
12632.000000,11952,1,338,0,1,0.1997,52.1531,7994768,7994816,313.1591,0,0,0,400
12632.000000,11945,1,338,0,2,243.7394,25.0275,7994768,7994816,69.6193,0,0,0,400
12632.000000,11829,1,400,0,2,1032.8424,10.2468,7994768,7994816,15.1195,0,0,0,461
12632.000000,11877,1,400,0,2,969.4389,22.4868,7994768,7994816,78.5229,0,0,0,461
12632.000000,11907,1,400,0,2,894.9200,31.6340,7994768,7994816,153.0419,0,0,0,461
12632.000000,11913,1,400,0,2,230.7444,35.4798,7994785,7994814,817.2174,0,1,0,460
