Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
9020.000000,8151,1,24660,0,2,218.4641,0.0000,7994773,7994826,138.8756,0,0,1,568
9020.000000,8146,1,24660,0,2,191.7750,0.0000,7994773,7994826,165.5648,0,0,1,568
9020.000000,8149,1,24660,0,2,171.7210,0.0000,7994773,7994826,185.6187,0,0,0,568
9020.000000,8171,1,24680,0,1,515.9482,0.0000,7994775,7994812,4.9214,0,0,1,452
9020.000000,8175,1,24692,0,1,74.7839,45.2020,7994787,7994824,280.2052,0,0,0,-1
9024.000000,8174,1,338,0,2,311.1500,10.5414,7994768,7994816,2.2087,0,0,0,400
9024.000000,8183,1,338,0,2,242.8129,18.3825,7994768,7994816,70.5458,0,0,0,400
9024.000000,8144,1,338,0,3,308.4374,0.0000,7994768,7994810,4.9213,1,0,1,399
9024.000000,8186,1,403,0,1,239.1578,43.4179,7994771,7994804,465.5835,0,0,0,-1
9024.000000,8162,1,451,0,2,294.1059,39.3482,7994793,7994822,229.6781,0,0,0,24683
9024.000000,8164,1,458,0,1,312.7451,4.1221,7994779,7994816,28.1951,0,1,0,450
9024.000000,8154,1,458,0,2,335.1026,2.0210,7994779,7994822,2.5641,0,0,1,451
9024.000000,8170,1,458,0,2,311.2934,0.0000,7994779,7994822,26.3733,0,0,1,451
9024.000000,8172,1,461,0,2,829.0400,0.1264,7994787,7994816,4.9968,0,0,0,569
9024.000000,8085,1,462,0,2,457.4511,15.3447,7994773,7994826,22.7787,0,0,0,7602953
9024.000000,8057,1,462,0,2,407.3063,9.1726,7994773,7994826,72.9235,0,0,0,7602953
9024.000000,8040,1,462,0,3,445.9737,5.2433,7994793,7994808,42.1335,0,0,0,7602953
9024.000000,8067,1,462,0,3,407.9493,1.0147,7994773,7994826,80.1578,0,0,1,7602953
9024.000000,8124,1,462,0,3,384.2099,0.0000,7994787,7994826,103.8972,0,0,1,7602953
9024.000000,8169,1,462,0,3,356.8468,0.0000,7994787,7994808,131.2603,0,0,1,7602953
9024.000000,8180,1,506,0,2,460.9455,32.6258,7994773,7994812,134.5018,0,0,0,563
9024.000000,8182,1,506,0,2,363.1005,34.0557,7994773,7994812,232.3468,0,0,0,563
9024.000000,8187,1,506,0,2,74.4176,35.2889,7994773,7994808,521.0297,0,0,0,563
9024.000000,8084,1,562,0,1,414.3689,38.2198,7994768,7994816,187.6226,0,0,0,-1
9024.000000,8094,1,562,0,1,267.0353,37.3527,7994768,7994816,334.9562,0,0,0,-1
9024.000000,8130,1,562,0,1,141.5100,36.9287,7994768,7994816,460.4815,0,0,0,-1
9024.000000,8104,1,562,0,1,48.7501,36.9245,7994768,7994816,553.2414,0,0,0,-1
9024.000000,8072,1,562,0,2,79.2032,33.4437,7994785,7994816,522.7883,0,0,0,-1
9024.000000,8176,1,563,0,2,240.1727,38.4648,7994773,7994826,320.5526,0,0,0,449
9024.000000,8178,1,563,0,2,122.7749,36.5128,7994773,7994814,437.9504,0,0,0,449
9024.000000,8167,1,563,0,3,238.3315,34.7767,7994773,7994812,323.7690,0,0,0,452
9024.000000,8173,1,563,0,3,155.5309,33.0360,7994773,7994812,406.5696,0,0,0,452
9024.000000,8097,1,568,0,2,829.1515,0.0000,7994773,7994826,4.9213,0,0,1,7686011
9024.000000,8105,1,568,0,2,804.5421,0.0000,7994773,7994826,29.5308,0,0,1,7686011
9024.000000,8110,1,568,0,2,781.8962,0.0000,7994773,7994826,52.1766,0,0,1,7686011
9024.000000,8095,1,568,0,3,829.1515,0.0000,7994773,7994826,4.9213,0,0,1,7686011
9024.000000,8103,1,568,0,3,804.2473,0.0000,7994773,7994826,29.8256,0,0,1,7686011
9024.000000,8179,1,21931,0,2,843.7912,49.7602,7994785,7994810,1102.5489,0,0,0,399
9024.000000,8185,1,21931,0,4,392.4396,51.4481,7994785,7994810,1537.9520,0,0,0,399
9024.000000,8184,1,22211,0,4,137.2026,15.3214,7994787,7994826,23.9076,1,0,0,7686011
9024.000000,8114,1,24660,0,1,352.4184,0.0000,7994773,7994826,4.9213,0,0,1,568
9024.000000,8127,1,24660,0,1,320.9687,0.0000,7994773,7994826,36.3710,0,0,1,568
9024.000000,8141,1,24660,0,1,298.7411,0.0000,7994773,7994826,58.5986,0,0,1,568
9024.000000,8145,1,24660,0,1,271.8307,0.0000,7994773,7994826,85.5091,0,0,1,568
9024.000000,8157,1,24660,0,1,247.9958,0.0000,7994773,7994826,109.3440,0,0,1,568
9024.000000,8158,1,24660,0,1,218.8574,0.0000,7994773,7994826,138.4824,0,0,1,568
9024.000000,8156,1,24660,0,1,199.3788,0.0000,7994773,7994826,157.9610,0,0,1,568
9024.000000,8181,1,24660,0,1,178.5013,0.0000,7994800,7994808,178.8385,0,0,0,568
9024.000000,8113,1,24660,0,2,352.4185,0.0000,7994773,7994826,4.9213,0,0,1,568
9024.000000,8116,1,24660,0,2,330.4699,0.0000,7994773,7994826,26.8699,0,0,1,568
9024.000000,8133,1,24660,0,2,309.4756,0.0000,7994773,7994826,47.8642,0,0,1,568
9024.000000,8140,1,24660,0,2,278.1366,0.0000,7994773,7994826,79.2032,0,0,1,568
9024.000000,8143,1,24660,0,2,249.8571,0.0000,7994773,7994826,107.4826,0,0,1,568
9024.000000,8151,1,24660,0,2,218.4641,0.0000,7994773,7994826,138.8756,0,0,1,568
9024.000000,8146,1,24660,0,2,191.7750,0.0000,7994773,7994826,165.5648,0,0,1,568
9024.000000,8149,1,24660,0,2,171.7210,0.0000,7994773,7994826,185.6187,0,0,1,568
9024.000000,8175,1,24692,0,1,339.9666,45.2020,7994787,7994824,15.0225,0,0,0,-1
9024.000000,8035,1,7602953,0,1,2.9439,30.0575,7994773,7994826,261.7273,0,0,0,7602962
9028.000000,8144,1,338,0,3,308.4374,0.0000,7994768,7994810,4.9213,1,0,1,399
9028.000000,8147,1,400,0,2,120.8335,32.0158,7994768,7994816,927.1284,0,0,0,461
9028.000000,8168,1,400,0,2,39.4124,30.9220,7994768,7994816,1008.5494,0,0,0,461
9028.000000,8160,1,400,0,3,122.8913,35.1617,7994768,7994816,925.0705,0,0,0,461
9028.000000,8174,1,400,0,3,21.9483,30.4878,7994768,7994816,1026.0136,0,0,0,461
9028.000000,8186,1,403,0,1,493.8742,43.4179,7994771,7994804,210.8671,0,0,0,-1
9028.000000,8189,1,403,0,1,147.1944,40.5877,7994771,7994808,557.5469,0,0,0,464
9028.000000,8164,1,450,0,2,17.7987,22.3694,7994779,7994816,544.8868,0,0,0,562
9028.000000,8155,1,451,0,1,70.5104,33.6245,7994779,7994822,453.5899,0,0,0,24683
9028.000000,8171,1,452,0,1,66.3652,32.0405,7994775,7994812,262.3579,0,0,0,457
9028.000000,8172,1,461,0,2,829.1141,0.0000,7994787,7994816,4.9226,0,0,1,569
9028.000000,8067,1,462,0,3,485.6314,22.7319,7994773,7994826,2.4757,0,0,0,7602953
9028.000000,8124,1,462,0,3,425.0352,16.1139,7994787,7994826,63.0719,0,0,0,7602953
9028.000000,8169,1,462,0,3,370.9330,7.7454,7994787,7994808,117.1741,0,0,0,7602953
9028.000000,8182,1,506,0,2,562.8923,34.0557,7994773,7994812,32.5550,0,0,0,563
9028.000000,8187,1,506,0,2,281.4438,35.2889,7994773,7994808,314.0035,0,0,0,563
9028.000000,8094,1,562,0,1,486.1690,37.3527,7994768,7994816,115.8225,0,0,0,-1
9028.000000,8130,1,562,0,1,358.1568,36.9287,7994768,7994816,243.8347,0,0,0,-1
9028.000000,8104,1,562,0,1,265.3811,36.9268,7994768,7994816,336.6105,0,0,0,-1
9028.000000,8072,1,562,0,2,275.4045,33.4437,7994785,7994816,326.5870,0,0,0,-1
9028.000000,8089,1,562,0,2,181.8533,33.6760,7994768,7994816,420.1382,0,0,0,-1
9028.000000,8176,1,563,0,2,460.3439,30.9623,7994773,7994826,100.3813,0,0,0,449
9028.000000,8178,1,563,0,2,336.9811,36.5128,7994773,7994814,223.7441,0,0,0,449
9028.000000,8173,1,563,0,3,355.7231,34.5261,7994773,7994812,206.3775,0,0,0,452
9028.000000,8167,1,563,0,4,443.7125,34.8653,7994773,7994812,119.7633,0,0,0,452
9028.000000,8097,1,568,0,2,829.1515,0.0000,7994773,7994826,4.9213,0,0,1,7686011
9028.000000,8105,1,568,0,2,804.5421,0.0000,7994773,7994826,29.5308,0,0,1,7686011
9028.000000,8110,1,568,0,2,781.8962,0.0000,7994773,7994826,52.1766,0,0,1,7686011
9028.000000,8095,1,568,0,3,829.1515,0.0000,7994773,7994826,4.9213,0,0,1,7686011
9028.000000,8103,1,568,0,3,804.2473,0.0000,7994773,7994826,29.8256,0,0,1,7686011
9028.000000,8190,1,580,0,1,77.7850,39.0252,7994777,7994818,245.1505,0,0,0,566
9028.000000,8188,1,634,0,2,172.9855,47.5379,7994781,7994814,171.4358,0,0,0,24689
9028.000000,8179,1,21931,0,3,1135.7909,49.7602,7994785,7994810,802.5749,0,0,0,399
9028.000000,8185,1,21931,0,4,694.2658,51.4481,7994785,7994810,1236.1257,0,0,0,399
9028.000000,8184,1,22211,0,4,156.1886,0.0000,7994787,7994826,4.9216,1,0,1,7686011
9028.000000,8191,1,22215,0,1,2.1306,42.8476,7994787,7994824,117.7363,0,0,0,22211
9028.000000,8127,1,24660,0,1,321.6239,1.1168,7994773,7994826,35.7159,0,0,1,568
9028.000000,8141,1,24660,0,1,298.7411,0.0000,7994773,7994826,58.5986,0,0,1,568
9028.000000,8145,1,24660,0,1,271.8307,0.0000,7994773,7994826,85.5091,0,0,1,568
9028.000000,8157,1,24660,0,1,247.9958,0.0000,7994773,7994826,109.3440,0,0,1,568
9028.000000,8158,1,24660,0,1,218.8574,0.0000,7994773,7994826,138.4824,0,0,1,568
9028.000000,8156,1,24660,0,1,199.3788,0.0000,7994773,7994826,157.9610,0,0,1,568
9028.000000,8181,1,24660,0,1,178.5013,0.0000,7994800,7994808,178.8385,0,0,1,568
9028.000000,8116,1,24660,0,2,331.1169,1.1029,7994773,7994826,26.2228,0,0,1,568
9028.000000,8133,1,24660,0,2,309.4756,0.0000,7994773,7994826,47.8642,0,0,1,568
9028.000000,8140,1,24660,0,2,278.1366,0.0000,7994773,7994826,79.2032,0,0,1,568
9028.000000,8143,1,24660,0,2,249.8571,0.0000,7994773,7994826,107.4826,0,0,1,568
9028.000000,8151,1,24660,0,2,218.4641,0.0000,7994773,7994826,138.8756,0,0,1,568
9028.000000,8146,1,24660,0,2,191.7750,0.0000,7994773,7994826,165.5648,0,0,1,568
9028.000000,8149,1,24660,0,2,171.7210,0.0000,7994773,7994826,185.6187,0,0,1,568
9028.000000,8035,1,7602953,0,1,244.9214,46.7899,7994773,7994826,19.7497,0,0,0,7602962
9028.000000,8083,1,7602953,0,1,146.8318,44.0994,7994773,7994826,117.8393,0,0,0,7602962
9028.000000,8085,1,7602953,0,1,26.8302,36.2915,7994773,7994826,237.8409,0,0,0,7602962
9028.000000,8042,1,7602953,0,2,161.7293,43.8398,7994773,7994826,102.9418,0,0,0,7602962
9028.000000,8028,1,7602953,0,2,49.8487,35.5194,7994793,7994826,214.8225,0,0,0,7602962
9032.000000,8192,1,338,0,2,214.7002,47.6656,7994768,7994816,98.6586,0,0,0,400
9032.000000,8144,1,338,0,3,308.4374,0.0000,7994768,7994810,4.9213,1,0,1,399
9032.000000,8147,1,400,0,2,312.8711,32.9177,7994768,7994816,735.0908,0,0,0,461
9032.000000,8168,1,400,0,2,230.4665,32.8386,7994768,7994816,817.4953,0,0,0,461
9032.000000,8160,1,400,0,3,341.1855,37.8819,7994768,7994816,706.7763,0,0,0,461
9032.000000,8174,1,400,0,3,228.5582,37.0224,7994768,7994816,819.4037,0,0,0,461
9032.000000,8183,1,400,0,3,130.7202,34.2985,7994768,7994816,917.2417,0,0,0,461
9032.000000,8189,1,403,0,1,385.3070,40.5877,7994771,7994808,319.4343,0,0,0,464
9032.000000,8164,1,450,0,2,199.0088,33.8839,7994779,7994816,363.6767,0,0,0,562
9032.000000,8155,1,451,0,1,294.0967,39.6715,7994779,7994822,230.0036,0,0,0,24683
9032.000000,8154,1,451,0,2,188.8487,39.4266,7994779,7994822,334.9353,0,0,0,24683
9032.000000,8170,1,451,0,2,112.1041,36.6129,7994779,7994822,411.6799,0,0,0,24683
9032.000000,8171,1,452,0,1,273.0793,36.2282,7994775,7994812,55.6438,0,0,0,457
9032.000000,8187,1,506,0,2,488.4700,35.2889,7994773,7994808,106.9773,0,0,0,563
9032.000000,8195,1,506,0,2,29.1057,36.1495,7994773,7994812,566.3416,0,0,0,563
9032.000000,8130,1,562,0,1,574.8036,36.9287,7994768,7994816,27.1880,0,0,0,-1
9032.000000,8104,1,562,0,1,482.0207,36.9279,7994768,7994816,119.9708,0,0,0,-1
9032.000000,8072,1,562,0,2,471.6058,33.4437,7994785,7994816,130.3857,0,0,0,-1
9032.000000,8089,1,562,0,2,377.7820,32.7467,7994768,7994816,224.2095,0,0,0,-1
9032.000000,8176,1,563,0,2,553.4174,2.9068,7994773,7994826,7.3079,0,0,0,449
9032.000000,8178,1,563,0,3,504.9902,22.1679,7994773,7994814,57.1104,0,0,0,449
9032.000000,8180,1,563,0,3,163.2757,32.6258,7994773,7994812,398.8248,0,0,0,452
9032.000000,8182,1,563,0,3,81.1416,33.4492,7994773,7994812,480.9589,0,0,0,452
9032.000000,8167,1,563,0,4,554.2348,4.5831,7994773,7994812,9.2409,1,0,0,452
9032.000000,8173,1,563,0,4,505.5901,13.4221,7994773,7994812,57.8857,1,0,0,452
9032.000000,8097,1,568,0,2,829.1515,0.0000,7994773,7994826,4.9213,0,0,1,7686011
9032.000000,8105,1,568,0,2,804.5421,0.0000,7994773,7994826,29.5308,0,0,1,7686011
9032.000000,8110,1,568,0,2,781.8962,0.0000,7994773,7994826,52.1766,0,0,1,7686011
9032.000000,8114,1,568,0,2,43.9890,28.8073,7994773,7994826,790.0838,0,0,0,7686011
9032.000000,8095,1,568,0,3,829.1515,0.0000,7994773,7994826,4.9213,0,0,1,7686011
9032.000000,8103,1,568,0,3,804.2473,0.0000,7994773,7994826,29.8256,0,0,1,7686011
9032.000000,8113,1,568,0,3,35.6172,27.5334,7994773,7994826,798.4556,0,0,0,7686011
9032.000000,8190,1,580,0,1,275.1118,20.2065,7994777,7994818,47.8237,0,0,0,566
9032.000000,8194,1,631,0,1,79.4873,44.5531,7994779,7994816,682.1292,0,0,0,458
9032.000000,8179,1,21931,0,3,1427.7152,49.7602,7994785,7994810,510.6506,0,0,0,399
9032.000000,8185,1,21931,0,4,996.0920,51.4481,7994785,7994810,934.2995,0,0,0,399
9032.000000,8191,1,22211,0,2,50.1055,41.8367,7994787,7994824,111.0047,0,0,0,459
9032.000000,8184,1,22211,0,4,156.1886,0.0000,7994787,7994826,4.9216,1,0,1,7686011
9032.000000,8193,1,22215,0,2,105.8156,44.2547,7994787,7994826,14.0512,0,0,0,22211
9032.000000,8141,1,24660,0,1,341.3421,16.8029,7994773,7994826,15.9977,0,0,0,568
9032.000000,8145,1,24660,0,1,287.7376,8.7825,7994773,7994826,69.6022,0,0,0,568
9032.000000,8157,1,24660,0,1,250.3441,2.0014,7994773,7994826,106.9957,0,0,1,568
9032.000000,8158,1,24660,0,1,218.8574,0.0000,7994773,7994826,138.4824,0,0,1,568
9032.000000,8156,1,24660,0,1,199.3788,0.0000,7994773,7994826,157.9610,0,0,1,568
9032.000000,8181,1,24660,0,1,178.5013,0.0000,7994800,7994808,178.8385,0,0,1,568
9032.000000,8133,1,24660,0,2,347.7551,15.1110,7994773,7994826,9.5847,0,0,0,568
9032.000000,8140,1,24660,0,2,294.0683,8.8052,7994773,7994826,63.2714,0,0,0,568
9032.000000,8143,1,24660,0,2,252.0355,1.8566,7994773,7994826,105.3043,0,0,1,568
9032.000000,8151,1,24660,0,2,218.4641,0.0000,7994773,7994826,138.8756,0,0,1,568
9032.000000,8146,1,24660,0,2,191.7750,0.0000,7994773,7994826,165.5648,0,0,1,568
9032.000000,8149,1,24660,0,2,171.7210,0.0000,7994773,7994826,185.6187,0,0,1,568
9032.000000,8057,1,7602953,0,1,160.4189,41.7161,7994773,7994826,104.2522,0,0,0,7602962
9032.000000,8067,1,7602953,0,2,81.0314,39.7678,7994773,7994826,183.6398,0,0,0,7602962
9032.000000,8040,1,7602953,0,3,186.3853,44.8652,7994793,7994808,78.2858,0,0,0,401
9032.000000,8085,1,7602962,0,1,14.5325,48.1724,7994773,7994826,34.9753,0,0,0,-1
9032.000000,8028,1,7602962,0,2,39.5583,49.2488,7994793,7994826,13.9667,0,0,0,-1
9036.000000,8147,1,400,0,2,506.2463,32.9731,7994768,7994816,541.7156,0,0,0,461
9036.000000,8168,1,400,0,2,423.6179,32.9525,7994768,7994816,624.3440,0,0,0,461
9036.000000,8160,1,400,0,3,564.9072,38.2148,7994768,7994816,483.0546,0,0,0,461
9036.000000,8174,1,400,0,3,450.7313,38.1690,7994768,7994816,597.2305,0,0,0,461
9036.000000,8183,1,400,0,3,338.1456,36.3238,7994768,7994816,709.8163,0,0,0,461
9036.000000,8192,1,400,0,3,27.9992,36.4002,7994768,7994816,1019.9627,0,0,0,461
9036.000000,8197,1,403,0,1,56.3597,39.0811,7994771,7994808,648.3816,0,0,0,464
9036.000000,8189,1,403,0,2,619.5000,40.5877,7994771,7994808,78.8054,1,0,0,464
9036.000000,8164,1,450,0,2,403.8283,35.2072,7994779,7994816,158.8571,0,0,0,562
9036.000000,8154,1,451,0,2,436.2764,43.2281,7994779,7994822,87.5075,0,0,0,24683
9036.000000,8170,1,451,0,2,339.8523,39.8973,7994779,7994822,183.9317,0,0,0,24683
9036.000000,8171,1,457,0,1,115.1203,36.6470,7994775,7994812,649.5999,0,0,0,-1
9036.000000,8195,1,506,0,2,241.1811,36.1495,7994773,7994812,354.2662,0,0,0,563
9036.000000,8089,1,562,0,2,576.6923,34.6789,7994768,7994816,25.2992,0,0,0,-1
9036.000000,8176,1,563,0,2,555.7788,0.0000,7994773,7994826,4.9465,0,0,1,449
9036.000000,8178,1,563,0,3,557.0467,0.2191,7994773,7994814,5.0538,0,0,0,449
9036.000000,8180,1,563,0,3,354.6785,32.6258,7994773,7994812,207.4220,0,0,0,452
9036.000000,8182,1,563,0,3,275.5600,32.9163,7994773,7994812,286.5405,0,0,0,452
9036.000000,8187,1,563,0,3,15.0207,35.2889,7994773,7994808,547.0798,0,0,0,449
9036.000000,8167,1,563,0,4,558.5536,0.0000,7994773,7994812,4.9222,1,0,1,452
9036.000000,8173,1,563,0,4,533.9430,0.0000,7994773,7994812,29.5328,1,0,0,452
9036.000000,8105,1,568,0,2,821.4336,9.3581,7994773,7994826,12.6393,0,0,0,7686011
9036.000000,8110,1,568,0,2,784.5309,2.2455,7994773,7994826,49.5420,0,0,1,7686011
9036.000000,8114,1,568,0,2,240.4460,35.0012,7994773,7994826,593.6268,0,0,0,7686011
9036.000000,8127,1,568,0,2,142.7808,30.8961,7994773,7994826,691.2921,0,0,0,7686011
9036.000000,8141,1,568,0,2,65.9610,30.4612,7994773,7994826,768.1118,0,0,0,7686011
9036.000000,8103,1,568,0,3,818.6244,7.9222,7994773,7994826,15.4485,0,0,0,7686011
9036.000000,8113,1,568,0,3,230.0407,35.1605,7994773,7994826,604.0322,0,0,0,7686011
9036.000000,8116,1,568,0,3,150.9073,33.4561,7994773,7994826,683.1655,0,0,0,7686011
9036.000000,8133,1,568,0,3,71.5270,32.8602,7994773,7994826,762.5458,0,0,0,7686011
9036.000000,8172,1,569,0,2,175.7287,35.2463,7994787,7994816,390.8050,0,0,0,24650
9036.000000,8190,1,580,0,1,317.9915,0.0387,7994777,7994818,4.9441,0,0,0,566
9036.000000,8194,1,631,0,1,340.8631,44.5531,7994779,7994816,420.7534,0,0,0,458
9036.000000,8198,1,634,0,2,31.7197,45.9953,7994781,7994814,312.7017,0,0,0,24689
9036.000000,8196,1,655,0,1,98.6622,30.5608,7994783,7994820,232.3046,0,0,0,567
9036.000000,8179,1,21931,0,3,1718.5420,47.8896,7994785,7994810,219.8238,0,0,0,399
9036.000000,8185,1,21931,0,4,1297.9183,51.4481,7994785,7994810,632.4733,0,0,0,399
9036.000000,8188,1,22208,0,3,208.7069,14.8503,7994781,7994814,21.7252,0,0,0,460
9036.000000,8191,1,22211,0,2,155.9535,0.3914,7994787,7994824,5.1567,0,0,0,459
9036.000000,8184,1,22211,0,4,156.1886,0.0000,7994787,7994826,4.9216,1,0,1,7686011
9036.000000,8193,1,22211,0,5,145.3890,10.7058,7994787,7994826,15.7212,1,0,0,7686011
9036.000000,8157,1,24660,0,1,336.8689,24.2427,7994773,7994826,20.4708,0,0,0,568
9036.000000,8158,1,24660,0,1,272.3916,18.4091,7994773,7994826,84.9481,0,0,0,568
9036.000000,8156,1,24660,0,1,224.1935,12.1714,7994773,7994826,133.1463,0,0,0,568
9036.000000,8181,1,24660,0,1,183.6316,3.8632,7994800,7994808,173.7082,0,0,0,568
9036.000000,8143,1,24660,0,2,332.3327,22.4850,7994773,7994826,25.0071,0,0,0,568
9036.000000,8151,1,24660,0,2,269.8188,17.4017,7994773,7994826,87.5210,0,0,0,568
9036.000000,8146,1,24660,0,2,214.3456,11.0331,7994773,7994826,142.9942,0,0,0,568
9036.000000,8149,1,24660,0,2,177.5032,4.3761,7994773,7994826,179.8365,0,0,0,568
9036.000000,8124,1,7602953,0,2,244.3111,45.5467,7994787,7994826,20.3600,0,0,0,7602962
9036.000000,8169,1,7602953,0,3,131.4450,45.8698,7994787,7994808,133.2261,0,0,0,401
9040.000000,8144,1,399,0,2,71.7693,35.5176,7994768,7994810,559.5446,0,0,0,402
9040.000000,8147,1,400,0,2,699.7023,32.9764,7994768,7994816,348.2595,0,0,0,461
9040.000000,8168,1,400,0,2,617.0173,32.9713,7994768,7994816,430.9445,0,0,0,461
9040.000000,8160,1,400,0,3,789.2707,38.2533,7994768,7994816,258.6912,0,0,0,461
9040.000000,8174,1,400,0,3,675.4232,38.3456,7994768,7994816,372.5386,0,0,0,461
9040.000000,8183,1,400,0,3,553.8257,36.9142,7994768,7994816,494.1361,0,0,0,461
9040.000000,8192,1,400,0,3,241.5449,36.4002,7994768,7994816,806.4170,0,0,0,461
9040.000000,8197,1,403,0,1,285.6334,39.0811,7994771,7994808,419.1079,0,0,0,464
9040.000000,8171,1,457,0,1,330.2875,36.6851,7994775,7994812,434.4326,0,0,0,-1
9040.000000,8189,1,464,0,2,134.9565,40.5877,7994771,7994808,505.8935,0,0,0,7602953
9040.000000,8195,1,506,0,2,453.2566,36.1495,7994773,7994812,142.1907,0,0,0,563
9040.000000,8176,1,563,0,2,555.7788,0.0000,7994773,7994826,4.9465,0,0,1,449
9040.000000,8178,1,563,0,3,557.1753,0.0000,7994773,7994814,4.9252,0,0,1,449
9040.000000,8187,1,563,0,3,222.0469,35.2889,7994773,7994808,340.0536,0,0,0,449
9040.000000,8167,1,563,0,4,558.5536,0.0000,7994773,7994812,4.9222,1,0,1,452
9040.000000,8173,1,563,0,4,533.9430,0.0000,7994773,7994812,29.5328,1,0,1,452
9040.000000,8180,1,563,0,4,490.2332,9.3184,7994773,7994812,73.2426,1,0,0,452
9040.000000,8182,1,563,0,4,438.0773,16.3166,7994773,7994812,125.3984,0,0,0,452
9040.000000,8114,1,568,0,2,448.7747,35.6602,7994773,7994826,385.2982,0,0,0,7686011
9040.000000,8127,1,568,0,2,325.9401,31.2966,7994773,7994826,508.1327,0,0,0,7686011
9040.000000,8141,1,568,0,2,247.8772,31.1881,7994773,7994826,586.1956,0,0,0,7686011
9040.000000,8145,1,568,0,2,166.7639,29.9524,7994773,7994826,667.3089,0,0,0,7686011
9040.000000,8157,1,568,0,2,83.9059,32.5651,7994773,7994826,750.1670,0,0,0,7686011
9040.000000,8113,1,568,0,3,441.1245,36.2445,7994773,7994826,392.9483,0,0,0,7686011
9040.000000,8116,1,568,0,3,357.0659,35.7808,7994773,7994826,477.0070,0,0,0,7686011
9040.000000,8133,1,568,0,3,274.6318,35.4101,7994773,7994826,559.4411,0,0,0,7686011
9040.000000,8140,1,568,0,3,184.7042,34.4938,7994773,7994826,649.3687,0,0,0,7686011
9040.000000,8143,1,568,0,3,72.0725,33.3584,7994773,7994826,762.0004,0,0,0,7686011
9040.000000,8172,1,569,0,2,388.2888,36.5036,7994787,7994816,178.2449,0,0,0,24650
9040.000000,8190,1,580,0,1,318.0142,0.0000,7994777,7994818,4.9214,0,0,1,566
9040.000000,8194,1,631,0,1,602.2389,44.5531,7994779,7994816,159.3775,0,0,0,458
9040.000000,8198,1,634,0,2,301.5562,45.9953,7994781,7994814,42.8651,0,0,0,24689
9040.000000,8200,1,634,0,2,61.5772,50.0016,7994781,7994814,282.8441,0,0,0,24689
9040.000000,8196,1,655,0,1,269.7881,22.0464,7994783,7994820,61.1786,0,0,0,567
9040.000000,8179,1,21931,0,3,1903.7097,15.8415,7994785,7994810,34.6562,0,0,0,399
9040.000000,8185,1,21931,0,4,1599.7445,51.4481,7994785,7994810,330.6471,0,0,0,399
9040.000000,8199,1,21931,0,4,101.8097,51.6572,7994785,7994804,1828.5818,0,0,0,399
9040.000000,8188,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
9040.000000,8191,1,22211,0,2,156.1831,0.0000,7994787,7994824,4.9271,0,0,1,459
9040.000000,8184,1,22211,0,4,156.1886,0.0000,7994787,7994826,4.9216,1,0,1,7686011
9040.000000,8193,1,22211,0,5,156.1828,0.0000,7994787,7994826,4.9274,1,0,1,7686011
9040.000000,8181,1,24660,0,1,287.6785,26.9600,7994800,7994808,69.6613,0,0,0,568
9040.000000,8146,1,24660,0,2,355.8993,29.5764,7994773,7994826,1.4405,0,0,0,568
9040.000000,8149,1,24660,0,2,285.7583,25.3861,7994773,7994826,71.5815,0,0,0,568
9040.000000,8154,1,24683,0,2,149.2489,43.9490,7994779,7994822,38.6027,0,0,0,-1
9040.000000,8170,1,24683,0,2,33.2646,40.5818,7994779,7994822,154.5870,0,0,0,-1
9040.000000,8097,1,7686011,0,1,63.0851,30.7887,7994773,7994826,452.9240,0,0,0,462
9040.000000,8095,1,7686011,0,2,74.1289,30.9568,7994773,7994826,441.8802,0,0,0,462
9044.000000,8144,1,399,0,2,301.8312,40.5249,7994768,7994810,329.4827,0,0,0,402
9044.000000,8147,1,400,0,2,893.1632,32.9766,7994768,7994816,154.7986,0,0,0,461
9044.000000,8168,1,400,0,2,810.4643,32.9754,7994768,7994816,237.4975,0,0,0,461
9044.000000,8160,1,400,0,3,1013.7082,38.2578,7994768,7994816,34.2537,0,0,0,461
9044.000000,8174,1,400,0,3,900.4980,38.3722,7994768,7994816,147.4638,0,0,0,461
9044.000000,8183,1,400,0,3,770.7572,36.9987,7994768,7994816,277.2046,0,0,0,461
9044.000000,8192,1,400,0,3,455.0906,36.4002,7994768,7994816,592.8712,0,0,0,461
9044.000000,8197,1,403,0,1,514.9071,39.0811,7994771,7994808,189.8342,0,0,0,464
9044.000000,8171,1,457,0,1,545.5206,36.6886,7994775,7994812,219.1995,0,0,0,-1
9044.000000,8194,1,458,0,1,59.3776,44.5531,7994779,7994816,281.5626,0,0,0,450
9044.000000,8189,1,464,0,2,373.0692,40.5877,7994771,7994808,267.7809,0,0,0,7602953
9044.000000,8203,1,506,0,1,0.1435,36.3456,7994773,7994826,592.8832,0,0,0,563
9044.000000,8164,1,562,0,2,174.2701,35.3280,7994779,7994816,427.7215,0,0,0,-1
9044.000000,8176,1,563,0,2,555.7788,0.0000,7994773,7994826,4.9465,0,0,1,449
9044.000000,8178,1,563,0,3,557.1753,0.0000,7994773,7994814,4.9252,0,0,1,449
