Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
16732.000000,15560,1,461,0,2,733.9898,0.0000,7994768,7994816,100.0470,0,0,1,569
16732.000000,15578,1,461,0,2,713.8543,0.0000,7994768,7994816,120.1824,0,0,1,569
16732.000000,15468,1,462,0,2,475.3068,0.0000,7994773,7994826,4.9231,0,0,1,7602953
16732.000000,15513,1,462,0,2,451.4989,0.0000,7994773,7994826,28.7310,0,0,1,7602953
16732.000000,15507,1,462,0,2,425.8581,0.0000,7994773,7994826,54.3718,0,0,1,7602953
16732.000000,15512,1,462,0,2,405.3871,0.0000,7994773,7994826,74.8427,0,0,1,7602953
16732.000000,15527,1,462,0,2,380.2481,0.0000,7994773,7994826,99.9817,0,0,1,7602953
16732.000000,15550,1,462,0,2,360.7443,0.0000,7994773,7994826,119.4855,0,0,1,7602953
16732.000000,15555,1,462,0,2,30.9877,35.0625,7994787,7994826,449.2422,0,0,0,7602953
16732.000000,15462,1,462,0,3,483.1810,0.0000,7994783,7994826,4.9261,0,0,1,7602953
16732.000000,15470,1,462,0,3,456.5338,0.0000,7994773,7994826,31.5733,0,0,1,7602953
16732.000000,15526,1,462,0,3,428.2101,0.0000,7994773,7994826,59.8971,0,0,1,7602953
16732.000000,15530,1,462,0,3,401.8483,0.0000,7994773,7994826,86.2588,0,0,1,7602953
16732.000000,15539,1,462,0,3,378.8983,0.0000,7994773,7994826,109.2088,0,0,1,7602953
16732.000000,15552,1,462,0,3,350.9539,0.0000,7994773,7994826,137.1532,0,0,1,7602953
16732.000000,15563,1,462,0,3,55.4367,36.8661,7994787,7994826,432.6704,0,0,0,7602953
16732.000000,15662,1,506,0,1,368.8385,36.3886,7994773,7994826,224.1883,0,0,0,563
16732.000000,15667,1,506,0,1,145.0651,32.3191,7994773,7994826,447.9617,0,0,0,563
16732.000000,15670,1,506,0,1,9.1164,32.9657,7994773,7994826,583.9103,0,0,0,563
16732.000000,15659,1,506,0,2,481.4403,35.1583,7994773,7994812,114.0070,1,0,0,563
16732.000000,15647,1,563,0,3,417.3963,38.0958,7994773,7994826,144.7043,0,0,0,449
16732.000000,15648,1,563,0,3,289.2490,36.4311,7994773,7994812,272.8515,0,0,0,452
16732.000000,15656,1,566,0,1,244.2381,31.3396,7994777,7994818,87.3777,0,0,0,-1
16732.000000,15604,1,569,0,2,515.5255,38.1502,7994777,7994797,51.0082,0,0,0,-1
16732.000000,15620,1,569,0,2,396.4301,34.6206,7994777,7994816,170.1036,0,0,0,24650
16732.000000,15664,1,631,0,1,368.6549,39.1023,7994779,7994822,392.9615,0,0,0,458
16732.000000,15668,1,634,0,1,183.3045,41.4391,7994781,7994814,161.1168,0,0,0,24689
16732.000000,15666,1,634,0,2,240.4029,41.9225,7994781,7994814,104.0184,0,0,0,24689
16732.000000,15655,1,655,0,1,326.0438,0.0000,7994783,7994820,4.9229,0,0,1,567
16732.000000,15669,1,655,0,1,79.7705,31.5572,7994783,7994820,251.1962,0,0,0,567
16732.000000,15658,1,21931,0,2,853.7530,53.5231,7994785,7994810,1092.5871,0,0,0,399
16732.000000,15644,1,21931,0,3,1909.3706,49.4760,7994785,7994810,28.9952,0,0,0,399
16732.000000,15607,1,22208,0,2,225.5095,0.0000,7994781,7994814,4.9225,0,0,1,460
16732.000000,15636,1,22208,0,2,198.2218,0.0000,7994781,7994814,32.2103,0,0,1,460
16732.000000,15654,1,22208,0,2,173.9687,0.0000,7994781,7994814,56.4633,0,0,1,460
16732.000000,15603,1,22208,0,3,225.5029,0.0000,7994781,7994814,4.9291,0,0,1,460
16732.000000,15632,1,22208,0,3,206.6351,0.0000,7994781,7994814,23.7969,0,0,1,460
16732.000000,15660,1,22208,0,3,102.3517,38.0005,7994781,7994814,128.0803,0,0,0,460
16732.000000,15428,1,24650,0,2,322.5225,0.0000,7994768,7994816,4.9278,0,0,1,450
16732.000000,15414,1,24650,0,2,295.1162,0.0000,7994768,7994816,32.3341,0,0,1,450
16732.000000,15444,1,24650,0,2,268.5152,0.0000,7994768,7994816,58.9351,0,0,1,450
16732.000000,15485,1,24650,0,2,245.4517,0.0000,7994768,7994816,81.9986,0,0,1,450
16732.000000,15439,1,24650,0,3,322.5282,0.0000,7994787,7994816,4.9221,0,0,1,450
16732.000000,15456,1,24650,0,3,295.1736,0.0000,7994768,7994816,32.2767,0,0,1,450
16732.000000,15479,1,24650,0,3,273.5850,0.0000,7994768,7994816,53.8653,0,0,1,450
16732.000000,15571,1,24650,0,3,248.9349,0.0000,7994777,7994816,78.5154,0,0,1,450
16732.000000,15562,1,24660,0,1,342.8175,23.1553,7994773,7994826,14.5223,0,0,0,568
16732.000000,15581,1,24660,0,1,219.2868,32.2773,7994773,7994826,138.0530,0,0,0,568
16732.000000,15593,1,24660,0,1,139.6451,33.9215,7994773,7994826,217.6946,0,0,0,568
16732.000000,15614,1,24660,0,1,52.1420,33.8099,7994773,7994808,305.1977,0,0,0,568
16732.000000,15564,1,24660,0,2,297.0872,32.8056,7994773,7994826,60.2526,0,0,0,568
16732.000000,15590,1,24660,0,2,164.5566,32.2267,7994773,7994826,192.7832,0,0,0,568
16732.000000,15599,1,24660,0,2,88.0818,32.2758,7994773,7994826,269.2580,0,0,0,568
16732.000000,15643,1,24680,0,1,515.9479,0.0000,7994775,7994812,4.9217,0,0,1,452
16732.000000,15628,1,24680,0,2,516.0190,0.0000,7994775,7994797,4.9290,0,0,1,452
16732.000000,15653,1,24692,0,1,242.4274,47.8787,7994787,7994824,112.5618,0,0,0,-1
16732.000000,15637,1,24692,0,2,299.1874,48.1309,7994787,7994824,53.7375,0,0,0,-1
16732.000000,15638,1,7602953,0,3,38.8423,37.8185,7994771,7994808,225.8288,0,0,0,401
16732.000000,15597,1,7686011,0,1,487.9572,34.8971,7994787,7994826,28.0519,0,0,0,462
16732.000000,15612,1,7686011,0,1,403.8840,34.9727,7994787,7994808,112.1251,0,0,0,462
16732.000000,15609,1,7686011,0,1,324.1945,34.2774,7994787,7994826,191.8146,0,0,0,462
16732.000000,15602,1,7686011,0,2,500.5788,36.2353,7994787,7994826,15.4303,0,0,0,462
16732.000000,15617,1,7686011,0,2,345.4692,37.7598,7994787,7994826,170.5399,0,0,0,462
16732.000000,15615,1,7686011,0,2,262.0837,35.0118,7994787,7994826,253.9254,0,0,0,462
16732.000000,15657,1,7686011,0,2,157.3822,34.8426,7994787,7994826,358.6269,0,0,0,462
16736.000000,15595,1,338,0,1,308.4296,0.0000,7994768,7994816,4.9291,0,0,1,400
16736.000000,15618,1,338,0,1,282.0133,0.0000,7994768,7994816,31.3454,0,0,1,400
16736.000000,15639,1,338,0,1,260.6753,0.0000,7994768,7994816,52.6835,0,0,1,400
16736.000000,15610,1,338,0,2,308.4369,0.0000,7994768,7994816,4.9219,0,0,1,400
16736.000000,15642,1,338,0,2,281.5452,0.0000,7994768,7994816,31.8136,0,0,1,400
16736.000000,15650,1,338,0,2,255.8959,0.0000,7994768,7994814,57.4628,0,0,1,400
16736.000000,15644,1,399,0,1,104.2066,41.0902,7994785,7994810,527.1072,0,0,0,402
16736.000000,15638,1,401,0,1,19.4367,45.4588,7994771,7994808,65.9553,0,0,0,-1
16736.000000,15606,1,402,0,2,505.2441,43.8512,7994785,7994810,170.4158,0,0,0,-1
16736.000000,15586,1,402,0,3,608.6047,42.4089,7994785,7994810,76.6286,0,0,0,-1
16736.000000,15613,1,402,0,3,517.6558,42.4345,7994785,7994810,167.5775,0,0,0,-1
16736.000000,15665,1,403,0,1,561.5148,45.1540,7994771,7994808,143.2265,0,0,0,464
16736.000000,15634,1,449,0,1,390.0727,35.7869,7994773,7994826,150.3624,0,0,0,24660
16736.000000,15641,1,449,0,1,280.1108,35.7720,7994773,7994826,260.3243,0,0,0,24660
16736.000000,15627,1,449,0,2,351.1744,31.5244,7994773,7994826,189.2607,0,0,0,24660
16736.000000,15633,1,449,0,2,266.1997,31.5289,7994773,7994826,274.2354,0,0,0,24660
16736.000000,15635,1,452,0,2,220.6388,38.8218,7994773,7994812,110.8277,0,0,0,457
16736.000000,15559,1,457,0,1,671.1525,39.7124,7994773,7994812,93.5677,0,0,0,-1
16736.000000,15584,1,457,0,1,571.4559,38.6017,7994773,7994812,193.2642,0,0,0,-1
16736.000000,15588,1,457,0,1,483.9081,39.5679,7994773,7994812,280.8121,0,0,0,-1
16736.000000,15600,1,457,0,1,380.2248,38.0651,7994773,7994812,384.4954,0,0,0,-1
16736.000000,15605,1,457,0,1,269.4467,39.3664,7994773,7994812,495.2735,0,0,0,-1
16736.000000,15646,1,458,0,1,336.0181,0.0000,7994797,7994822,4.9221,0,0,1,451
16736.000000,15625,1,458,0,1,312.9574,0.0000,7994779,7994793,27.9828,0,1,1,450
16736.000000,15631,1,458,0,1,291.1049,0.0000,7994779,7994822,49.8353,0,0,1,451
16736.000000,15652,1,458,0,1,232.4669,17.0628,7994779,7994816,108.4733,0,0,0,450
16736.000000,15623,1,458,0,2,332.7430,0.0000,7994779,7994822,4.9238,0,0,1,451
16736.000000,15630,1,458,0,2,307.0627,0.0000,7994779,7994822,30.6040,0,0,1,451
16736.000000,15649,1,458,0,2,286.0045,0.0993,7994779,7994822,51.6622,0,0,0,451
16736.000000,15608,1,458,0,3,330.4784,0.0000,7994779,7994820,3.9148,1,0,1,449
16736.000000,15651,1,458,0,3,265.6018,14.2580,7994779,7994826,68.7914,1,0,0,449
16736.000000,15592,1,460,0,2,81.5252,33.6148,7994785,7994814,231.2977,0,0,0,-1
16736.000000,15497,1,461,0,1,797.2587,10.3242,7994768,7994816,36.7780,0,0,0,569
16736.000000,15532,1,461,0,1,764.4603,4.6640,7994768,7994816,69.5764,0,0,0,569
16736.000000,15565,1,461,0,1,733.3030,0.0000,7994768,7994816,100.7337,0,0,1,569
16736.000000,15505,1,461,0,2,824.1699,9.2883,7994768,7994816,9.8668,0,0,0,569
16736.000000,15556,1,461,0,2,787.2427,2.3581,7994768,7994816,46.7941,0,0,1,569
16736.000000,15546,1,461,0,2,760.8373,0.0000,7994768,7994816,73.1995,0,0,1,569
16736.000000,15560,1,461,0,2,733.9898,0.0000,7994768,7994816,100.0470,0,0,1,569
16736.000000,15578,1,461,0,2,713.8543,0.0000,7994768,7994816,120.1824,0,0,1,569
16736.000000,15468,1,462,0,2,475.3068,0.0000,7994773,7994826,4.9231,0,0,1,7602953
16736.000000,15513,1,462,0,2,451.4989,0.0000,7994773,7994826,28.7310,0,0,1,7602953
16736.000000,15507,1,462,0,2,425.8581,0.0000,7994773,7994826,54.3718,0,0,1,7602953
16736.000000,15512,1,462,0,2,405.3871,0.0000,7994773,7994826,74.8427,0,0,1,7602953
16736.000000,15527,1,462,0,2,380.2481,0.0000,7994773,7994826,99.9817,0,0,1,7602953
16736.000000,15550,1,462,0,2,360.7443,0.0000,7994773,7994826,119.4855,0,0,1,7602953
16736.000000,15555,1,462,0,2,234.6667,31.5793,7994787,7994826,245.5631,0,0,0,7602953
16736.000000,15597,1,462,0,2,156.0754,34.9975,7994787,7994826,324.1544,0,0,0,7602953
16736.000000,15612,1,462,0,2,72.2535,35.0245,7994787,7994808,407.9763,0,0,0,7602953
16736.000000,15462,1,462,0,3,483.1810,0.0000,7994783,7994826,4.9261,0,0,1,7602953
16736.000000,15470,1,462,0,3,456.5338,0.0000,7994773,7994826,31.5733,0,0,1,7602953
16736.000000,15526,1,462,0,3,428.2101,0.0000,7994773,7994826,59.8971,0,0,1,7602953
16736.000000,15530,1,462,0,3,401.8483,0.0000,7994773,7994826,86.2588,0,0,1,7602953
16736.000000,15539,1,462,0,3,378.8983,0.0000,7994773,7994826,109.2088,0,0,1,7602953
16736.000000,15552,1,462,0,3,350.9539,0.0000,7994773,7994826,137.1532,0,0,1,7602953
16736.000000,15563,1,462,0,3,257.3411,24.5066,7994787,7994826,230.7660,0,0,0,7602953
16736.000000,15602,1,462,0,3,174.4187,32.0294,7994787,7994826,313.6884,0,0,0,7602953
16736.000000,15617,1,462,0,3,31.1819,38.0278,7994787,7994826,456.9252,0,0,0,7602953
16736.000000,15662,1,506,0,1,582.3163,36.3886,7994773,7994826,10.7104,0,0,0,563
16736.000000,15667,1,506,0,1,334.6687,32.3191,7994773,7994826,258.3580,0,0,0,563
16736.000000,15670,1,506,0,1,163.8341,32.9657,7994773,7994826,429.1926,0,0,0,563
16736.000000,15674,1,506,0,1,32.8248,34.0887,7994773,7994812,560.2019,0,0,0,563
16736.000000,15672,1,506,0,2,111.4597,37.2541,7994773,7994826,483.9876,0,0,0,563
16736.000000,15671,1,531,0,2,131.4714,43.8068,7994775,7994812,54.6968,0,0,0,24680
16736.000000,15676,1,531,0,2,33.8746,44.8277,7994775,7994797,152.2936,0,0,0,24680
16736.000000,15659,1,563,0,3,7.2252,35.1583,7994773,7994812,554.8753,0,0,0,452
16736.000000,15648,1,563,0,4,488.0691,24.3343,7994773,7994812,75.4066,1,0,0,452
16736.000000,15562,1,568,0,2,95.5192,35.9267,7994773,7994826,738.5537,0,0,0,7686011
16736.000000,15564,1,568,0,3,59.7458,34.5797,7994773,7994826,774.3270,0,0,0,7686011
16736.000000,15598,1,569,0,1,5.7383,24.5508,7994787,7994816,560.7954,0,0,0,24650
16736.000000,15664,1,631,0,1,598.0534,39.1023,7994779,7994822,163.5631,0,0,0,458
16736.000000,15675,1,634,0,1,48.1478,47.3799,7994781,7994814,296.2735,0,0,0,24689
16736.000000,15673,1,634,0,2,85.5509,41.6216,7994781,7994814,258.8704,0,0,0,24689
16736.000000,15655,1,655,0,1,326.0438,0.0000,7994783,7994820,4.9229,0,0,1,567
16736.000000,15669,1,655,0,1,251.2821,19.8309,7994783,7994820,79.6846,0,0,0,567
16736.000000,15658,1,21931,0,3,1167.8343,53.5231,7994785,7994810,770.5316,1,0,0,399
16736.000000,15607,1,22208,0,2,225.5095,0.0000,7994781,7994814,4.9225,0,0,1,460
16736.000000,15636,1,22208,0,2,198.2218,0.0000,7994781,7994814,32.2103,0,0,1,460
16736.000000,15654,1,22208,0,2,173.9687,0.0000,7994781,7994814,56.4633,0,0,1,460
16736.000000,15603,1,22208,0,3,225.5029,0.0000,7994781,7994814,4.9291,0,0,1,460
16736.000000,15632,1,22208,0,3,206.6351,0.0000,7994781,7994814,23.7969,0,0,1,460
16736.000000,15660,1,22208,0,3,183.1424,0.1198,7994781,7994814,47.2897,0,0,0,460
16736.000000,15666,1,22208,0,3,18.1083,41.8929,7994781,7994814,212.3238,0,0,0,460
16736.000000,15444,1,24650,0,2,278.5695,6.2990,7994768,7994816,48.8808,0,0,0,450
16736.000000,15485,1,24650,0,2,246.0403,1.0032,7994768,7994816,81.4100,0,0,1,450
16736.000000,15479,1,24650,0,3,283.0695,5.9019,7994768,7994816,44.3808,0,0,0,450
16736.000000,15571,1,24650,0,3,249.5142,0.9874,7994777,7994816,77.9361,0,0,1,450
16736.000000,15593,1,24660,0,1,335.3020,33.6827,7994773,7994826,22.0378,0,0,0,568
16736.000000,15614,1,24660,0,1,248.0581,33.5195,7994773,7994808,109.2816,0,0,0,568
16736.000000,15624,1,24660,0,1,120.0715,34.1406,7994773,7994826,237.2683,0,0,0,568
16736.000000,15590,1,24660,0,2,353.6186,32.2268,7994773,7994826,3.7212,0,0,0,568
16736.000000,15599,1,24660,0,2,277.3213,32.2436,7994773,7994826,80.0184,0,0,0,568
16736.000000,15626,1,24660,0,2,180.0430,34.3291,7994773,7994826,177.2967,0,0,0,568
16736.000000,15643,1,24680,0,1,515.9479,0.0000,7994775,7994812,4.9217,0,0,1,452
16736.000000,15628,1,24680,0,2,516.0190,0.0000,7994775,7994797,4.9290,0,0,1,452
16736.000000,15668,1,24689,0,1,69.8136,41.4099,7994781,7994814,7.1525,0,0,0,22208
16736.000000,15661,1,24692,0,1,36.9567,49.5712,7994787,7994824,318.0324,0,0,0,-1
16736.000000,15663,1,7686011,0,1,184.3165,36.3422,7994787,7994826,331.6926,0,0,0,462
16736.000000,15615,1,7686011,0,2,474.7582,36.8221,7994787,7994826,41.2509,0,0,0,462
16736.000000,15657,1,7686011,0,2,362.1990,34.9319,7994787,7994826,153.8101,0,0,0,462
16740.000000,15595,1,338,0,1,308.4296,0.0000,7994768,7994816,4.9291,0,0,1,400
16740.000000,15618,1,338,0,1,282.0133,0.0000,7994768,7994816,31.3454,0,0,1,400
16740.000000,15639,1,338,0,1,260.6753,0.0000,7994768,7994816,52.6835,0,0,1,400
16740.000000,15610,1,338,0,2,308.4369,0.0000,7994768,7994816,4.9219,0,0,1,400
16740.000000,15642,1,338,0,2,281.5452,0.0000,7994768,7994816,31.8136,0,0,1,400
16740.000000,15650,1,338,0,2,255.8959,0.0000,7994768,7994814,57.4628,0,0,1,400
16740.000000,15644,1,399,0,1,345.2670,41.0902,7994785,7994810,286.0469,0,0,0,402
16740.000000,15641,1,449,0,1,489.9713,35.7720,7994773,7994826,50.4638,0,0,0,24660
16740.000000,15627,1,449,0,2,536.1157,31.5244,7994773,7994826,4.3194,0,0,0,24660
16740.000000,15633,1,449,0,2,451.1583,31.5261,7994773,7994826,89.2768,0,0,0,24660
16740.000000,15647,1,449,0,2,205.7672,38.0958,7994773,7994826,334.6679,0,0,0,24660
16740.000000,15428,1,450,0,1,163.2335,34.1676,7994768,7994816,398.5133,0,0,0,562
16740.000000,15414,1,450,0,1,60.3604,30.7208,7994768,7994816,501.3864,0,0,0,562
16740.000000,15439,1,450,0,2,128.0836,30.5676,7994787,7994816,434.6019,0,0,0,562
16740.000000,15456,1,450,0,2,60.0788,29.9491,7994768,7994816,502.6067,0,0,0,562
16740.000000,15588,1,457,0,1,717.6677,40.1457,7994773,7994812,47.0525,0,0,0,-1
16740.000000,15600,1,457,0,1,613.2397,40.2924,7994773,7994812,151.4805,0,0,0,-1
16740.000000,15605,1,457,0,1,499.9897,39.3369,7994773,7994812,264.7305,0,0,0,-1
16740.000000,15635,1,457,0,1,80.7913,40.1703,7994773,7994812,683.9289,0,0,0,-1
16740.000000,15646,1,458,0,1,336.0181,0.0000,7994797,7994822,4.9221,0,0,1,451
16740.000000,15625,1,458,0,1,312.9574,0.0000,7994779,7994793,27.9828,0,1,1,450
16740.000000,15631,1,458,0,1,291.1049,0.0000,7994779,7994822,49.8353,0,0,1,451
16740.000000,15652,1,458,0,1,266.8974,0.0000,7994779,7994816,74.0428,0,1,0,450
16740.000000,15623,1,458,0,2,332.7430,0.0000,7994779,7994822,4.9238,0,0,1,451
16740.000000,15630,1,458,0,2,307.0627,0.0000,7994779,7994822,30.6040,0,0,1,451
16740.000000,15649,1,458,0,2,286.0627,0.0000,7994779,7994822,51.6040,0,0,1,451
16740.000000,15664,1,458,0,2,23.9925,39.1023,7994779,7994822,313.6742,0,0,0,451
16740.000000,15608,1,458,0,3,330.4784,0.0000,7994779,7994820,3.9148,1,0,1,449
16740.000000,15651,1,458,0,3,308.0459,0.1027,7994779,7994826,26.3474,1,0,0,449
16740.000000,15565,1,461,0,1,793.7597,19.6855,7994768,7994816,40.2771,0,0,0,569
16740.000000,15578,1,461,0,1,733.3191,9.4953,7994768,7994816,100.7176,0,0,0,569
16740.000000,15546,1,461,0,2,821.7016,21.3828,7994768,7994816,12.3351,0,0,0,569
16740.000000,15560,1,461,0,2,755.1153,10.3462,7994768,7994816,78.9215,0,0,0,569
16740.000000,15468,1,462,0,2,475.3068,0.0000,7994773,7994826,4.9231,0,0,1,7602953
16740.000000,15513,1,462,0,2,451.4989,0.0000,7994773,7994826,28.7310,0,0,1,7602953
16740.000000,15507,1,462,0,2,425.8581,0.0000,7994773,7994826,54.3718,0,0,1,7602953
16740.000000,15512,1,462,0,2,405.3871,0.0000,7994773,7994826,74.8427,0,0,1,7602953
16740.000000,15527,1,462,0,2,380.2481,0.0000,7994773,7994826,99.9817,0,0,1,7602953
16740.000000,15550,1,462,0,2,360.7443,0.0000,7994773,7994826,119.4855,0,0,1,7602953
16740.000000,15555,1,462,0,2,335.4699,4.3229,7994787,7994826,144.7599,0,0,0,7602953
16740.000000,15597,1,462,0,2,293.6207,11.1787,7994787,7994826,186.6091,0,0,0,7602953
16740.000000,15612,1,462,0,2,239.9381,17.9275,7994787,7994808,240.2917,0,0,0,7602953
16740.000000,15609,1,462,0,2,178.4504,23.2742,7994787,7994826,301.7794,0,0,0,7602953
16740.000000,15462,1,462,0,3,483.1810,0.0000,7994783,7994826,4.9261,0,0,1,7602953
16740.000000,15470,1,462,0,3,456.5338,0.0000,7994773,7994826,31.5733,0,0,1,7602953
16740.000000,15526,1,462,0,3,428.2101,0.0000,7994773,7994826,59.8971,0,0,1,7602953
16740.000000,15530,1,462,0,3,401.8483,0.0000,7994773,7994826,86.2588,0,0,1,7602953
16740.000000,15539,1,462,0,3,378.8983,0.0000,7994773,7994826,109.2088,0,0,1,7602953
16740.000000,15552,1,462,0,3,350.9539,0.0000,7994773,7994826,137.1532,0,0,1,7602953
16740.000000,15563,1,462,0,3,321.4985,0.7321,7994787,7994826,166.6087,0,0,0,7602953
16740.000000,15602,1,462,0,3,290.8910,7.6553,7994787,7994826,197.2162,0,0,0,7602953
16740.000000,15617,1,462,0,3,219.9072,20.8596,7994787,7994826,268.1999,0,0,0,7602953
16740.000000,15615,1,462,0,3,141.1817,26.9164,7994787,7994826,346.9254,0,0,0,7602953
16740.000000,15657,1,462,0,3,30.1544,34.9393,7994787,7994826,457.9527,0,0,0,7602953
16740.000000,15665,1,464,0,1,96.3811,45.1540,7994771,7994808,552.9188,0,0,0,7602953
16740.000000,15667,1,506,0,1,524.2723,32.3191,7994773,7994826,68.7544,0,0,0,563
16740.000000,15670,1,506,0,1,357.2313,32.9657,7994773,7994826,235.7954,0,0,0,563
16740.000000,15674,1,506,0,1,232.8101,34.0887,7994773,7994812,360.2166,0,0,0,563
16740.000000,15677,1,506,0,1,110.5798,37.1590,7994773,7994826,482.4469,0,0,0,563
16740.000000,15672,1,506,0,2,330.0154,37.2541,7994773,7994826,265.4319,0,0,0,563
16740.000000,15662,1,563,0,2,115.3643,36.3886,7994773,7994826,445.3609,0,0,0,449
16740.000000,15659,1,563,0,3,213.4857,35.1583,7994773,7994812,348.6149,0,0,0,452
16740.000000,15648,1,563,0,4,552.2969,0.7876,7994773,7994812,11.1789,1,0,0,452
16740.000000,15562,1,568,0,2,314.1029,37.6631,7994773,7994826,519.9699,0,0,0,7686011
16740.000000,15581,1,568,0,2,176.3861,33.8863,7994773,7994826,657.6867,0,0,0,7686011
16740.000000,15593,1,568,0,2,94.3725,33.6153,7994773,7994826,739.7003,0,0,0,7686011
16740.000000,15614,1,568,0,2,9.0857,34.0475,7994773,7994808,824.9872,0,0,0,7686011
16740.000000,15564,1,568,0,3,263.5259,34.7841,7994773,7994826,570.5470,0,0,0,7686011
16740.000000,15590,1,568,0,3,104.9950,32.2268,7994773,7994826,729.0779,0,0,0,7686011
16740.000000,15599,1,568,0,3,28.0424,31.8822,7994773,7994826,806.0304,0,0,0,7686011
16740.000000,15598,1,569,0,1,194.0449,34.9232,7994787,7994816,372.4888,0,0,0,24650
16740.000000,15519,1,569,0,1,121.6544,33.4909,7994768,7994816,444.8793,0,0,0,24650
16740.000000,15497,1,569,0,1,17.4634,28.5058,7994768,7994816,549.0702,0,0,0,24650
16740.000000,15570,1,569,0,2,132.7266,35.0137,7994787,7994816,433.8071,0,0,0,24650
16740.000000,15505,1,569,0,2,52.3902,31.6134,7994768,7994816,514.1435,0,0,0,24650
16740.000000,15680,1,631,0,1,37.0202,37.4494,7994779,7994822,724.5963,0,0,0,458
16740.000000,15675,1,634,0,1,326.1075,47.3799,7994781,7994814,18.3138,0,0,0,24689
16740.000000,15673,1,634,0,2,329.7288,41.6216,7994781,7994814,14.6926,0,0,0,24689
16740.000000,15655,1,655,0,1,326.0438,0.0000,7994783,7994820,4.9229,0,0,1,567
16740.000000,15669,1,655,0,1,296.3803,0.1099,7994783,7994820,34.5865,0,0,0,567
16740.000000,15679,1,655,0,1,9.6421,29.9619,7994783,7994820,321.3246,0,0,0,567
16740.000000,15658,1,21931,0,3,1481.8336,53.5231,7994785,7994810,456.5322,0,0,0,399
16740.000000,15678,1,21931,0,3,123.1827,55.9501,7994785,7994810,1815.1832,0,0,0,399
16740.000000,15636,1,22208,0,2,203.4408,3.9125,7994781,7994814,26.9913,0,0,0,460
16740.000000,15654,1,22208,0,2,173.9687,0.0000,7994781,7994814,56.4633,0,0,1,460
16740.000000,15668,1,22208,0,2,136.9241,10.5864,7994781,7994814,93.5079,0,0,0,460
16740.000000,15632,1,22208,0,3,212.2673,4.2358,7994781,7994814,18.1647,0,0,0,460
16740.000000,15660,1,22208,0,3,183.2127,0.0000,7994781,7994814,47.2194,0,0,1,460
16740.000000,15666,1,22208,0,3,156.2242,2.6345,7994781,7994814,74.2078,0,0,0,460
16740.000000,15681,1,22215,0,2,9.7256,42.5784,7994787,7994824,110.1412,0,0,0,22211
16740.000000,15485,1,24650,0,2,322.6306,22.4964,7994768,7994816,4.8196,0,0,0,450
16740.000000,15571,1,24650,0,3,324.9172,22.1401,7994777,7994816,2.5331,0,0,0,450
16740.000000,15620,1,24650,0,3,178.4333,34.4651,7994777,7994816,149.0170,0,0,0,450
16740.000000,15624,1,24660,0,1,320.3610,34.1406,7994773,7994826,36.9787,0,0,0,568
16740.000000,15634,1,24660,0,1,5.2667,35.7869,7994773,7994826,352.0730,0,0,0,568
16740.000000,15643,1,24680,0,1,515.9479,0.0000,7994775,7994812,4.9217,0,0,1,452
16740.000000,15628,1,24680,0,2,516.0190,0.0000,7994775,7994797,4.9290,0,0,1,452
16740.000000,15671,1,24680,0,2,178.2709,43.8068,7994775,7994812,342.6771,0,0,0,452
16740.000000,15676,1,24680,0,2,34.0662,44.8277,7994775,7994797,486.8817,0,0,0,452
16740.000000,15661,1,24692,0,1,327.7716,49.5712,7994787,7994824,27.2175,0,0,0,-1
16740.000000,15663,1,7686011,0,1,397.6247,36.3649,7994787,7994826,118.3844,0,0,0,462
16744.000000,15595,1,338,0,1,308.4296,0.0000,7994768,7994816,4.9291,0,0,1,400
16744.000000,15618,1,338,0,1,282.0133,0.0000,7994768,7994816,31.3454,0,0,1,400
16744.000000,15639,1,338,0,1,260.6753,0.0000,7994768,7994816,52.6835,0,0,1,400
16744.000000,15610,1,338,0,2,308.4369,0.0000,7994768,7994816,4.9219,0,0,1,400
